robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 12:59:51.953,197.6,46.9,103.88,180.0,-29.22,197.6,117,2025-06-20 12:59:51.981,133,2025-06-20 12:59:51.930,D:\test_image\run22\frames_cam0\cam0_0117.png,D:\test_image\run22\frames_cam1\cam1_0133.png
2025-06-20 12:59:52.084,197.6,45.52,104.07,180.0,-30.41,197.6,118,2025-06-20 12:59:52.115,134,2025-06-20 12:59:52.034,D:\test_image\run22\frames_cam0\cam0_0118.png,D:\test_image\run22\frames_cam1\cam1_0134.png
2025-06-20 12:59:52.231,197.6,44.79,104.15,180.0,-31.06,197.6,119,2025-06-20 12:59:52.237,136,2025-06-20 12:59:52.237,D:\test_image\run22\frames_cam0\cam0_0119.png,D:\test_image\run22\frames_cam1\cam1_0136.png
2025-06-20 12:59:52.349,197.6,44.07,104.22,180.0,-31.71,197.6,120,2025-06-20 12:59:52.341,137,2025-06-20 12:59:52.341,D:\test_image\run22\frames_cam0\cam0_0120.png,D:\test_image\run22\frames_cam1\cam1_0137.png
2025-06-20 12:59:52.481,197.6,43.35,104.27,180.0,-32.37,197.6,121,2025-06-20 12:59:52.440,138,2025-06-20 12:59:52.439,D:\test_image\run22\frames_cam0\cam0_0121.png,D:\test_image\run22\frames_cam1\cam1_0138.png
2025-06-20 12:59:52.615,197.6,41.94,104.34,180.0,-33.72,197.6,123,2025-06-20 12:59:52.652,140,2025-06-20 12:59:52.651,D:\test_image\run22\frames_cam0\cam0_0123.png,D:\test_image\run22\frames_cam1\cam1_0140.png
2025-06-20 12:59:52.753,197.6,41.24,104.36,180.0,-34.41,197.6,124,2025-06-20 12:59:52.761,141,2025-06-20 12:59:52.741,D:\test_image\run22\frames_cam0\cam0_0124.png,D:\test_image\run22\frames_cam1\cam1_0141.png
2025-06-20 12:59:52.879,197.6,40.55,104.36,180.0,-35.1,197.6,125,2025-06-20 12:59:52.867,142,2025-06-20 12:59:52.830,D:\test_image\run22\frames_cam0\cam0_0125.png,D:\test_image\run22\frames_cam1\cam1_0142.png
2025-06-20 12:59:53.011,197.6,39.17,104.33,180.0,-36.51,197.6,126,2025-06-20 12:59:52.990,144,2025-06-20 12:59:53.032,D:\test_image\run22\frames_cam0\cam0_0126.png,D:\test_image\run22\frames_cam1\cam1_0144.png
2025-06-20 12:59:53.143,197.6,38.5,104.29,180.0,-37.22,197.6,127,2025-06-20 12:59:53.133,145,2025-06-20 12:59:53.132,D:\test_image\run22\frames_cam0\cam0_0127.png,D:\test_image\run22\frames_cam1\cam1_0145.png
2025-06-20 12:59:53.276,197.6,37.83,104.23,180.0,-37.94,197.6,128,2025-06-20 12:59:53.249,146,2025-06-20 12:59:53.248,D:\test_image\run22\frames_cam0\cam0_0128.png,D:\test_image\run22\frames_cam1\cam1_0146.png
2025-06-20 12:59:53.408,197.6,36.51,104.09,180.0,-39.4,197.6,130,2025-06-20 12:59:53.461,148,2025-06-20 12:59:53.430,D:\test_image\run22\frames_cam0\cam0_0130.png,D:\test_image\run22\frames_cam1\cam1_0148.png
2025-06-20 12:59:53.549,197.6,35.86,104.0,180.0,-40.14,197.6,131,2025-06-20 12:59:53.558,149,2025-06-20 12:59:53.528,D:\test_image\run22\frames_cam0\cam0_0131.png,D:\test_image\run22\frames_cam1\cam1_0149.png
2025-06-20 12:59:53.674,197.6,35.22,103.89,180.0,-40.89,197.6,132,2025-06-20 12:59:53.660,150,2025-06-20 12:59:53.631,D:\test_image\run22\frames_cam0\cam0_0132.png,D:\test_image\run22\frames_cam1\cam1_0150.png
2025-06-20 12:59:53.823,197.6,33.96,103.65,180.0,-42.39,197.6,134,2025-06-20 12:59:53.873,152,2025-06-20 12:59:53.831,D:\test_image\run22\frames_cam0\cam0_0134.png,D:\test_image\run22\frames_cam1\cam1_0152.png
2025-06-20 12:59:53.939,197.6,33.35,103.51,180.0,-43.15,197.6,134,2025-06-20 12:59:53.873,153,2025-06-20 12:59:53.939,D:\test_image\run22\frames_cam0\cam0_0134.png,D:\test_image\run22\frames_cam1\cam1_0153.png
2025-06-20 12:59:54.071,197.6,32.73,103.35,180.0,-43.92,197.6,135,2025-06-20 12:59:54.039,154,2025-06-20 12:59:54.040,D:\test_image\run22\frames_cam0\cam0_0135.png,D:\test_image\run22\frames_cam1\cam1_0154.png
2025-06-20 12:59:54.224,197.6,31.54,103.0,180.0,-45.46,197.6,137,2025-06-20 12:59:54.263,156,2025-06-20 12:59:54.233,D:\test_image\run22\frames_cam0\cam0_0137.png,D:\test_image\run22\frames_cam1\cam1_0156.png
2025-06-20 12:59:54.337,197.6,30.95,102.8,180.0,-46.24,197.6,138,2025-06-20 12:59:54.364,157,2025-06-20 12:59:54.329,D:\test_image\run22\frames_cam0\cam0_0138.png,D:\test_image\run22\frames_cam1\cam1_0157.png
2025-06-20 12:59:54.480,197.6,30.38,102.6,180.0,-47.03,197.6,139,2025-06-20 12:59:54.481,158,2025-06-20 12:59:54.430,D:\test_image\run22\frames_cam0\cam0_0139.png,D:\test_image\run22\frames_cam1\cam1_0158.png
2025-06-20 12:59:54.601,197.6,29.25,102.14,180.0,-48.6,197.6,140,2025-06-20 12:59:54.659,160,2025-06-20 12:59:54.630,D:\test_image\run22\frames_cam0\cam0_0140.png,D:\test_image\run22\frames_cam1\cam1_0160.png
2025-06-20 12:59:54.737,197.6,28.71,101.9,180.0,-49.38,197.6,141,2025-06-20 12:59:54.764,161,2025-06-20 12:59:54.731,D:\test_image\run22\frames_cam0\cam0_0141.png,D:\test_image\run22\frames_cam1\cam1_0161.png
2025-06-20 12:59:54.866,197.6,28.25,101.68,180.0,-50.07,197.6,142,2025-06-20 12:59:54.873,162,2025-06-20 12:59:54.828,D:\test_image\run22\frames_cam0\cam0_0142.png,D:\test_image\run22\frames_cam1\cam1_0162.png
2025-06-20 12:59:54.999,197.6,27.57,101.33,180.0,-51.1,197.6,143,2025-06-20 12:59:54.995,164,2025-06-20 12:59:55.041,D:\test_image\run22\frames_cam0\cam0_0143.png,D:\test_image\run22\frames_cam1\cam1_0164.png
2025-06-20 12:59:55.131,197.6,27.35,101.21,180.0,-51.44,197.6,144,2025-06-20 12:59:55.128,165,2025-06-20 12:59:55.129,D:\test_image\run22\frames_cam0\cam0_0144.png,D:\test_image\run22\frames_cam1\cam1_0165.png
2025-06-20 12:59:55.264,197.6,27.21,101.14,180.0,-51.66,197.6,145,2025-06-20 12:59:55.210,166,2025-06-20 12:59:55.237,D:\test_image\run22\frames_cam0\cam0_0145.png,D:\test_image\run22\frames_cam1\cam1_0166.png
2025-06-20 12:59:55.397,197.6,27.14,101.09,180.0,-51.77,197.6,147,2025-06-20 12:59:55.444,168,2025-06-20 12:59:55.444,D:\test_image\run22\frames_cam0\cam0_0147.png,D:\test_image\run22\frames_cam1\cam1_0168.png
2025-06-20 12:59:55.529,197.6,27.14,101.09,180.0,-51.77,197.6,148,2025-06-20 12:59:55.550,169,2025-06-20 12:59:55.548,D:\test_image\run22\frames_cam0\cam0_0148.png,D:\test_image\run22\frames_cam1\cam1_0169.png
2025-06-20 12:59:55.662,197.6,27.14,101.09,180.0,-51.77,197.6,149,2025-06-20 12:59:55.657,170,2025-06-20 12:59:55.631,D:\test_image\run22\frames_cam0\cam0_0149.png,D:\test_image\run22\frames_cam1\cam1_0170.png
2025-06-20 12:59:55.795,197.35,27.08,101.18,180.0,-51.73,197.35,150,2025-06-20 12:59:55.759,172,2025-06-20 12:59:55.833,D:\test_image\run22\frames_cam0\cam0_0150.png,D:\test_image\run22\frames_cam1\cam1_0172.png
2025-06-20 12:59:55.927,197.07,27.01,101.29,180.0,-51.69,197.07,152,2025-06-20 12:59:55.972,173,2025-06-20 12:59:55.931,D:\test_image\run22\frames_cam0\cam0_0152.png,D:\test_image\run22\frames_cam1\cam1_0173.png
2025-06-20 12:59:56.060,196.69,26.93,101.43,180.0,-51.64,196.69,153,2025-06-20 12:59:56.104,174,2025-06-20 12:59:56.032,D:\test_image\run22\frames_cam0\cam0_0153.png,D:\test_image\run22\frames_cam1\cam1_0174.png
2025-06-20 12:59:56.194,195.61,26.7,101.8,180.0,-51.5,195.62,154,2025-06-20 12:59:56.203,176,2025-06-20 12:59:56.234,D:\test_image\run22\frames_cam0\cam0_0154.png,D:\test_image\run22\frames_cam1\cam1_0176.png
2025-06-20 12:59:56.324,194.94,26.57,102.01,180.0,-51.41,194.94,155,2025-06-20 12:59:56.306,177,2025-06-20 12:59:56.332,D:\test_image\run22\frames_cam0\cam0_0155.png,D:\test_image\run22\frames_cam1\cam1_0177.png
2025-06-20 12:59:56.457,194.24,26.45,102.22,180.0,-51.33,194.24,157,2025-06-20 12:59:56.508,178,2025-06-20 12:59:56.432,D:\test_image\run22\frames_cam0\cam0_0157.png,D:\test_image\run22\frames_cam1\cam1_0178.png
2025-06-20 12:59:56.589,192.84,26.22,102.59,180.0,-51.19,192.85,158,2025-06-20 12:59:56.635,180,2025-06-20 12:59:56.636,D:\test_image\run22\frames_cam0\cam0_0158.png,D:\test_image\run22\frames_cam1\cam1_0180.png
2025-06-20 12:59:56.740,192.14,26.12,102.76,180.0,-51.13,192.14,159,2025-06-20 12:59:56.749,181,2025-06-20 12:59:56.749,D:\test_image\run22\frames_cam0\cam0_0159.png,D:\test_image\run22\frames_cam1\cam1_0181.png
2025-06-20 12:59:56.855,191.44,26.02,102.91,180.0,-51.07,191.44,160,2025-06-20 12:59:56.853,182,2025-06-20 12:59:56.853,D:\test_image\run22\frames_cam0\cam0_0160.png,D:\test_image\run22\frames_cam1\cam1_0182.png
2025-06-20 12:59:56.986,190.02,25.85,103.18,180.0,-50.97,190.02,161,2025-06-20 12:59:56.975,184,2025-06-20 12:59:57.032,D:\test_image\run22\frames_cam0\cam0_0161.png,D:\test_image\run22\frames_cam1\cam1_0184.png
2025-06-20 12:59:57.129,189.31,25.78,103.29,180.0,-50.92,189.31,162,2025-06-20 12:59:57.097,185,2025-06-20 12:59:57.136,D:\test_image\run22\frames_cam0\cam0_0162.png,D:\test_image\run22\frames_cam1\cam1_0185.png
2025-06-20 12:59:57.251,188.6,25.72,103.39,180.0,-50.89,188.6,163,2025-06-20 12:59:57.199,186,2025-06-20 12:59:57.231,D:\test_image\run22\frames_cam0\cam0_0163.png,D:\test_image\run22\frames_cam1\cam1_0186.png
2025-06-20 12:59:57.384,187.17,25.61,103.56,180.0,-50.82,187.17,165,2025-06-20 12:59:57.419,187,2025-06-20 12:59:57.340,D:\test_image\run22\frames_cam0\cam0_0165.png,D:\test_image\run22\frames_cam1\cam1_0187.png
2025-06-20 12:59:57.531,186.46,25.58,103.62,180.0,-50.8,186.46,166,2025-06-20 12:59:57.540,189,2025-06-20 12:59:57.542,D:\test_image\run22\frames_cam0\cam0_0166.png,D:\test_image\run22\frames_cam1\cam1_0189.png
2025-06-20 12:59:57.649,185.75,25.55,103.67,180.0,-50.78,185.74,167,2025-06-20 12:59:57.638,190,2025-06-20 12:59:57.638,D:\test_image\run22\frames_cam0\cam0_0167.png,D:\test_image\run22\frames_cam1\cam1_0190.png
2025-06-20 12:59:57.782,185.03,25.52,103.71,180.0,-50.76,185.03,168,2025-06-20 12:59:57.740,191,2025-06-20 12:59:57.740,D:\test_image\run22\frames_cam0\cam0_0168.png,D:\test_image\run22\frames_cam1\cam1_0191.png
2025-06-20 12:59:57.925,183.6,25.5,103.74,180.0,-50.75,183.6,170,2025-06-20 12:59:57.951,193,2025-06-20 12:59:57.948,D:\test_image\run22\frames_cam0\cam0_0170.png,D:\test_image\run22\frames_cam1\cam1_0193.png
2025-06-20 12:59:58.046,182.89,25.5,103.75,180.0,-50.75,182.89,171,2025-06-20 12:59:58.075,194,2025-06-20 12:59:58.033,D:\test_image\run22\frames_cam0\cam0_0171.png,D:\test_image\run22\frames_cam1\cam1_0194.png
2025-06-20 12:59:58.179,182.18,25.5,103.74,180.0,-50.76,182.17,172,2025-06-20 12:59:58.175,195,2025-06-20 12:59:58.130,D:\test_image\run22\frames_cam0\cam0_0172.png,D:\test_image\run22\frames_cam1\cam1_0195.png
2025-06-20 12:59:58.311,180.75,25.55,103.66,180.0,-50.79,180.75,173,2025-06-20 12:59:58.287,197,2025-06-20 12:59:58.331,D:\test_image\run22\frames_cam0\cam0_0173.png,D:\test_image\run22\frames_cam1\cam1_0197.png
2025-06-20 12:59:58.443,180.04,25.59,103.61,180.0,-50.81,180.04,174,2025-06-20 12:59:58.393,198,2025-06-20 12:59:58.429,D:\test_image\run22\frames_cam0\cam0_0174.png,D:\test_image\run22\frames_cam1\cam1_0198.png
2025-06-20 12:59:58.576,179.33,25.63,103.53,180.0,-50.84,179.33,176,2025-06-20 12:59:58.602,199,2025-06-20 12:59:58.532,D:\test_image\run22\frames_cam0\cam0_0176.png,D:\test_image\run22\frames_cam1\cam1_0199.png
2025-06-20 12:59:58.724,177.92,25.74,103.36,180.0,-50.9,177.92,177,2025-06-20 12:59:58.710,201,2025-06-20 12:59:58.751,D:\test_image\run22\frames_cam0\cam0_0177.png,D:\test_image\run22\frames_cam1\cam1_0201.png
2025-06-20 12:59:58.841,177.22,25.81,103.25,180.0,-50.94,177.22,178,2025-06-20 12:59:58.829,202,2025-06-20 12:59:58.834,D:\test_image\run22\frames_cam0\cam0_0178.png,D:\test_image\run22\frames_cam1\cam1_0202.png
2025-06-20 12:59:58.974,176.52,25.89,103.13,180.0,-50.99,176.52,179,2025-06-20 12:59:58.913,203,2025-06-20 12:59:58.941,D:\test_image\run22\frames_cam0\cam0_0179.png,D:\test_image\run22\frames_cam1\cam1_0203.png
2025-06-20 12:59:59.105,175.13,26.06,102.85,180.0,-51.09,175.13,180,2025-06-20 12:59:59.058,205,2025-06-20 12:59:59.134,D:\test_image\run22\frames_cam0\cam0_0180.png,D:\test_image\run22\frames_cam1\cam1_0205.png
2025-06-20 12:59:59.238,174.44,26.16,102.69,180.0,-51.15,174.44,182,2025-06-20 12:59:59.283,206,2025-06-20 12:59:59.232,D:\test_image\run22\frames_cam0\cam0_0182.png,D:\test_image\run22\frames_cam1\cam1_0206.png
2025-06-20 12:59:59.370,173.75,26.26,102.52,180.0,-51.22,173.75,183,2025-06-20 12:59:59.390,207,2025-06-20 12:59:59.333,D:\test_image\run22\frames_cam0\cam0_0183.png,D:\test_image\run22\frames_cam1\cam1_0207.png
2025-06-20 12:59:59.503,172.38,26.5,102.13,180.0,-51.37,172.38,184,2025-06-20 12:59:59.497,209,2025-06-20 12:59:59.532,D:\test_image\run22\frames_cam0\cam0_0184.png,D:\test_image\run22\frames_cam1\cam1_0209.png
2025-06-20 12:59:59.642,171.7,26.63,101.93,180.0,-51.45,171.7,185,2025-06-20 12:59:59.662,210,2025-06-20 12:59:59.634,D:\test_image\run22\frames_cam0\cam0_0185.png,D:\test_image\run22\frames_cam1\cam1_0210.png
2025-06-20 12:59:59.767,171.03,26.77,101.7,180.0,-51.53,171.03,186,2025-06-20 12:59:59.769,211,2025-06-20 12:59:59.734,D:\test_image\run22\frames_cam0\cam0_0186.png,D:\test_image\run22\frames_cam1\cam1_0211.png
2025-06-20 12:59:59.900,169.7,27.06,101.22,180.0,-51.72,169.7,187,2025-06-20 12:59:59.882,213,2025-06-20 12:59:59.929,D:\test_image\run22\frames_cam0\cam0_0187.png,D:\test_image\run22\frames_cam1\cam1_0213.png
2025-06-20 13:00:00.042,169.03,27.22,100.96,180.0,-51.82,169.03,188,2025-06-20 12:59:59.983,214,2025-06-20 13:00:00.037,D:\test_image\run22\frames_cam0\cam0_0188.png,D:\test_image\run22\frames_cam1\cam1_0214.png
2025-06-20 13:00:00.165,168.38,27.39,100.68,180.0,-51.92,168.38,189,2025-06-20 13:00:00.105,215,2025-06-20 13:00:00.134,D:\test_image\run22\frames_cam0\cam0_0189.png,D:\test_image\run22\frames_cam1\cam1_0215.png
2025-06-20 13:00:00.297,167.08,27.75,100.1,180.0,-52.15,167.08,191,2025-06-20 13:00:00.344,217,2025-06-20 13:00:00.345,D:\test_image\run22\frames_cam0\cam0_0191.png,D:\test_image\run22\frames_cam1\cam1_0217.png
2025-06-20 13:00:00.435,166.43,27.94,99.78,180.0,-52.28,166.43,192,2025-06-20 13:00:00.463,218,2025-06-20 13:00:00.436,D:\test_image\run22\frames_cam0\cam0_0192.png,D:\test_image\run22\frames_cam1\cam1_0218.png
2025-06-20 13:00:00.567,165.8,28.14,99.46,180.0,-52.4,165.8,193,2025-06-20 13:00:00.575,219,2025-06-20 13:00:00.540,D:\test_image\run22\frames_cam0\cam0_0193.png,D:\test_image\run22\frames_cam1\cam1_0219.png
2025-06-20 13:00:00.694,164.53,28.55,98.77,180.0,-52.67,164.53,194,2025-06-20 13:00:00.675,221,2025-06-20 13:00:00.730,D:\test_image\run22\frames_cam0\cam0_0194.png,D:\test_image\run22\frames_cam1\cam1_0221.png
2025-06-20 13:00:00.832,163.91,28.77,98.41,180.0,-52.82,163.91,195,2025-06-20 13:00:00.776,222,2025-06-20 13:00:00.832,D:\test_image\run22\frames_cam0\cam0_0195.png,D:\test_image\run22\frames_cam1\cam1_0222.png
2025-06-20 13:00:00.960,163.29,29.0,98.04,180.0,-52.96,163.29,196,2025-06-20 13:00:00.909,223,2025-06-20 13:00:00.937,D:\test_image\run22\frames_cam0\cam0_0196.png,D:\test_image\run22\frames_cam1\cam1_0223.png
2025-06-20 13:00:01.101,162.08,29.47,97.25,180.0,-53.28,162.07,198,2025-06-20 13:00:01.140,225,2025-06-20 13:00:01.142,D:\test_image\run22\frames_cam0\cam0_0198.png,D:\test_image\run22\frames_cam1\cam1_0225.png
2025-06-20 13:00:01.228,161.48,29.72,96.84,180.0,-53.44,161.47,199,2025-06-20 13:00:01.247,226,2025-06-20 13:00:01.249,D:\test_image\run22\frames_cam0\cam0_0199.png,D:\test_image\run22\frames_cam1\cam1_0226.png
2025-06-20 13:00:01.359,160.91,29.96,96.44,180.0,-53.6,160.91,200,2025-06-20 13:00:01.362,227,2025-06-20 13:00:01.336,D:\test_image\run22\frames_cam0\cam0_0200.png,D:\test_image\run22\frames_cam1\cam1_0227.png
2025-06-20 13:00:01.490,160.05,30.34,95.8,180.0,-53.86,160.05,201,2025-06-20 13:00:01.480,229,2025-06-20 13:00:01.532,D:\test_image\run22\frames_cam0\cam0_0201.png,D:\test_image\run22\frames_cam1\cam1_0229.png
2025-06-20 13:00:01.621,159.76,30.48,95.57,180.0,-53.95,159.76,202,2025-06-20 13:00:01.588,230,2025-06-20 13:00:01.628,D:\test_image\run22\frames_cam0\cam0_0202.png,D:\test_image\run22\frames_cam1\cam1_0230.png
2025-06-20 13:00:01.754,159.55,30.57,95.41,180.0,-54.02,159.55,203,2025-06-20 13:00:01.701,231,2025-06-20 13:00:01.729,D:\test_image\run22\frames_cam0\cam0_0203.png,D:\test_image\run22\frames_cam1\cam1_0231.png
2025-06-20 13:00:01.887,159.39,30.65,95.28,180.0,-54.07,159.39,205,2025-06-20 13:00:01.907,232,2025-06-20 13:00:01.844,D:\test_image\run22\frames_cam0\cam0_0205.png,D:\test_image\run22\frames_cam1\cam1_0232.png
2025-06-20 13:00:02.026,159.39,30.65,95.28,180.0,-54.07,159.39,206,2025-06-20 13:00:02.035,234,2025-06-20 13:00:02.038,D:\test_image\run22\frames_cam0\cam0_0206.png,D:\test_image\run22\frames_cam1\cam1_0234.png
2025-06-20 13:00:02.151,159.39,30.65,95.28,180.0,-54.07,159.39,207,2025-06-20 13:00:02.140,235,2025-06-20 13:00:02.141,D:\test_image\run22\frames_cam0\cam0_0207.png,D:\test_image\run22\frames_cam1\cam1_0235.png
2025-06-20 13:00:02.283,159.4,30.65,95.28,180.0,-54.07,159.41,208,2025-06-20 13:00:02.242,236,2025-06-20 13:00:02.235,D:\test_image\run22\frames_cam0\cam0_0208.png,D:\test_image\run22\frames_cam1\cam1_0236.png
2025-06-20 13:00:02.422,159.7,30.62,95.33,180.0,-54.05,159.7,210,2025-06-20 13:00:02.470,238,2025-06-20 13:00:02.430,D:\test_image\run22\frames_cam0\cam0_0210.png,D:\test_image\run22\frames_cam1\cam1_0238.png
2025-06-20 13:00:02.550,159.99,30.59,95.38,180.0,-54.03,159.99,211,2025-06-20 13:00:02.583,239,2025-06-20 13:00:02.531,D:\test_image\run22\frames_cam0\cam0_0211.png,D:\test_image\run22\frames_cam1\cam1_0239.png
2025-06-20 13:00:02.684,160.38,30.55,95.45,180.0,-54.0,160.38,212,2025-06-20 13:00:02.691,241,2025-06-20 13:00:02.732,D:\test_image\run22\frames_cam0\cam0_0212.png,D:\test_image\run22\frames_cam1\cam1_0241.png
2025-06-20 13:00:02.821,161.45,30.46,95.6,180.0,-53.94,161.45,213,2025-06-20 13:00:02.805,242,2025-06-20 13:00:02.829,D:\test_image\run22\frames_cam0\cam0_0213.png,D:\test_image\run22\frames_cam1\cam1_0242.png
2025-06-20 13:00:02.947,162.09,30.42,95.67,180.0,-53.91,162.09,214,2025-06-20 13:00:02.941,243,2025-06-20 13:00:02.942,D:\test_image\run22\frames_cam0\cam0_0214.png,D:\test_image\run22\frames_cam1\cam1_0243.png
2025-06-20 13:00:03.080,162.74,30.38,95.73,180.0,-53.89,162.74,215,2025-06-20 13:00:03.084,244,2025-06-20 13:00:03.037,D:\test_image\run22\frames_cam0\cam0_0215.png,D:\test_image\run22\frames_cam1\cam1_0244.png
2025-06-20 13:00:03.213,163.99,30.33,95.81,180.0,-53.85,164.0,216,2025-06-20 13:00:03.201,246,2025-06-20 13:00:03.235,D:\test_image\run22\frames_cam0\cam0_0216.png,D:\test_image\run22\frames_cam1\cam1_0246.png
2025-06-20 13:00:03.344,164.51,30.32,95.83,180.0,-53.84,164.51,217,2025-06-20 13:00:03.317,247,2025-06-20 13:00:03.341,D:\test_image\run22\frames_cam0\cam0_0217.png,D:\test_image\run22\frames_cam1\cam1_0247.png
2025-06-20 13:00:03.476,164.92,30.31,95.85,180.0,-53.84,164.92,218,2025-06-20 13:00:03.435,248,2025-06-20 13:00:03.443,D:\test_image\run22\frames_cam0\cam0_0218.png,D:\test_image\run22\frames_cam1\cam1_0248.png
2025-06-20 13:00:03.608,165.46,30.31,95.85,180.0,-53.84,165.46,220,2025-06-20 13:00:03.641,250,2025-06-20 13:00:03.643,D:\test_image\run22\frames_cam0\cam0_0220.png,D:\test_image\run22\frames_cam1\cam1_0250.png
2025-06-20 13:00:03.748,165.58,30.31,95.85,180.0,-53.84,165.58,221,2025-06-20 13:00:03.756,251,2025-06-20 13:00:03.732,D:\test_image\run22\frames_cam0\cam0_0221.png,D:\test_image\run22\frames_cam1\cam1_0251.png
2025-06-20 13:00:03.888,165.61,30.31,95.85,180.0,-53.84,165.61,222,2025-06-20 13:00:03.897,253,2025-06-20 13:00:03.933,D:\test_image\run22\frames_cam0\cam0_0222.png,D:\test_image\run22\frames_cam1\cam1_0253.png
2025-06-20 13:00:04.009,165.61,30.31,95.85,180.0,-53.84,165.61,223,2025-06-20 13:00:04.019,254,2025-06-20 13:00:04.046,D:\test_image\run22\frames_cam0\cam0_0223.png,D:\test_image\run22\frames_cam1\cam1_0254.png
2025-06-20 13:00:04.138,165.64,30.31,95.87,179.91,-53.79,165.7,224,2025-06-20 13:00:04.111,255,2025-06-20 13:00:04.140,D:\test_image\run22\frames_cam0\cam0_0224.png,D:\test_image\run22\frames_cam1\cam1_0255.png
2025-06-20 13:00:04.272,165.76,30.36,95.95,179.61,-53.59,166.0,225,2025-06-20 13:00:04.233,256,2025-06-20 13:00:04.234,D:\test_image\run22\frames_cam0\cam0_0225.png,D:\test_image\run22\frames_cam1\cam1_0256.png
2025-06-20 13:00:04.405,166.26,30.61,96.31,178.25,-52.75,167.32,226,2025-06-20 13:00:04.347,258,2025-06-20 13:00:04.432,D:\test_image\run22\frames_cam0\cam0_0226.png,D:\test_image\run22\frames_cam1\cam1_0258.png
2025-06-20 13:00:04.537,166.65,30.8,96.58,177.18,-52.13,168.38,228,2025-06-20 13:00:04.574,259,2025-06-20 13:00:04.532,D:\test_image\run22\frames_cam0\cam0_0228.png,D:\test_image\run22\frames_cam1\cam1_0259.png
2025-06-20 13:00:04.678,167.13,31.04,96.89,175.84,-51.39,169.72,229,2025-06-20 13:00:04.686,260,2025-06-20 13:00:04.635,D:\test_image\run22\frames_cam0\cam0_0229.png,D:\test_image\run22\frames_cam1\cam1_0260.png
2025-06-20 13:00:04.802,168.31,31.69,97.62,172.44,-49.74,173.16,230,2025-06-20 13:00:04.797,262,2025-06-20 13:00:04.834,D:\test_image\run22\frames_cam0\cam0_0230.png,D:\test_image\run22\frames_cam1\cam1_0262.png
2025-06-20 13:00:04.935,168.93,32.05,97.98,170.61,-48.97,175.04,231,2025-06-20 13:00:04.934,263,2025-06-20 13:00:04.938,D:\test_image\run22\frames_cam0\cam0_0231.png,D:\test_image\run22\frames_cam1\cam1_0263.png
2025-06-20 13:00:05.069,169.54,32.43,98.31,168.73,-48.26,176.99,232,2025-06-20 13:00:05.046,264,2025-06-20 13:00:05.045,D:\test_image\run22\frames_cam0\cam0_0232.png,D:\test_image\run22\frames_cam1\cam1_0264.png
2025-06-20 13:00:05.199,170.78,33.24,98.91,164.85,-47.04,181.05,233,2025-06-20 13:00:05.162,266,2025-06-20 13:00:05.238,D:\test_image\run22\frames_cam0\cam0_0233.png,D:\test_image\run22\frames_cam1\cam1_0266.png
2025-06-20 13:00:05.332,171.39,33.67,99.18,162.87,-46.54,183.16,235,2025-06-20 13:00:05.372,267,2025-06-20 13:00:05.331,D:\test_image\run22\frames_cam0\cam0_0235.png,D:\test_image\run22\frames_cam1\cam1_0267.png
2025-06-20 13:00:05.478,172.01,34.13,99.44,160.85,-46.11,185.31,236,2025-06-20 13:00:05.515,268,2025-06-20 13:00:05.431,D:\test_image\run22\frames_cam0\cam0_0236.png,D:\test_image\run22\frames_cam1\cam1_0268.png
2025-06-20 13:00:05.597,173.25,35.09,99.88,156.76,-45.46,189.73,236,2025-06-20 13:00:05.515,270,2025-06-20 13:00:05.629,D:\test_image\run22\frames_cam0\cam0_0236.png,D:\test_image\run22\frames_cam1\cam1_0270.png
2025-06-20 13:00:05.741,173.86,35.6,100.07,154.7,-45.25,191.97,237,2025-06-20 13:00:05.866,271,2025-06-20 13:00:05.741,D:\test_image\run22\frames_cam0\cam0_0237.png,D:\test_image\run22\frames_cam1\cam1_0271.png
2025-06-20 13:00:05.863,174.48,36.12,100.24,152.64,-45.11,194.22,237,2025-06-20 13:00:05.866,272,2025-06-20 13:00:05.832,D:\test_image\run22\frames_cam0\cam0_0237.png,D:\test_image\run22\frames_cam1\cam1_0272.png
2025-06-20 13:00:05.995,175.71,37.23,100.52,148.56,-45.06,198.74,237,2025-06-20 13:00:05.866,274,2025-06-20 13:00:06.030,D:\test_image\run22\frames_cam0\cam0_0237.png,D:\test_image\run22\frames_cam1\cam1_0274.png
2025-06-20 13:00:06.128,176.33,37.8,100.63,146.55,-45.15,200.98,238,2025-06-20 13:00:06.168,275,2025-06-20 13:00:06.131,D:\test_image\run22\frames_cam0\cam0_0238.png,D:\test_image\run22\frames_cam1\cam1_0275.png
2025-06-20 13:00:06.260,176.94,38.4,100.71,144.58,-45.32,203.2,239,2025-06-20 13:00:06.240,276,2025-06-20 13:00:06.238,D:\test_image\run22\frames_cam0\cam0_0239.png,D:\test_image\run22\frames_cam1\cam1_0276.png
2025-06-20 13:00:06.393,178.16,39.63,100.82,140.76,-45.87,207.55,240,2025-06-20 13:00:06.534,278,2025-06-20 13:00:06.431,D:\test_image\run22\frames_cam0\cam0_0240.png,D:\test_image\run22\frames_cam1\cam1_0278.png
