robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:41:18.147,197.6,47.05,103.86,180.0,-29.08,197.6,117,2025-06-19 14:41:18.113,133,2025-06-19 14:41:18.140,D:\test_image\run3\frames_cam0\cam0_0117.png,D:\test_image\run3\frames_cam1\cam1_0133.png
2025-06-19 14:41:18.277,197.6,45.71,104.05,180.0,-30.24,197.6,118,2025-06-19 14:41:18.234,134,2025-06-19 14:41:18.238,D:\test_image\run3\frames_cam0\cam0_0118.png,D:\test_image\run3\frames_cam1\cam1_0134.png
2025-06-19 14:41:18.410,197.6,44.98,104.13,180.0,-30.89,197.6,119,2025-06-19 14:41:18.400,135,2025-06-19 14:41:18.416,D:\test_image\run3\frames_cam0\cam0_0119.png,D:\test_image\run3\frames_cam1\cam1_0135.png
2025-06-19 14:41:18.542,197.6,44.26,104.2,180.0,-31.54,197.6,120,2025-06-19 14:41:18.493,137,2025-06-19 14:41:18.531,D:\test_image\run3\frames_cam0\cam0_0120.png,D:\test_image\run3\frames_cam1\cam1_0137.png
2025-06-19 14:41:18.676,197.6,42.83,104.3,180.0,-32.87,197.6,122,2025-06-19 14:41:18.742,138,2025-06-19 14:41:18.639,D:\test_image\run3\frames_cam0\cam0_0122.png,D:\test_image\run3\frames_cam1\cam1_0138.png
2025-06-19 14:41:18.810,197.6,42.12,104.33,180.0,-33.55,197.6,123,2025-06-19 14:41:18.847,140,2025-06-19 14:41:18.847,D:\test_image\run3\frames_cam0\cam0_0123.png,D:\test_image\run3\frames_cam1\cam1_0140.png
2025-06-19 14:41:18.944,197.6,41.42,104.35,180.0,-34.23,197.6,124,2025-06-19 14:41:18.964,141,2025-06-19 14:41:18.932,D:\test_image\run3\frames_cam0\cam0_0124.png,D:\test_image\run3\frames_cam1\cam1_0141.png
2025-06-19 14:41:19.080,197.6,40.04,104.36,180.0,-35.62,197.6,125,2025-06-19 14:41:19.089,142,2025-06-19 14:41:19.034,D:\test_image\run3\frames_cam0\cam0_0125.png,D:\test_image\run3\frames_cam1\cam1_0142.png
2025-06-19 14:41:19.205,197.6,39.35,104.34,180.0,-36.32,197.6,126,2025-06-19 14:41:19.192,144,2025-06-19 14:41:19.235,D:\test_image\run3\frames_cam0\cam0_0126.png,D:\test_image\run3\frames_cam1\cam1_0144.png
2025-06-19 14:41:19.337,197.6,38.68,104.3,180.0,-37.04,197.6,127,2025-06-19 14:41:19.298,145,2025-06-19 14:41:19.336,D:\test_image\run3\frames_cam0\cam0_0127.png,D:\test_image\run3\frames_cam1\cam1_0145.png
2025-06-19 14:41:19.470,197.6,37.34,104.19,180.0,-38.48,197.6,129,2025-06-19 14:41:19.514,146,2025-06-19 14:41:19.437,D:\test_image\run3\frames_cam0\cam0_0129.png,D:\test_image\run3\frames_cam1\cam1_0146.png
2025-06-19 14:41:19.614,197.6,36.69,104.11,180.0,-39.21,197.6,130,2025-06-19 14:41:19.632,148,2025-06-19 14:41:19.635,D:\test_image\run3\frames_cam0\cam0_0130.png,D:\test_image\run3\frames_cam1\cam1_0148.png
2025-06-19 14:41:19.735,197.6,36.03,104.02,180.0,-39.95,197.6,131,2025-06-19 14:41:19.739,149,2025-06-19 14:41:19.739,D:\test_image\run3\frames_cam0\cam0_0131.png,D:\test_image\run3\frames_cam1\cam1_0149.png
2025-06-19 14:41:19.868,197.6,34.76,103.81,180.0,-41.44,197.6,132,2025-06-19 14:41:19.843,150,2025-06-19 14:41:19.844,D:\test_image\run3\frames_cam0\cam0_0132.png,D:\test_image\run3\frames_cam1\cam1_0150.png
2025-06-19 14:41:19.999,197.6,34.12,103.68,180.0,-42.2,197.6,133,2025-06-19 14:41:19.956,152,2025-06-19 14:41:20.034,D:\test_image\run3\frames_cam0\cam0_0133.png,D:\test_image\run3\frames_cam1\cam1_0152.png
2025-06-19 14:41:20.134,197.6,33.51,103.54,180.0,-42.96,197.6,134,2025-06-19 14:41:20.072,153,2025-06-19 14:41:20.137,D:\test_image\run3\frames_cam0\cam0_0134.png,D:\test_image\run3\frames_cam1\cam1_0153.png
2025-06-19 14:41:20.265,197.6,32.29,103.22,180.0,-44.49,197.6,136,2025-06-19 14:41:20.302,154,2025-06-19 14:41:20.233,D:\test_image\run3\frames_cam0\cam0_0136.png,D:\test_image\run3\frames_cam1\cam1_0154.png
2025-06-19 14:41:20.404,197.6,31.69,103.05,180.0,-45.26,197.6,137,2025-06-19 14:41:20.413,156,2025-06-19 14:41:20.440,D:\test_image\run3\frames_cam0\cam0_0137.png,D:\test_image\run3\frames_cam1\cam1_0156.png
2025-06-19 14:41:20.538,197.6,31.11,102.86,180.0,-46.04,197.6,138,2025-06-19 14:41:20.541,157,2025-06-19 14:41:20.542,D:\test_image\run3\frames_cam0\cam0_0138.png,D:\test_image\run3\frames_cam1\cam1_0157.png
2025-06-19 14:41:20.664,197.6,29.96,102.43,180.0,-47.61,197.6,139,2025-06-19 14:41:20.639,158,2025-06-19 14:41:20.638,D:\test_image\run3\frames_cam0\cam0_0139.png,D:\test_image\run3\frames_cam1\cam1_0158.png
2025-06-19 14:41:20.796,197.6,29.4,102.21,180.0,-48.4,197.6,140,2025-06-19 14:41:20.754,159,2025-06-19 14:41:20.754,D:\test_image\run3\frames_cam0\cam0_0140.png,D:\test_image\run3\frames_cam1\cam1_0159.png
2025-06-19 14:41:20.930,197.6,28.85,101.97,180.0,-49.18,197.6,142,2025-06-19 14:41:20.956,161,2025-06-19 14:41:20.946,D:\test_image\run3\frames_cam0\cam0_0142.png,D:\test_image\run3\frames_cam1\cam1_0161.png
2025-06-19 14:41:21.064,197.6,27.96,101.54,180.0,-50.51,197.6,143,2025-06-19 14:41:21.068,162,2025-06-19 14:41:21.034,D:\test_image\run3\frames_cam0\cam0_0143.png,D:\test_image\run3\frames_cam1\cam1_0162.png
2025-06-19 14:41:21.193,197.6,27.64,101.37,180.0,-51.0,197.6,144,2025-06-19 14:41:21.182,164,2025-06-19 14:41:21.233,D:\test_image\run3\frames_cam0\cam0_0144.png,D:\test_image\run3\frames_cam1\cam1_0164.png
2025-06-19 14:41:21.326,197.6,27.4,101.24,180.0,-51.36,197.6,145,2025-06-19 14:41:21.284,165,2025-06-19 14:41:21.349,D:\test_image\run3\frames_cam0\cam0_0145.png,D:\test_image\run3\frames_cam1\cam1_0165.png
2025-06-19 14:41:21.458,197.6,27.16,101.11,180.0,-51.74,197.6,146,2025-06-19 14:41:21.396,166,2025-06-19 14:41:21.438,D:\test_image\run3\frames_cam0\cam0_0146.png,D:\test_image\run3\frames_cam1\cam1_0166.png
2025-06-19 14:41:21.592,197.6,27.14,101.09,180.0,-51.77,197.6,148,2025-06-19 14:41:21.628,167,2025-06-19 14:41:21.548,D:\test_image\run3\frames_cam0\cam0_0148.png,D:\test_image\run3\frames_cam1\cam1_0167.png
2025-06-19 14:41:21.731,197.6,27.14,101.09,180.0,-51.77,197.6,149,2025-06-19 14:41:21.747,169,2025-06-19 14:41:21.752,D:\test_image\run3\frames_cam0\cam0_0149.png,D:\test_image\run3\frames_cam1\cam1_0169.png
2025-06-19 14:41:21.856,197.56,27.13,101.11,180.0,-51.76,197.55,150,2025-06-19 14:41:21.842,170,2025-06-19 14:41:21.844,D:\test_image\run3\frames_cam0\cam0_0150.png,D:\test_image\run3\frames_cam1\cam1_0170.png
2025-06-19 14:41:21.995,197.41,27.09,101.16,180.0,-51.74,197.41,151,2025-06-19 14:41:21.950,172,2025-06-19 14:41:22.037,D:\test_image\run3\frames_cam0\cam0_0151.png,D:\test_image\run3\frames_cam1\cam1_0172.png
2025-06-19 14:41:22.132,197.16,27.03,101.26,180.0,-51.7,197.15,152,2025-06-19 14:41:22.068,173,2025-06-19 14:41:22.141,D:\test_image\run3\frames_cam0\cam0_0152.png,D:\test_image\run3\frames_cam1\cam1_0173.png
2025-06-19 14:41:22.253,196.34,26.86,101.55,180.0,-51.59,196.34,153,2025-06-19 14:41:22.203,174,2025-06-19 14:41:22.238,D:\test_image\run3\frames_cam0\cam0_0153.png,D:\test_image\run3\frames_cam1\cam1_0174.png
2025-06-19 14:41:22.387,195.78,26.74,101.74,180.0,-51.52,195.78,155,2025-06-19 14:41:22.449,175,2025-06-19 14:41:22.345,D:\test_image\run3\frames_cam0\cam0_0155.png,D:\test_image\run3\frames_cam1\cam1_0175.png
2025-06-19 14:41:22.520,195.12,26.61,101.96,180.0,-51.44,195.12,156,2025-06-19 14:41:22.555,177,2025-06-19 14:41:22.552,D:\test_image\run3\frames_cam0\cam0_0156.png,D:\test_image\run3\frames_cam1\cam1_0177.png
2025-06-19 14:41:22.666,194.43,26.48,102.16,180.0,-51.35,194.42,157,2025-06-19 14:41:22.674,178,2025-06-19 14:41:22.639,D:\test_image\run3\frames_cam0\cam0_0157.png,D:\test_image\run3\frames_cam1\cam1_0178.png
2025-06-19 14:41:22.784,193.03,26.25,102.54,180.0,-51.21,193.03,158,2025-06-19 14:41:22.848,179,2025-06-19 14:41:22.744,D:\test_image\run3\frames_cam0\cam0_0158.png,D:\test_image\run3\frames_cam1\cam1_0179.png
2025-06-19 14:41:22.925,192.33,26.14,102.71,180.0,-51.14,192.32,159,2025-06-19 14:41:22.963,181,2025-06-19 14:41:22.938,D:\test_image\run3\frames_cam0\cam0_0159.png,D:\test_image\run3\frames_cam1\cam1_0181.png
2025-06-19 14:41:23.048,191.62,26.05,102.87,180.0,-51.09,191.62,160,2025-06-19 14:41:23.078,182,2025-06-19 14:41:23.045,D:\test_image\run3\frames_cam0\cam0_0160.png,D:\test_image\run3\frames_cam1\cam1_0182.png
2025-06-19 14:41:23.188,190.21,25.87,103.15,180.0,-50.98,190.2,161,2025-06-19 14:41:23.234,183,2025-06-19 14:41:23.138,D:\test_image\run3\frames_cam0\cam0_0161.png,D:\test_image\run3\frames_cam1\cam1_0183.png
2025-06-19 14:41:23.319,189.5,25.8,103.26,180.0,-50.94,189.49,162,2025-06-19 14:41:23.342,185,2025-06-19 14:41:23.341,D:\test_image\run3\frames_cam0\cam0_0162.png,D:\test_image\run3\frames_cam1\cam1_0185.png
2025-06-19 14:41:23.446,188.78,25.74,103.37,180.0,-50.9,188.78,163,2025-06-19 14:41:23.455,186,2025-06-19 14:41:23.453,D:\test_image\run3\frames_cam0\cam0_0163.png,D:\test_image\run3\frames_cam1\cam1_0186.png
2025-06-19 14:41:23.578,187.36,25.63,103.54,180.0,-50.83,187.36,164,2025-06-19 14:41:23.567,187,2025-06-19 14:41:23.564,D:\test_image\run3\frames_cam0\cam0_0164.png,D:\test_image\run3\frames_cam1\cam1_0187.png
2025-06-19 14:41:23.712,186.64,25.59,103.61,180.0,-50.8,186.64,165,2025-06-19 14:41:23.687,188,2025-06-19 14:41:23.684,D:\test_image\run3\frames_cam0\cam0_0165.png,D:\test_image\run3\frames_cam1\cam1_0188.png
2025-06-19 14:41:23.843,185.93,25.55,103.66,180.0,-50.78,185.93,167,2025-06-19 14:41:23.898,190,2025-06-19 14:41:23.835,D:\test_image\run3\frames_cam0\cam0_0167.png,D:\test_image\run3\frames_cam1\cam1_0190.png
2025-06-19 14:41:23.975,184.5,25.51,103.73,180.0,-50.76,184.5,168,2025-06-19 14:41:24.003,191,2025-06-19 14:41:23.942,D:\test_image\run3\frames_cam0\cam0_0168.png,D:\test_image\run3\frames_cam1\cam1_0191.png
2025-06-19 14:41:24.119,183.79,25.5,103.74,180.0,-50.75,183.79,169,2025-06-19 14:41:24.203,193,2025-06-19 14:41:24.145,D:\test_image\run3\frames_cam0\cam0_0169.png,D:\test_image\run3\frames_cam1\cam1_0193.png
2025-06-19 14:41:24.241,183.07,25.5,103.75,180.0,-50.75,183.07,169,2025-06-19 14:41:24.203,194,2025-06-19 14:41:24.239,D:\test_image\run3\frames_cam0\cam0_0169.png,D:\test_image\run3\frames_cam1\cam1_0194.png
2025-06-19 14:41:24.373,181.64,25.51,103.72,180.0,-50.77,181.65,170,2025-06-19 14:41:24.312,195,2025-06-19 14:41:24.342,D:\test_image\run3\frames_cam0\cam0_0170.png,D:\test_image\run3\frames_cam1\cam1_0195.png
2025-06-19 14:41:24.506,180.93,25.54,103.68,180.0,-50.79,180.93,172,2025-06-19 14:41:24.554,197,2025-06-19 14:41:24.554,D:\test_image\run3\frames_cam0\cam0_0172.png,D:\test_image\run3\frames_cam1\cam1_0197.png
2025-06-19 14:41:24.642,180.22,25.58,103.62,180.0,-50.81,180.22,173,2025-06-19 14:41:24.671,198,2025-06-19 14:41:24.641,D:\test_image\run3\frames_cam0\cam0_0173.png,D:\test_image\run3\frames_cam1\cam1_0198.png
2025-06-19 14:41:24.771,178.81,25.67,103.47,180.0,-50.86,178.81,174,2025-06-19 14:41:24.774,199,2025-06-19 14:41:24.741,D:\test_image\run3\frames_cam0\cam0_0174.png,D:\test_image\run3\frames_cam1\cam1_0199.png
2025-06-19 14:41:24.903,178.1,25.73,103.38,180.0,-50.89,178.1,175,2025-06-19 14:41:24.865,201,2025-06-19 14:41:24.936,D:\test_image\run3\frames_cam0\cam0_0175.png,D:\test_image\run3\frames_cam1\cam1_0201.png
2025-06-19 14:41:25.037,177.4,25.79,103.28,180.0,-50.93,177.4,177,2025-06-19 14:41:25.084,202,2025-06-19 14:41:25.040,D:\test_image\run3\frames_cam0\cam0_0177.png,D:\test_image\run3\frames_cam1\cam1_0202.png
2025-06-19 14:41:25.169,176.0,25.95,103.03,180.0,-51.03,176.0,178,2025-06-19 14:41:25.231,203,2025-06-19 14:41:25.136,D:\test_image\run3\frames_cam0\cam0_0178.png,D:\test_image\run3\frames_cam1\cam1_0203.png
2025-06-19 14:41:25.312,175.31,26.03,102.89,180.0,-51.08,175.31,179,2025-06-19 14:41:25.331,205,2025-06-19 14:41:25.337,D:\test_image\run3\frames_cam0\cam0_0179.png,D:\test_image\run3\frames_cam1\cam1_0205.png
2025-06-19 14:41:25.438,174.61,26.13,102.73,180.0,-51.14,174.61,180,2025-06-19 14:41:25.450,206,2025-06-19 14:41:25.451,D:\test_image\run3\frames_cam0\cam0_0180.png,D:\test_image\run3\frames_cam1\cam1_0206.png
2025-06-19 14:41:25.566,173.24,26.35,102.38,180.0,-51.27,173.24,181,2025-06-19 14:41:25.550,207,2025-06-19 14:41:25.548,D:\test_image\run3\frames_cam0\cam0_0181.png,D:\test_image\run3\frames_cam1\cam1_0207.png
2025-06-19 14:41:25.699,172.56,26.47,102.19,180.0,-51.34,172.56,182,2025-06-19 14:41:25.653,209,2025-06-19 14:41:25.738,D:\test_image\run3\frames_cam0\cam0_0182.png,D:\test_image\run3\frames_cam1\cam1_0209.png
2025-06-19 14:41:25.831,171.88,26.59,101.98,180.0,-51.42,171.88,184,2025-06-19 14:41:25.866,210,2025-06-19 14:41:25.832,D:\test_image\run3\frames_cam0\cam0_0184.png,D:\test_image\run3\frames_cam1\cam1_0210.png
2025-06-19 14:41:25.978,170.53,26.87,101.53,180.0,-51.6,170.53,185,2025-06-19 14:41:25.987,211,2025-06-19 14:41:25.935,D:\test_image\run3\frames_cam0\cam0_0185.png,D:\test_image\run3\frames_cam1\cam1_0211.png
2025-06-19 14:41:26.096,169.87,27.02,101.28,180.0,-51.69,169.86,186,2025-06-19 14:41:26.083,213,2025-06-19 14:41:26.136,D:\test_image\run3\frames_cam0\cam0_0186.png,D:\test_image\run3\frames_cam1\cam1_0213.png
2025-06-19 14:41:26.237,169.2,27.18,101.03,180.0,-51.79,169.2,187,2025-06-19 14:41:26.219,214,2025-06-19 14:41:26.248,D:\test_image\run3\frames_cam0\cam0_0187.png,D:\test_image\run3\frames_cam1\cam1_0214.png
2025-06-19 14:41:26.362,167.89,27.52,100.47,180.0,-52.01,167.89,188,2025-06-19 14:41:26.332,215,2025-06-19 14:41:26.339,D:\test_image\run3\frames_cam0\cam0_0188.png,D:\test_image\run3\frames_cam1\cam1_0215.png
2025-06-19 14:41:26.494,167.24,27.7,100.18,180.0,-52.12,167.24,190,2025-06-19 14:41:26.549,217,2025-06-19 14:41:26.549,D:\test_image\run3\frames_cam0\cam0_0190.png,D:\test_image\run3\frames_cam1\cam1_0217.png
2025-06-19 14:41:26.640,166.6,27.89,99.87,180.0,-52.24,166.6,191,2025-06-19 14:41:26.649,218,2025-06-19 14:41:26.649,D:\test_image\run3\frames_cam0\cam0_0191.png,D:\test_image\run3\frames_cam1\cam1_0218.png
2025-06-19 14:41:26.759,165.32,28.29,99.21,180.0,-52.5,165.32,192,2025-06-19 14:41:26.754,219,2025-06-19 14:41:26.747,D:\test_image\run3\frames_cam0\cam0_0192.png,D:\test_image\run3\frames_cam1\cam1_0219.png
2025-06-19 14:41:26.892,164.69,28.5,98.87,180.0,-52.64,164.7,193,2025-06-19 14:41:26.869,220,2025-06-19 14:41:26.866,D:\test_image\run3\frames_cam0\cam0_0193.png,D:\test_image\run3\frames_cam1\cam1_0220.png
2025-06-19 14:41:27.029,164.07,28.72,98.51,180.0,-52.78,164.07,195,2025-06-19 14:41:27.081,222,2025-06-19 14:41:27.037,D:\test_image\run3\frames_cam0\cam0_0195.png,D:\test_image\run3\frames_cam1\cam1_0222.png
2025-06-19 14:41:27.161,162.84,29.17,97.75,180.0,-53.08,162.84,196,2025-06-19 14:41:27.197,223,2025-06-19 14:41:27.138,D:\test_image\run3\frames_cam0\cam0_0196.png,D:\test_image\run3\frames_cam1\cam1_0223.png
2025-06-19 14:41:27.297,162.23,29.41,97.36,180.0,-53.24,162.23,197,2025-06-19 14:41:27.305,225,2025-06-19 14:41:27.338,D:\test_image\run3\frames_cam0\cam0_0197.png,D:\test_image\run3\frames_cam1\cam1_0225.png
2025-06-19 14:41:27.421,161.63,29.65,96.95,180.0,-53.4,161.63,198,2025-06-19 14:41:27.434,226,2025-06-19 14:41:27.443,D:\test_image\run3\frames_cam0\cam0_0198.png,D:\test_image\run3\frames_cam1\cam1_0226.png
2025-06-19 14:41:27.554,160.55,30.11,96.18,180.0,-53.71,160.55,199,2025-06-19 14:41:27.542,227,2025-06-19 14:41:27.544,D:\test_image\run3\frames_cam0\cam0_0199.png,D:\test_image\run3\frames_cam1\cam1_0227.png
2025-06-19 14:41:27.687,160.14,30.3,95.87,180.0,-53.83,160.14,200,2025-06-19 14:41:27.649,228,2025-06-19 14:41:27.646,D:\test_image\run3\frames_cam0\cam0_0200.png,D:\test_image\run3\frames_cam1\cam1_0228.png
2025-06-19 14:41:27.836,159.82,30.45,95.62,180.0,-53.93,159.83,202,2025-06-19 14:41:27.853,230,2025-06-19 14:41:27.854,D:\test_image\run3\frames_cam0\cam0_0202.png,D:\test_image\run3\frames_cam1\cam1_0230.png
2025-06-19 14:41:27.953,159.45,30.62,95.33,180.0,-54.05,159.45,203,2025-06-19 14:41:27.956,231,2025-06-19 14:41:27.953,D:\test_image\run3\frames_cam0\cam0_0203.png,D:\test_image\run3\frames_cam1\cam1_0231.png
2025-06-19 14:41:28.090,159.4,30.64,95.29,180.0,-54.07,159.4,204,2025-06-19 14:41:28.073,232,2025-06-19 14:41:28.035,D:\test_image\run3\frames_cam0\cam0_0204.png,D:\test_image\run3\frames_cam1\cam1_0232.png
2025-06-19 14:41:28.216,159.39,30.65,95.28,180.0,-54.07,159.39,205,2025-06-19 14:41:28.254,234,2025-06-19 14:41:28.256,D:\test_image\run3\frames_cam0\cam0_0205.png,D:\test_image\run3\frames_cam1\cam1_0234.png
2025-06-19 14:41:28.349,159.39,30.65,95.28,180.0,-54.07,159.39,206,2025-06-19 14:41:28.379,235,2025-06-19 14:41:28.337,D:\test_image\run3\frames_cam0\cam0_0206.png,D:\test_image\run3\frames_cam1\cam1_0235.png
2025-06-19 14:41:28.482,159.46,30.65,95.29,180.0,-54.07,159.46,207,2025-06-19 14:41:28.461,236,2025-06-19 14:41:28.431,D:\test_image\run3\frames_cam0\cam0_0207.png,D:\test_image\run3\frames_cam1\cam1_0236.png
2025-06-19 14:41:28.614,159.62,30.63,95.32,180.0,-54.05,159.63,208,2025-06-19 14:41:28.571,238,2025-06-19 14:41:28.638,D:\test_image\run3\frames_cam0\cam0_0208.png,D:\test_image\run3\frames_cam1\cam1_0238.png
2025-06-19 14:41:28.747,159.89,30.6,95.36,180.0,-54.03,159.89,210,2025-06-19 14:41:28.804,239,2025-06-19 14:41:28.741,D:\test_image\run3\frames_cam0\cam0_0210.png,D:\test_image\run3\frames_cam1\cam1_0239.png
2025-06-19 14:41:28.879,160.7,30.52,95.5,180.0,-53.98,160.7,211,2025-06-19 14:41:28.916,240,2025-06-19 14:41:28.839,D:\test_image\run3\frames_cam0\cam0_0211.png,D:\test_image\run3\frames_cam1\cam1_0240.png
2025-06-19 14:41:29.018,161.25,30.47,95.57,180.0,-53.95,161.25,212,2025-06-19 14:41:29.037,242,2025-06-19 14:41:29.040,D:\test_image\run3\frames_cam0\cam0_0212.png,D:\test_image\run3\frames_cam1\cam1_0242.png
2025-06-19 14:41:29.146,161.88,30.43,95.65,180.0,-53.92,161.88,213,2025-06-19 14:41:29.152,243,2025-06-19 14:41:29.150,D:\test_image\run3\frames_cam0\cam0_0213.png,D:\test_image\run3\frames_cam1\cam1_0243.png
2025-06-19 14:41:29.276,163.19,30.36,95.77,180.0,-53.87,163.18,214,2025-06-19 14:41:29.263,244,2025-06-19 14:41:29.256,D:\test_image\run3\frames_cam0\cam0_0214.png,D:\test_image\run3\frames_cam1\cam1_0244.png
2025-06-19 14:41:29.416,163.81,30.34,95.8,180.0,-53.85,163.81,215,2025-06-19 14:41:29.387,246,2025-06-19 14:41:29.434,D:\test_image\run3\frames_cam0\cam0_0215.png,D:\test_image\run3\frames_cam1\cam1_0246.png
2025-06-19 14:41:29.542,164.36,30.32,95.83,180.0,-53.84,164.35,216,2025-06-19 14:41:29.488,247,2025-06-19 14:41:29.541,D:\test_image\run3\frames_cam0\cam0_0216.png,D:\test_image\run3\frames_cam1\cam1_0247.png
2025-06-19 14:41:29.675,165.15,30.31,95.85,180.0,-53.84,165.15,218,2025-06-19 14:41:29.708,248,2025-06-19 14:41:29.634,D:\test_image\run3\frames_cam0\cam0_0218.png,D:\test_image\run3\frames_cam1\cam1_0248.png
2025-06-19 14:41:29.817,165.4,30.31,95.85,180.0,-53.84,165.4,219,2025-06-19 14:41:29.807,250,2025-06-19 14:41:29.852,D:\test_image\run3\frames_cam0\cam0_0219.png,D:\test_image\run3\frames_cam1\cam1_0250.png
2025-06-19 14:41:29.939,165.55,30.31,95.85,180.0,-53.84,165.55,220,2025-06-19 14:41:29.991,251,2025-06-19 14:41:29.934,D:\test_image\run3\frames_cam0\cam0_0220.png,D:\test_image\run3\frames_cam1\cam1_0251.png
2025-06-19 14:41:30.071,165.61,30.31,95.85,180.0,-53.84,165.61,220,2025-06-19 14:41:29.991,252,2025-06-19 14:41:30.033,D:\test_image\run3\frames_cam0\cam0_0220.png,D:\test_image\run3\frames_cam1\cam1_0252.png
2025-06-19 14:41:30.207,165.61,30.31,95.85,180.0,-53.84,165.61,221,2025-06-19 14:41:30.399,254,2025-06-19 14:41:30.237,D:\test_image\run3\frames_cam0\cam0_0221.png,D:\test_image\run3\frames_cam1\cam1_0254.png
2025-06-19 14:41:30.336,165.62,30.31,95.86,179.96,-53.82,165.65,221,2025-06-19 14:41:30.399,255,2025-06-19 14:41:30.333,D:\test_image\run3\frames_cam0\cam0_0221.png,D:\test_image\run3\frames_cam1\cam1_0255.png
2025-06-19 14:41:30.469,165.89,30.43,96.04,179.26,-53.36,166.33,222,2025-06-19 14:41:30.454,256,2025-06-19 14:41:30.454,D:\test_image\run3\frames_cam0\cam0_0222.png,D:\test_image\run3\frames_cam1\cam1_0256.png
2025-06-19 14:41:30.601,166.16,30.56,96.23,178.54,-52.92,167.04,224,2025-06-19 14:41:30.651,258,2025-06-19 14:41:30.651,D:\test_image\run3\frames_cam0\cam0_0224.png,D:\test_image\run3\frames_cam1\cam1_0258.png
2025-06-19 14:41:30.742,166.52,30.73,96.48,177.56,-52.34,168.01,225,2025-06-19 14:41:30.753,259,2025-06-19 14:41:30.749,D:\test_image\run3\frames_cam0\cam0_0225.png,D:\test_image\run3\frames_cam1\cam1_0259.png
2025-06-19 14:41:30.866,167.52,31.25,97.14,174.77,-50.83,170.79,226,2025-06-19 14:41:30.853,260,2025-06-19 14:41:30.852,D:\test_image\run3\frames_cam0\cam0_0226.png,D:\test_image\run3\frames_cam1\cam1_0260.png
2025-06-19 14:41:30.998,168.12,31.58,97.51,173.02,-49.99,172.57,226,2025-06-19 14:41:30.853,262,2025-06-19 14:41:31.033,D:\test_image\run3\frames_cam0\cam0_0226.png,D:\test_image\run3\frames_cam1\cam1_0262.png
2025-06-19 14:41:31.132,168.73,31.93,97.86,171.2,-49.21,174.43,226,2025-06-19 14:41:30.853,263,2025-06-19 14:41:31.134,D:\test_image\run3\frames_cam0\cam0_0226.png,D:\test_image\run3\frames_cam1\cam1_0263.png
2025-06-19 14:41:31.265,169.96,32.7,98.52,167.43,-47.82,178.34,227,2025-06-19 14:41:31.497,264,2025-06-19 14:41:31.243,D:\test_image\run3\frames_cam0\cam0_0227.png,D:\test_image\run3\frames_cam1\cam1_0264.png
2025-06-19 14:41:31.397,170.58,33.11,98.82,165.49,-47.22,180.38,227,2025-06-19 14:41:31.497,266,2025-06-19 14:41:31.435,D:\test_image\run3\frames_cam0\cam0_0227.png,D:\test_image\run3\frames_cam1\cam1_0266.png
2025-06-19 14:41:31.542,171.19,33.54,99.1,163.51,-46.69,182.47,228,2025-06-19 14:41:31.552,267,2025-06-19 14:41:31.552,D:\test_image\run3\frames_cam0\cam0_0228.png,D:\test_image\run3\frames_cam1\cam1_0267.png
2025-06-19 14:41:31.661,172.43,34.45,99.6,159.47,-45.85,186.79,229,2025-06-19 14:41:31.662,268,2025-06-19 14:41:31.637,D:\test_image\run3\frames_cam0\cam0_0229.png,D:\test_image\run3\frames_cam1\cam1_0268.png
2025-06-19 14:41:31.794,173.05,34.93,99.81,157.42,-45.54,189.01,230,2025-06-19 14:41:31.767,270,2025-06-19 14:41:31.838,D:\test_image\run3\frames_cam0\cam0_0230.png,D:\test_image\run3\frames_cam1\cam1_0270.png
2025-06-19 14:41:31.931,173.67,35.43,100.01,155.36,-45.31,191.24,232,2025-06-19 14:41:31.983,271,2025-06-19 14:41:31.939,D:\test_image\run3\frames_cam0\cam0_0232.png,D:\test_image\run3\frames_cam1\cam1_0271.png
2025-06-19 14:41:32.058,174.9,36.49,100.35,151.25,-45.07,195.75,233,2025-06-19 14:41:32.094,272,2025-06-19 14:41:32.037,D:\test_image\run3\frames_cam0\cam0_0233.png,D:\test_image\run3\frames_cam1\cam1_0272.png
2025-06-19 14:41:32.193,175.52,37.05,100.48,149.21,-45.05,198.01,234,2025-06-19 14:41:32.239,274,2025-06-19 14:41:32.247,D:\test_image\run3\frames_cam0\cam0_0234.png,D:\test_image\run3\frames_cam1\cam1_0274.png
2025-06-19 14:41:32.328,176.13,37.62,100.6,147.19,-45.12,200.26,235,2025-06-19 14:41:32.365,275,2025-06-19 14:41:32.336,D:\test_image\run3\frames_cam0\cam0_0235.png,D:\test_image\run3\frames_cam1\cam1_0275.png
2025-06-19 14:41:32.466,177.35,38.81,100.76,143.26,-45.48,204.69,236,2025-06-19 14:41:32.473,276,2025-06-19 14:41:32.439,D:\test_image\run3\frames_cam0\cam0_0236.png,D:\test_image\run3\frames_cam1\cam1_0276.png
2025-06-19 14:41:32.593,177.96,39.43,100.81,141.36,-45.77,206.86,237,2025-06-19 14:41:32.599,278,2025-06-19 14:41:32.635,D:\test_image\run3\frames_cam0\cam0_0237.png,D:\test_image\run3\frames_cam1\cam1_0278.png
