robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:22:05.068,197.6,46.6,103.94,180.0,-29.46,197.6,118,2025-06-19 15:22:05.059,133,2025-06-19 15:22:05.024,D:\test_image\run14\frames_cam0\cam0_0118.png,D:\test_image\run14\frames_cam1\cam1_0133.png
2025-06-19 15:22:05.196,197.6,45.91,104.04,180.0,-30.05,197.6,119,2025-06-19 15:22:05.174,135,2025-06-19 15:22:05.221,D:\test_image\run14\frames_cam0\cam0_0119.png,D:\test_image\run14\frames_cam1\cam1_0135.png
2025-06-19 15:22:05.331,197.59,44.46,104.21,180.0,-31.33,197.59,120,2025-06-19 15:22:05.301,136,2025-06-19 15:22:05.331,D:\test_image\run14\frames_cam0\cam0_0120.png,D:\test_image\run14\frames_cam1\cam1_0136.png
2025-06-19 15:22:05.461,197.59,43.74,104.28,180.0,-31.98,197.59,121,2025-06-19 15:22:05.401,137,2025-06-19 15:22:05.429,D:\test_image\run14\frames_cam0\cam0_0121.png,D:\test_image\run14\frames_cam1\cam1_0137.png
2025-06-19 15:22:05.618,197.59,43.02,104.33,180.0,-32.65,197.59,123,2025-06-19 15:22:05.628,139,2025-06-19 15:22:05.627,D:\test_image\run14\frames_cam0\cam0_0123.png,D:\test_image\run14\frames_cam1\cam1_0139.png
2025-06-19 15:22:05.740,197.59,41.6,104.4,180.0,-34.0,197.59,124,2025-06-19 15:22:05.747,140,2025-06-19 15:22:05.721,D:\test_image\run14\frames_cam0\cam0_0124.png,D:\test_image\run14\frames_cam1\cam1_0140.png
2025-06-19 15:22:05.858,197.58,40.9,104.41,180.0,-34.69,197.58,125,2025-06-19 15:22:05.840,141,2025-06-19 15:22:05.833,D:\test_image\run14\frames_cam0\cam0_0125.png,D:\test_image\run14\frames_cam1\cam1_0141.png
2025-06-19 15:22:05.991,197.58,40.21,104.42,180.0,-35.38,197.58,126,2025-06-19 15:22:05.951,143,2025-06-19 15:22:06.027,D:\test_image\run14\frames_cam0\cam0_0126.png,D:\test_image\run14\frames_cam1\cam1_0143.png
2025-06-19 15:22:06.124,197.58,39.52,104.41,180.0,-36.08,197.58,128,2025-06-19 15:22:06.154,144,2025-06-19 15:22:06.127,D:\test_image\run14\frames_cam0\cam0_0128.png,D:\test_image\run14\frames_cam1\cam1_0144.png
2025-06-19 15:22:06.256,197.58,38.16,104.34,180.0,-37.5,197.58,129,2025-06-19 15:22:06.256,145,2025-06-19 15:22:06.224,D:\test_image\run14\frames_cam0\cam0_0129.png,D:\test_image\run14\frames_cam1\cam1_0145.png
2025-06-19 15:22:06.389,197.58,37.49,104.29,180.0,-38.22,197.58,130,2025-06-19 15:22:06.357,147,2025-06-19 15:22:06.423,D:\test_image\run14\frames_cam0\cam0_0130.png,D:\test_image\run14\frames_cam1\cam1_0147.png
2025-06-19 15:22:06.521,197.57,36.83,104.22,180.0,-38.95,197.57,131,2025-06-19 15:22:06.471,148,2025-06-19 15:22:06.524,D:\test_image\run14\frames_cam0\cam0_0131.png,D:\test_image\run14\frames_cam1\cam1_0148.png
2025-06-19 15:22:06.654,197.57,35.53,104.05,180.0,-40.42,197.57,133,2025-06-19 15:22:06.701,149,2025-06-19 15:22:06.628,D:\test_image\run14\frames_cam0\cam0_0133.png,D:\test_image\run14\frames_cam1\cam1_0149.png
2025-06-19 15:22:06.799,197.57,34.89,103.95,180.0,-41.17,197.57,134,2025-06-19 15:22:06.868,151,2025-06-19 15:22:06.835,D:\test_image\run14\frames_cam0\cam0_0134.png,D:\test_image\run14\frames_cam1\cam1_0151.png
2025-06-19 15:22:06.923,197.57,34.25,103.83,180.0,-41.92,197.57,135,2025-06-19 15:22:06.973,152,2025-06-19 15:22:06.926,D:\test_image\run14\frames_cam0\cam0_0135.png,D:\test_image\run14\frames_cam1\cam1_0152.png
2025-06-19 15:22:07.051,197.56,33.01,103.56,180.0,-43.44,197.56,136,2025-06-19 15:22:07.098,153,2025-06-19 15:22:07.024,D:\test_image\run14\frames_cam0\cam0_0136.png,D:\test_image\run14\frames_cam1\cam1_0153.png
2025-06-19 15:22:07.183,197.56,32.4,103.4,180.0,-44.2,197.56,137,2025-06-19 15:22:07.219,155,2025-06-19 15:22:07.227,D:\test_image\run14\frames_cam0\cam0_0137.png,D:\test_image\run14\frames_cam1\cam1_0155.png
2025-06-19 15:22:07.318,197.56,31.8,103.23,180.0,-44.97,197.56,138,2025-06-19 15:22:07.322,156,2025-06-19 15:22:07.326,D:\test_image\run14\frames_cam0\cam0_0138.png,D:\test_image\run14\frames_cam1\cam1_0156.png
2025-06-19 15:22:07.448,197.56,30.62,102.85,180.0,-46.53,197.56,139,2025-06-19 15:22:07.423,157,2025-06-19 15:22:07.426,D:\test_image\run14\frames_cam0\cam0_0139.png,D:\test_image\run14\frames_cam1\cam1_0157.png
2025-06-19 15:22:07.581,197.56,30.04,102.64,180.0,-47.31,197.56,140,2025-06-19 15:22:07.532,158,2025-06-19 15:22:07.535,D:\test_image\run14\frames_cam0\cam0_0140.png,D:\test_image\run14\frames_cam1\cam1_0158.png
2025-06-19 15:22:07.730,197.55,29.48,102.43,180.0,-48.1,197.55,142,2025-06-19 15:22:07.740,160,2025-06-19 15:22:07.735,D:\test_image\run14\frames_cam0\cam0_0142.png,D:\test_image\run14\frames_cam1\cam1_0160.png
2025-06-19 15:22:07.846,197.55,28.4,101.96,180.0,-49.64,197.55,143,2025-06-19 15:22:07.838,161,2025-06-19 15:22:07.834,D:\test_image\run14\frames_cam0\cam0_0143.png,D:\test_image\run14\frames_cam1\cam1_0161.png
2025-06-19 15:22:07.979,197.55,27.97,101.75,180.0,-50.28,197.55,144,2025-06-19 15:22:07.950,163,2025-06-19 15:22:08.023,D:\test_image\run14\frames_cam0\cam0_0144.png,D:\test_image\run14\frames_cam1\cam1_0163.png
2025-06-19 15:22:08.118,197.55,27.62,101.58,180.0,-50.8,197.55,145,2025-06-19 15:22:08.061,164,2025-06-19 15:22:08.125,D:\test_image\run14\frames_cam0\cam0_0145.png,D:\test_image\run14\frames_cam1\cam1_0164.png
2025-06-19 15:22:08.244,197.55,27.17,101.35,180.0,-51.48,197.55,146,2025-06-19 15:22:08.184,165,2025-06-19 15:22:08.221,D:\test_image\run14\frames_cam0\cam0_0146.png,D:\test_image\run14\frames_cam1\cam1_0165.png
2025-06-19 15:22:08.377,197.55,27.07,101.29,180.0,-51.65,197.55,147,2025-06-19 15:22:08.324,166,2025-06-19 15:22:08.325,D:\test_image\run14\frames_cam0\cam0_0147.png,D:\test_image\run14\frames_cam1\cam1_0166.png
2025-06-19 15:22:08.514,197.55,27.03,101.27,180.0,-51.7,197.55,149,2025-06-19 15:22:08.586,168,2025-06-19 15:22:08.522,D:\test_image\run14\frames_cam0\cam0_0149.png,D:\test_image\run14\frames_cam1\cam1_0168.png
2025-06-19 15:22:08.641,197.55,27.03,101.27,180.0,-51.7,197.55,150,2025-06-19 15:22:08.677,169,2025-06-19 15:22:08.628,D:\test_image\run14\frames_cam0\cam0_0150.png,D:\test_image\run14\frames_cam1\cam1_0169.png
2025-06-19 15:22:08.778,197.52,27.03,101.27,180.0,-51.7,197.52,151,2025-06-19 15:22:08.787,171,2025-06-19 15:22:08.823,D:\test_image\run14\frames_cam0\cam0_0151.png,D:\test_image\run14\frames_cam1\cam1_0171.png
2025-06-19 15:22:08.916,197.4,27.0,101.31,180.0,-51.68,197.4,152,2025-06-19 15:22:08.893,172,2025-06-19 15:22:08.926,D:\test_image\run14\frames_cam0\cam0_0152.png,D:\test_image\run14\frames_cam1\cam1_0172.png
2025-06-19 15:22:09.038,196.86,26.88,101.51,180.0,-51.6,196.86,153,2025-06-19 15:22:09.003,173,2025-06-19 15:22:09.026,D:\test_image\run14\frames_cam0\cam0_0153.png,D:\test_image\run14\frames_cam1\cam1_0173.png
2025-06-19 15:22:09.171,196.43,26.78,101.67,180.0,-51.55,196.43,154,2025-06-19 15:22:09.122,174,2025-06-19 15:22:09.130,D:\test_image\run14\frames_cam0\cam0_0154.png,D:\test_image\run14\frames_cam1\cam1_0174.png
2025-06-19 15:22:09.304,195.9,26.67,101.85,180.0,-51.48,195.9,156,2025-06-19 15:22:09.341,176,2025-06-19 15:22:09.333,D:\test_image\run14\frames_cam0\cam0_0156.png,D:\test_image\run14\frames_cam1\cam1_0176.png
2025-06-19 15:22:09.436,194.57,26.42,102.26,180.0,-51.32,194.57,157,2025-06-19 15:22:09.454,177,2025-06-19 15:22:09.424,D:\test_image\run14\frames_cam0\cam0_0157.png,D:\test_image\run14\frames_cam1\cam1_0177.png
2025-06-19 15:22:09.568,193.87,26.3,102.45,180.0,-51.24,193.87,158,2025-06-19 15:22:09.557,178,2025-06-19 15:22:09.531,D:\test_image\run14\frames_cam0\cam0_0158.png,D:\test_image\run14\frames_cam1\cam1_0178.png
2025-06-19 15:22:09.701,193.17,26.19,102.64,180.0,-51.17,193.17,159,2025-06-19 15:22:09.669,180,2025-06-19 15:22:09.725,D:\test_image\run14\frames_cam0\cam0_0159.png,D:\test_image\run14\frames_cam1\cam1_0180.png
2025-06-19 15:22:09.834,191.76,25.99,102.96,180.0,-51.05,191.76,161,2025-06-19 15:22:09.876,181,2025-06-19 15:22:09.823,D:\test_image\run14\frames_cam0\cam0_0161.png,D:\test_image\run14\frames_cam1\cam1_0181.png
2025-06-19 15:22:09.967,191.05,25.9,103.11,180.0,-50.99,191.05,162,2025-06-19 15:22:09.976,182,2025-06-19 15:22:09.928,D:\test_image\run14\frames_cam0\cam0_0162.png,D:\test_image\run14\frames_cam1\cam1_0182.png
2025-06-19 15:22:10.098,190.34,25.81,103.24,180.0,-50.94,190.34,163,2025-06-19 15:22:10.091,184,2025-06-19 15:22:10.129,D:\test_image\run14\frames_cam0\cam0_0163.png,D:\test_image\run14\frames_cam1\cam1_0184.png
2025-06-19 15:22:10.231,188.92,25.68,103.46,180.0,-50.86,188.92,164,2025-06-19 15:22:10.228,185,2025-06-19 15:22:10.229,D:\test_image\run14\frames_cam0\cam0_0164.png,D:\test_image\run14\frames_cam1\cam1_0185.png
2025-06-19 15:22:10.364,188.21,25.62,103.55,180.0,-50.83,188.21,165,2025-06-19 15:22:10.337,186,2025-06-19 15:22:10.334,D:\test_image\run14\frames_cam0\cam0_0165.png,D:\test_image\run14\frames_cam1\cam1_0186.png
2025-06-19 15:22:10.503,187.5,25.57,103.63,180.0,-50.8,187.49,166,2025-06-19 15:22:10.457,188,2025-06-19 15:22:10.523,D:\test_image\run14\frames_cam0\cam0_0166.png,D:\test_image\run14\frames_cam1\cam1_0188.png
2025-06-19 15:22:10.628,186.06,25.5,103.75,180.0,-50.75,186.06,168,2025-06-19 15:22:10.663,189,2025-06-19 15:22:10.624,D:\test_image\run14\frames_cam0\cam0_0168.png,D:\test_image\run14\frames_cam1\cam1_0189.png
2025-06-19 15:22:10.762,185.35,25.47,103.79,180.0,-50.73,185.35,169,2025-06-19 15:22:10.786,190,2025-06-19 15:22:10.724,D:\test_image\run14\frames_cam0\cam0_0169.png,D:\test_image\run14\frames_cam1\cam1_0190.png
2025-06-19 15:22:10.896,184.63,25.45,103.82,180.0,-50.72,184.63,170,2025-06-19 15:22:10.899,192,2025-06-19 15:22:10.929,D:\test_image\run14\frames_cam0\cam0_0170.png,D:\test_image\run14\frames_cam1\cam1_0192.png
2025-06-19 15:22:11.026,183.2,25.44,103.84,180.0,-50.72,183.2,171,2025-06-19 15:22:11.003,193,2025-06-19 15:22:11.034,D:\test_image\run14\frames_cam0\cam0_0171.png,D:\test_image\run14\frames_cam1\cam1_0193.png
2025-06-19 15:22:11.158,182.49,25.44,103.83,180.0,-50.72,182.49,172,2025-06-19 15:22:11.138,194,2025-06-19 15:22:11.137,D:\test_image\run14\frames_cam0\cam0_0172.png,D:\test_image\run14\frames_cam1\cam1_0194.png
2025-06-19 15:22:11.291,181.78,25.45,103.81,180.0,-50.73,181.78,173,2025-06-19 15:22:11.264,196,2025-06-19 15:22:11.327,D:\test_image\run14\frames_cam0\cam0_0173.png,D:\test_image\run14\frames_cam1\cam1_0196.png
2025-06-19 15:22:11.424,181.06,25.48,103.77,180.0,-50.75,181.06,175,2025-06-19 15:22:11.470,197,2025-06-19 15:22:11.421,D:\test_image\run14\frames_cam0\cam0_0175.png,D:\test_image\run14\frames_cam1\cam1_0197.png
2025-06-19 15:22:11.556,179.64,25.56,103.65,180.0,-50.8,179.64,176,2025-06-19 15:22:11.573,198,2025-06-19 15:22:11.523,D:\test_image\run14\frames_cam0\cam0_0176.png,D:\test_image\run14\frames_cam1\cam1_0198.png
2025-06-19 15:22:11.688,178.93,25.61,103.57,180.0,-50.82,178.93,177,2025-06-19 15:22:11.690,200,2025-06-19 15:22:11.732,D:\test_image\run14\frames_cam0\cam0_0177.png,D:\test_image\run14\frames_cam1\cam1_0200.png
2025-06-19 15:22:11.821,178.23,25.67,103.48,180.0,-50.86,178.23,178,2025-06-19 15:22:11.816,201,2025-06-19 15:22:11.824,D:\test_image\run14\frames_cam0\cam0_0178.png,D:\test_image\run14\frames_cam1\cam1_0201.png
2025-06-19 15:22:11.954,176.83,25.81,103.25,180.0,-50.94,176.82,179,2025-06-19 15:22:11.932,202,2025-06-19 15:22:11.935,D:\test_image\run14\frames_cam0\cam0_0179.png,D:\test_image\run14\frames_cam1\cam1_0202.png
2025-06-19 15:22:12.092,176.13,25.89,103.12,180.0,-50.99,176.13,180,2025-06-19 15:22:12.042,204,2025-06-19 15:22:12.139,D:\test_image\run14\frames_cam0\cam0_0180.png,D:\test_image\run14\frames_cam1\cam1_0204.png
2025-06-19 15:22:12.218,175.43,25.98,102.98,180.0,-51.04,175.43,182,2025-06-19 15:22:12.259,205,2025-06-19 15:22:12.225,D:\test_image\run14\frames_cam0\cam0_0182.png,D:\test_image\run14\frames_cam1\cam1_0205.png
2025-06-19 15:22:12.351,174.05,26.18,102.65,180.0,-51.17,174.05,183,2025-06-19 15:22:12.360,206,2025-06-19 15:22:12.331,D:\test_image\run14\frames_cam0\cam0_0183.png,D:\test_image\run14\frames_cam1\cam1_0206.png
2025-06-19 15:22:12.502,173.36,26.29,102.47,180.0,-51.24,173.36,184,2025-06-19 15:22:12.506,208,2025-06-19 15:22:12.546,D:\test_image\run14\frames_cam0\cam0_0184.png,D:\test_image\run14\frames_cam1\cam1_0208.png
2025-06-19 15:22:12.617,172.68,26.41,102.28,180.0,-51.31,172.68,185,2025-06-19 15:22:12.646,209,2025-06-19 15:22:12.622,D:\test_image\run14\frames_cam0\cam0_0185.png,D:\test_image\run14\frames_cam1\cam1_0209.png
2025-06-19 15:22:12.748,171.32,26.67,101.85,180.0,-51.47,171.32,186,2025-06-19 15:22:12.758,210,2025-06-19 15:22:12.730,D:\test_image\run14\frames_cam0\cam0_0186.png,D:\test_image\run14\frames_cam1\cam1_0210.png
2025-06-19 15:22:12.880,170.65,26.82,101.62,180.0,-51.56,170.65,187,2025-06-19 15:22:12.861,212,2025-06-19 15:22:12.928,D:\test_image\run14\frames_cam0\cam0_0187.png,D:\test_image\run14\frames_cam1\cam1_0212.png
2025-06-19 15:22:13.016,169.98,26.97,101.38,180.0,-51.66,169.98,188,2025-06-19 15:22:12.977,213,2025-06-19 15:22:13.024,D:\test_image\run14\frames_cam0\cam0_0188.png,D:\test_image\run14\frames_cam1\cam1_0213.png
2025-06-19 15:22:13.146,168.66,27.29,100.85,180.0,-51.86,168.66,190,2025-06-19 15:22:13.202,214,2025-06-19 15:22:13.127,D:\test_image\run14\frames_cam0\cam0_0190.png,D:\test_image\run14\frames_cam1\cam1_0214.png
2025-06-19 15:22:13.278,168.01,27.47,100.56,180.0,-51.97,168.01,191,2025-06-19 15:22:13.319,216,2025-06-19 15:22:13.326,D:\test_image\run14\frames_cam0\cam0_0191.png,D:\test_image\run14\frames_cam1\cam1_0216.png
2025-06-19 15:22:13.419,167.36,27.65,100.27,180.0,-52.09,167.36,192,2025-06-19 15:22:13.427,217,2025-06-19 15:22:13.428,D:\test_image\run14\frames_cam0\cam0_0192.png,D:\test_image\run14\frames_cam1\cam1_0217.png
2025-06-19 15:22:13.544,166.07,28.03,99.64,180.0,-52.33,166.07,193,2025-06-19 15:22:13.527,218,2025-06-19 15:22:13.528,D:\test_image\run14\frames_cam0\cam0_0193.png,D:\test_image\run14\frames_cam1\cam1_0218.png
2025-06-19 15:22:13.676,165.44,28.23,99.3,180.0,-52.46,165.44,194,2025-06-19 15:22:13.639,219,2025-06-19 15:22:13.639,D:\test_image\run14\frames_cam0\cam0_0194.png,D:\test_image\run14\frames_cam1\cam1_0219.png
2025-06-19 15:22:13.819,164.81,28.44,98.96,180.0,-52.6,164.81,196,2025-06-19 15:22:13.845,221,2025-06-19 15:22:13.841,D:\test_image\run14\frames_cam0\cam0_0196.png,D:\test_image\run14\frames_cam1\cam1_0221.png
2025-06-19 15:22:13.942,163.57,28.89,98.23,180.0,-52.89,163.57,197,2025-06-19 15:22:13.964,222,2025-06-19 15:22:13.922,D:\test_image\run14\frames_cam0\cam0_0197.png,D:\test_image\run14\frames_cam1\cam1_0222.png
2025-06-19 15:22:14.080,162.95,29.12,97.84,180.0,-53.04,162.95,198,2025-06-19 15:22:14.089,224,2025-06-19 15:22:14.129,D:\test_image\run14\frames_cam0\cam0_0198.png,D:\test_image\run14\frames_cam1\cam1_0224.png
2025-06-19 15:22:14.207,162.34,29.36,97.45,180.0,-53.2,162.34,199,2025-06-19 15:22:14.197,225,2025-06-19 15:22:14.226,D:\test_image\run14\frames_cam0\cam0_0199.png,D:\test_image\run14\frames_cam1\cam1_0225.png
2025-06-19 15:22:14.339,161.15,29.85,96.62,180.0,-53.53,161.15,200,2025-06-19 15:22:14.327,226,2025-06-19 15:22:14.326,D:\test_image\run14\frames_cam0\cam0_0200.png,D:\test_image\run14\frames_cam1\cam1_0226.png
2025-06-19 15:22:14.472,160.64,30.07,96.25,180.0,-53.68,160.64,201,2025-06-19 15:22:14.430,227,2025-06-19 15:22:14.431,D:\test_image\run14\frames_cam0\cam0_0201.png,D:\test_image\run14\frames_cam1\cam1_0227.png
2025-06-19 15:22:14.604,160.21,30.26,95.93,180.0,-53.81,160.21,203,2025-06-19 15:22:14.635,229,2025-06-19 15:22:14.635,D:\test_image\run14\frames_cam0\cam0_0203.png,D:\test_image\run14\frames_cam1\cam1_0229.png
2025-06-19 15:22:14.737,159.63,30.53,95.48,180.0,-53.99,159.63,204,2025-06-19 15:22:14.732,230,2025-06-19 15:22:14.733,D:\test_image\run14\frames_cam0\cam0_0204.png,D:\test_image\run14\frames_cam1\cam1_0230.png
2025-06-19 15:22:14.869,159.47,30.61,95.35,180.0,-54.04,159.47,205,2025-06-19 15:22:14.834,231,2025-06-19 15:22:14.834,D:\test_image\run14\frames_cam0\cam0_0205.png,D:\test_image\run14\frames_cam1\cam1_0231.png
2025-06-19 15:22:15.002,159.4,30.64,95.29,180.0,-54.07,159.4,207,2025-06-19 15:22:15.043,233,2025-06-19 15:22:15.040,D:\test_image\run14\frames_cam0\cam0_0207.png,D:\test_image\run14\frames_cam1\cam1_0233.png
2025-06-19 15:22:15.139,159.39,30.65,95.28,180.0,-54.07,159.39,208,2025-06-19 15:22:15.148,234,2025-06-19 15:22:15.142,D:\test_image\run14\frames_cam0\cam0_0208.png,D:\test_image\run14\frames_cam1\cam1_0234.png
2025-06-19 15:22:15.271,159.39,30.65,95.28,180.0,-54.07,159.39,209,2025-06-19 15:22:15.278,235,2025-06-19 15:22:15.224,D:\test_image\run14\frames_cam0\cam0_0209.png,D:\test_image\run14\frames_cam1\cam1_0235.png
2025-06-19 15:22:15.403,159.46,30.65,95.29,180.0,-54.07,159.46,210,2025-06-19 15:22:15.403,237,2025-06-19 15:22:15.430,D:\test_image\run14\frames_cam0\cam0_0210.png,D:\test_image\run14\frames_cam1\cam1_0237.png
2025-06-19 15:22:15.535,159.88,30.61,95.36,180.0,-54.03,159.88,211,2025-06-19 15:22:15.506,238,2025-06-19 15:22:15.530,D:\test_image\run14\frames_cam0\cam0_0211.png,D:\test_image\run14\frames_cam1\cam1_0238.png
2025-06-19 15:22:15.667,160.23,30.57,95.43,180.0,-54.0,160.23,212,2025-06-19 15:22:15.618,239,2025-06-19 15:22:15.625,D:\test_image\run14\frames_cam0\cam0_0212.png,D:\test_image\run14\frames_cam1\cam1_0239.png
2025-06-19 15:22:15.800,160.68,30.54,95.5,180.0,-53.96,160.69,214,2025-06-19 15:22:15.845,241,2025-06-19 15:22:15.845,D:\test_image\run14\frames_cam0\cam0_0214.png,D:\test_image\run14\frames_cam1\cam1_0241.png
2025-06-19 15:22:15.934,161.86,30.46,95.66,180.0,-53.88,161.87,215,2025-06-19 15:22:15.938,242,2025-06-19 15:22:15.937,D:\test_image\run14\frames_cam0\cam0_0215.png,D:\test_image\run14\frames_cam1\cam1_0242.png
2025-06-19 15:22:16.065,162.51,30.42,95.73,180.0,-53.85,162.51,216,2025-06-19 15:22:16.052,243,2025-06-19 15:22:16.032,D:\test_image\run14\frames_cam0\cam0_0216.png,D:\test_image\run14\frames_cam1\cam1_0243.png
2025-06-19 15:22:16.199,163.16,30.4,95.79,180.0,-53.82,163.17,217,2025-06-19 15:22:16.155,245,2025-06-19 15:22:16.226,D:\test_image\run14\frames_cam0\cam0_0217.png,D:\test_image\run14\frames_cam1\cam1_0245.png
2025-06-19 15:22:16.330,164.34,30.37,95.86,180.0,-53.77,164.34,219,2025-06-19 15:22:16.377,246,2025-06-19 15:22:16.326,D:\test_image\run14\frames_cam0\cam0_0219.png,D:\test_image\run14\frames_cam1\cam1_0246.png
2025-06-19 15:22:16.462,164.79,30.37,95.87,180.0,-53.76,164.79,220,2025-06-19 15:22:16.486,247,2025-06-19 15:22:16.426,D:\test_image\run14\frames_cam0\cam0_0220.png,D:\test_image\run14\frames_cam1\cam1_0247.png
2025-06-19 15:22:16.595,165.14,30.37,95.88,180.0,-53.75,165.14,221,2025-06-19 15:22:16.597,249,2025-06-19 15:22:16.625,D:\test_image\run14\frames_cam0\cam0_0221.png,D:\test_image\run14\frames_cam1\cam1_0249.png
2025-06-19 15:22:16.728,165.55,30.37,95.89,180.0,-53.74,165.55,222,2025-06-19 15:22:16.726,250,2025-06-19 15:22:16.728,D:\test_image\run14\frames_cam0\cam0_0222.png,D:\test_image\run14\frames_cam1\cam1_0250.png
2025-06-19 15:22:16.859,165.61,30.37,95.89,180.0,-53.74,165.61,223,2025-06-19 15:22:16.830,251,2025-06-19 15:22:16.831,D:\test_image\run14\frames_cam0\cam0_0223.png,D:\test_image\run14\frames_cam1\cam1_0251.png
2025-06-19 15:22:16.992,165.61,30.37,95.89,180.0,-53.74,165.61,224,2025-06-19 15:22:16.939,253,2025-06-19 15:22:17.035,D:\test_image\run14\frames_cam0\cam0_0224.png,D:\test_image\run14\frames_cam1\cam1_0253.png
2025-06-19 15:22:17.137,165.61,30.37,95.89,180.0,-53.74,165.61,226,2025-06-19 15:22:17.146,254,2025-06-19 15:22:17.136,D:\test_image\run14\frames_cam0\cam0_0226.png,D:\test_image\run14\frames_cam1\cam1_0254.png
2025-06-19 15:22:17.262,165.68,30.39,95.93,179.81,-53.62,165.8,227,2025-06-19 15:22:17.271,255,2025-06-19 15:22:17.219,D:\test_image\run14\frames_cam0\cam0_0227.png,D:\test_image\run14\frames_cam1\cam1_0255.png
2025-06-19 15:22:17.391,165.84,30.47,96.04,179.4,-53.36,166.2,228,2025-06-19 15:22:17.383,257,2025-06-19 15:22:17.423,D:\test_image\run14\frames_cam0\cam0_0228.png,D:\test_image\run14\frames_cam1\cam1_0257.png
2025-06-19 15:22:17.527,166.08,30.58,96.22,178.74,-52.95,166.85,229,2025-06-19 15:22:17.489,258,2025-06-19 15:22:17.543,D:\test_image\run14\frames_cam0\cam0_0229.png,D:\test_image\run14\frames_cam1\cam1_0258.png
2025-06-19 15:22:17.657,166.85,30.96,96.74,176.63,-51.72,168.93,230,2025-06-19 15:22:17.657,259,2025-06-19 15:22:17.625,D:\test_image\run14\frames_cam0\cam0_0230.png,D:\test_image\run14\frames_cam1\cam1_0259.png
2025-06-19 15:22:17.788,167.37,31.23,97.08,175.16,-50.94,170.4,231,2025-06-19 15:22:17.770,261,2025-06-19 15:22:17.824,D:\test_image\run14\frames_cam0\cam0_0231.png,D:\test_image\run14\frames_cam1\cam1_0261.png
2025-06-19 15:22:17.920,167.97,31.55,97.45,173.44,-50.11,172.14,232,2025-06-19 15:22:17.887,262,2025-06-19 15:22:17.928,D:\test_image\run14\frames_cam0\cam0_0232.png,D:\test_image\run14\frames_cam1\cam1_0262.png
2025-06-19 15:22:18.053,169.2,32.27,98.15,169.78,-48.56,175.91,234,2025-06-19 15:22:18.101,263,2025-06-19 15:22:18.023,D:\test_image\run14\frames_cam0\cam0_0234.png,D:\test_image\run14\frames_cam1\cam1_0263.png
2025-06-19 15:22:18.188,169.81,32.66,98.47,167.88,-47.89,177.88,235,2025-06-19 15:22:18.228,265,2025-06-19 15:22:18.233,D:\test_image\run14\frames_cam0\cam0_0235.png,D:\test_image\run14\frames_cam1\cam1_0265.png
2025-06-19 15:22:18.321,170.43,33.07,98.77,165.94,-47.28,179.92,236,2025-06-19 15:22:18.329,266,2025-06-19 15:22:18.328,D:\test_image\run14\frames_cam0\cam0_0236.png,D:\test_image\run14\frames_cam1\cam1_0266.png
2025-06-19 15:22:18.450,171.67,33.94,99.32,161.95,-46.26,184.15,237,2025-06-19 15:22:18.449,267,2025-06-19 15:22:18.450,D:\test_image\run14\frames_cam0\cam0_0237.png,D:\test_image\run14\frames_cam1\cam1_0267.png
2025-06-19 15:22:18.582,172.29,34.4,99.56,159.92,-45.86,186.33,238,2025-06-19 15:22:18.564,269,2025-06-19 15:22:18.624,D:\test_image\run14\frames_cam0\cam0_0238.png,D:\test_image\run14\frames_cam1\cam1_0269.png
2025-06-19 15:22:18.722,172.91,34.88,99.78,157.87,-45.54,188.54,240,2025-06-19 15:22:18.774,270,2025-06-19 15:22:18.726,D:\test_image\run14\frames_cam0\cam0_0240.png,D:\test_image\run14\frames_cam1\cam1_0270.png
2025-06-19 15:22:18.848,174.14,35.89,100.17,153.74,-45.12,193.03,241,2025-06-19 15:22:18.873,271,2025-06-19 15:22:18.826,D:\test_image\run14\frames_cam0\cam0_0241.png,D:\test_image\run14\frames_cam1\cam1_0271.png
2025-06-19 15:22:18.980,174.76,36.43,100.33,151.68,-45.02,195.29,242,2025-06-19 15:22:18.978,273,2025-06-19 15:22:19.025,D:\test_image\run14\frames_cam0\cam0_0242.png,D:\test_image\run14\frames_cam1\cam1_0273.png
2025-06-19 15:22:19.118,175.38,36.98,100.47,149.63,-44.99,197.56,243,2025-06-19 15:22:19.085,274,2025-06-19 15:22:19.127,D:\test_image\run14\frames_cam0\cam0_0243.png,D:\test_image\run14\frames_cam1\cam1_0274.png
2025-06-19 15:22:19.246,176.61,38.13,100.68,145.61,-45.17,202.05,244,2025-06-19 15:22:19.224,275,2025-06-19 15:22:19.234,D:\test_image\run14\frames_cam0\cam0_0244.png,D:\test_image\run14\frames_cam1\cam1_0275.png
2025-06-19 15:22:19.383,177.22,38.73,100.75,143.65,-45.38,204.27,245,2025-06-19 15:22:19.346,276,2025-06-19 15:22:19.346,D:\test_image\run14\frames_cam0\cam0_0245.png,D:\test_image\run14\frames_cam1\cam1_0276.png
2025-06-19 15:22:19.519,177.83,39.34,100.8,141.73,-45.65,206.45,247,2025-06-19 15:22:19.567,278,2025-06-19 15:22:19.526,D:\test_image\run14\frames_cam0\cam0_0247.png,D:\test_image\run14\frames_cam1\cam1_0278.png
