robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:46:32.642,197.6,46.87,103.9,180.0,-29.22,197.6,117,2025-06-20 13:46:32.683,133,2025-06-20 13:46:32.643,D:\test_image\run41\frames_cam0\cam0_0117.png,D:\test_image\run41\frames_cam1\cam1_0133.png
2025-06-20 13:46:32.781,197.6,45.49,104.1,180.0,-30.42,197.6,118,2025-06-20 13:46:32.788,134,2025-06-20 13:46:32.750,D:\test_image\run41\frames_cam0\cam0_0118.png,D:\test_image\run41\frames_cam1\cam1_0134.png
2025-06-20 13:46:32.906,197.59,44.76,104.18,180.0,-31.06,197.59,119,2025-06-20 13:46:32.904,136,2025-06-20 13:46:32.947,D:\test_image\run41\frames_cam0\cam0_0119.png,D:\test_image\run41\frames_cam1\cam1_0136.png
2025-06-20 13:46:33.045,197.59,44.04,104.25,180.0,-31.71,197.59,120,2025-06-20 13:46:33.026,137,2025-06-20 13:46:33.051,D:\test_image\run41\frames_cam0\cam0_0120.png,D:\test_image\run41\frames_cam1\cam1_0137.png
2025-06-20 13:46:33.171,197.59,42.61,104.36,180.0,-33.04,197.59,121,2025-06-20 13:46:33.147,138,2025-06-20 13:46:33.147,D:\test_image\run41\frames_cam0\cam0_0121.png,D:\test_image\run41\frames_cam1\cam1_0138.png
2025-06-20 13:46:33.304,197.59,41.9,104.39,180.0,-33.72,197.59,122,2025-06-20 13:46:33.257,139,2025-06-20 13:46:33.257,D:\test_image\run41\frames_cam0\cam0_0122.png,D:\test_image\run41\frames_cam1\cam1_0139.png
2025-06-20 13:46:33.443,197.59,41.19,104.41,180.0,-34.4,197.58,124,2025-06-20 13:46:33.462,141,2025-06-20 13:46:33.453,D:\test_image\run41\frames_cam0\cam0_0124.png,D:\test_image\run41\frames_cam1\cam1_0141.png
2025-06-20 13:46:33.569,197.58,40.5,104.42,180.0,-35.09,197.58,125,2025-06-20 13:46:33.587,142,2025-06-20 13:46:33.543,D:\test_image\run41\frames_cam0\cam0_0125.png,D:\test_image\run41\frames_cam1\cam1_0142.png
2025-06-20 13:46:33.702,197.58,39.12,104.4,180.0,-36.49,197.58,126,2025-06-20 13:46:33.711,144,2025-06-20 13:46:33.742,D:\test_image\run41\frames_cam0\cam0_0126.png,D:\test_image\run41\frames_cam1\cam1_0144.png
2025-06-20 13:46:33.837,197.58,38.45,104.36,180.0,-37.2,197.58,127,2025-06-20 13:46:33.819,145,2025-06-20 13:46:33.846,D:\test_image\run41\frames_cam0\cam0_0127.png,D:\test_image\run41\frames_cam1\cam1_0145.png
2025-06-20 13:46:33.965,197.58,37.77,104.31,180.0,-37.92,197.58,128,2025-06-20 13:46:33.942,146,2025-06-20 13:46:33.943,D:\test_image\run41\frames_cam0\cam0_0128.png,D:\test_image\run41\frames_cam1\cam1_0146.png
2025-06-20 13:46:34.097,197.57,36.45,104.18,180.0,-39.38,197.57,129,2025-06-20 13:46:34.056,147,2025-06-20 13:46:34.055,D:\test_image\run41\frames_cam0\cam0_0129.png,D:\test_image\run41\frames_cam1\cam1_0147.png
2025-06-20 13:46:34.238,197.57,35.79,104.09,180.0,-40.12,197.57,131,2025-06-20 13:46:34.279,149,2025-06-20 13:46:34.245,D:\test_image\run41\frames_cam0\cam0_0131.png,D:\test_image\run41\frames_cam1\cam1_0149.png
2025-06-20 13:46:34.362,197.57,35.15,103.99,180.0,-40.86,197.57,132,2025-06-20 13:46:34.387,150,2025-06-20 13:46:34.343,D:\test_image\run41\frames_cam0\cam0_0132.png,D:\test_image\run41\frames_cam1\cam1_0150.png
2025-06-20 13:46:34.495,197.57,33.89,103.75,180.0,-42.36,197.57,133,2025-06-20 13:46:34.517,151,2025-06-20 13:46:34.444,D:\test_image\run41\frames_cam0\cam0_0133.png,D:\test_image\run41\frames_cam1\cam1_0151.png
2025-06-20 13:46:34.642,197.56,33.27,103.62,180.0,-43.12,197.56,134,2025-06-20 13:46:34.666,153,2025-06-20 13:46:34.662,D:\test_image\run41\frames_cam0\cam0_0134.png,D:\test_image\run41\frames_cam1\cam1_0153.png
2025-06-20 13:46:34.765,197.56,32.65,103.47,180.0,-43.89,197.56,135,2025-06-20 13:46:34.773,154,2025-06-20 13:46:34.740,D:\test_image\run41\frames_cam0\cam0_0135.png,D:\test_image\run41\frames_cam1\cam1_0154.png
2025-06-20 13:46:34.891,197.56,31.45,103.13,180.0,-45.43,197.56,136,2025-06-20 13:46:34.873,155,2025-06-20 13:46:34.843,D:\test_image\run41\frames_cam0\cam0_0136.png,D:\test_image\run41\frames_cam1\cam1_0155.png
2025-06-20 13:46:35.025,197.56,30.86,102.93,180.0,-46.21,197.56,138,2025-06-20 13:46:35.072,157,2025-06-20 13:46:35.043,D:\test_image\run41\frames_cam0\cam0_0138.png,D:\test_image\run41\frames_cam1\cam1_0157.png
2025-06-20 13:46:35.162,197.56,30.28,102.73,180.0,-46.99,197.56,139,2025-06-20 13:46:35.171,158,2025-06-20 13:46:35.143,D:\test_image\run41\frames_cam0\cam0_0139.png,D:\test_image\run41\frames_cam1\cam1_0158.png
2025-06-20 13:46:35.289,197.55,29.15,102.29,180.0,-48.56,197.55,140,2025-06-20 13:46:35.278,159,2025-06-20 13:46:35.242,D:\test_image\run41\frames_cam0\cam0_0140.png,D:\test_image\run41\frames_cam1\cam1_0159.png
2025-06-20 13:46:35.421,197.55,28.6,102.05,180.0,-49.34,197.55,141,2025-06-20 13:46:35.378,161,2025-06-20 13:46:35.451,D:\test_image\run41\frames_cam0\cam0_0141.png,D:\test_image\run41\frames_cam1\cam1_0161.png
2025-06-20 13:46:35.558,197.55,28.14,101.84,180.0,-50.03,197.55,142,2025-06-20 13:46:35.562,162,2025-06-20 13:46:35.562,D:\test_image\run41\frames_cam0\cam0_0142.png,D:\test_image\run41\frames_cam1\cam1_0162.png
2025-06-20 13:46:35.686,197.55,27.45,101.5,180.0,-51.05,197.55,143,2025-06-20 13:46:35.663,163,2025-06-20 13:46:35.655,D:\test_image\run41\frames_cam0\cam0_0143.png,D:\test_image\run41\frames_cam1\cam1_0163.png
2025-06-20 13:46:35.820,197.55,27.24,101.38,180.0,-51.38,197.55,144,2025-06-20 13:46:35.776,165,2025-06-20 13:46:35.845,D:\test_image\run41\frames_cam0\cam0_0144.png,D:\test_image\run41\frames_cam1\cam1_0165.png
2025-06-20 13:46:35.953,197.55,27.1,101.31,180.0,-51.59,197.55,146,2025-06-20 13:46:35.987,166,2025-06-20 13:46:35.955,D:\test_image\run41\frames_cam0\cam0_0146.png,D:\test_image\run41\frames_cam1\cam1_0166.png
2025-06-20 13:46:36.086,197.55,27.03,101.27,180.0,-51.7,197.55,147,2025-06-20 13:46:36.090,167,2025-06-20 13:46:36.050,D:\test_image\run41\frames_cam0\cam0_0147.png,D:\test_image\run41\frames_cam1\cam1_0167.png
2025-06-20 13:46:36.216,197.55,27.03,101.27,180.0,-51.7,197.55,148,2025-06-20 13:46:36.202,169,2025-06-20 13:46:36.242,D:\test_image\run41\frames_cam0\cam0_0148.png,D:\test_image\run41\frames_cam1\cam1_0169.png
2025-06-20 13:46:36.349,197.54,27.03,101.27,180.0,-51.7,197.54,149,2025-06-20 13:46:36.311,170,2025-06-20 13:46:36.346,D:\test_image\run41\frames_cam0\cam0_0149.png,D:\test_image\run41\frames_cam1\cam1_0170.png
2025-06-20 13:46:36.481,197.29,26.97,101.36,180.0,-51.66,197.29,150,2025-06-20 13:46:36.481,171,2025-06-20 13:46:36.453,D:\test_image\run41\frames_cam0\cam0_0150.png,D:\test_image\run41\frames_cam1\cam1_0171.png
2025-06-20 13:46:36.616,197.01,26.91,101.46,180.0,-51.62,197.01,151,2025-06-20 13:46:36.586,173,2025-06-20 13:46:36.646,D:\test_image\run41\frames_cam0\cam0_0151.png,D:\test_image\run41\frames_cam1\cam1_0173.png
2025-06-20 13:46:36.746,196.62,26.82,101.6,180.0,-51.57,196.62,152,2025-06-20 13:46:36.705,174,2025-06-20 13:46:36.741,D:\test_image\run41\frames_cam0\cam0_0152.png,D:\test_image\run41\frames_cam1\cam1_0174.png
2025-06-20 13:46:36.878,195.54,26.6,101.96,180.0,-51.43,195.54,154,2025-06-20 13:46:36.918,175,2025-06-20 13:46:36.844,D:\test_image\run41\frames_cam0\cam0_0154.png,D:\test_image\run41\frames_cam1\cam1_0175.png
2025-06-20 13:46:37.020,194.86,26.48,102.17,180.0,-51.35,194.86,155,2025-06-20 13:46:37.034,177,2025-06-20 13:46:37.044,D:\test_image\run41\frames_cam0\cam0_0155.png,D:\test_image\run41\frames_cam1\cam1_0177.png
2025-06-20 13:46:37.152,194.16,26.35,102.37,180.0,-51.27,194.16,156,2025-06-20 13:46:37.157,178,2025-06-20 13:46:37.158,D:\test_image\run41\frames_cam0\cam0_0156.png,D:\test_image\run41\frames_cam1\cam1_0178.png
2025-06-20 13:46:37.276,192.76,26.13,102.74,180.0,-51.13,192.76,157,2025-06-20 13:46:37.255,179,2025-06-20 13:46:37.255,D:\test_image\run41\frames_cam0\cam0_0157.png,D:\test_image\run41\frames_cam1\cam1_0179.png
2025-06-20 13:46:37.408,192.06,26.03,102.9,180.0,-51.07,192.06,158,2025-06-20 13:46:37.371,181,2025-06-20 13:46:37.444,D:\test_image\run41\frames_cam0\cam0_0158.png,D:\test_image\run41\frames_cam1\cam1_0181.png
2025-06-20 13:46:37.541,191.35,25.94,103.05,180.0,-51.02,191.35,160,2025-06-20 13:46:37.589,182,2025-06-20 13:46:37.544,D:\test_image\run41\frames_cam0\cam0_0160.png,D:\test_image\run41\frames_cam1\cam1_0182.png
2025-06-20 13:46:37.673,189.93,25.77,103.31,180.0,-50.92,189.93,161,2025-06-20 13:46:37.717,183,2025-06-20 13:46:37.643,D:\test_image\run41\frames_cam0\cam0_0161.png,D:\test_image\run41\frames_cam1\cam1_0183.png
2025-06-20 13:46:37.805,189.22,25.7,103.42,180.0,-50.88,189.22,162,2025-06-20 13:46:37.841,185,2025-06-20 13:46:37.845,D:\test_image\run41\frames_cam0\cam0_0162.png,D:\test_image\run41\frames_cam1\cam1_0185.png
2025-06-20 13:46:37.940,188.51,25.64,103.52,180.0,-50.84,188.51,163,2025-06-20 13:46:37.959,186,2025-06-20 13:46:37.954,D:\test_image\run41\frames_cam0\cam0_0163.png,D:\test_image\run41\frames_cam1\cam1_0186.png
2025-06-20 13:46:38.069,187.79,25.59,103.6,180.0,-50.81,187.79,164,2025-06-20 13:46:38.087,187,2025-06-20 13:46:38.040,D:\test_image\run41\frames_cam0\cam0_0164.png,D:\test_image\run41\frames_cam1\cam1_0187.png
2025-06-20 13:46:38.203,186.36,25.51,103.73,180.0,-50.76,186.37,165,2025-06-20 13:46:38.195,189,2025-06-20 13:46:38.245,D:\test_image\run41\frames_cam0\cam0_0165.png,D:\test_image\run41\frames_cam1\cam1_0189.png
2025-06-20 13:46:38.340,185.65,25.48,103.78,180.0,-50.74,185.65,166,2025-06-20 13:46:38.345,190,2025-06-20 13:46:38.348,D:\test_image\run41\frames_cam0\cam0_0166.png,D:\test_image\run41\frames_cam1\cam1_0190.png
2025-06-20 13:46:38.468,184.94,25.46,103.81,180.0,-50.72,184.93,167,2025-06-20 13:46:38.447,191,2025-06-20 13:46:38.448,D:\test_image\run41\frames_cam0\cam0_0167.png,D:\test_image\run41\frames_cam1\cam1_0191.png
2025-06-20 13:46:38.600,183.5,25.44,103.84,180.0,-50.72,183.5,168,2025-06-20 13:46:38.555,192,2025-06-20 13:46:38.556,D:\test_image\run41\frames_cam0\cam0_0168.png,D:\test_image\run41\frames_cam1\cam1_0192.png
2025-06-20 13:46:38.737,182.79,25.44,103.84,180.0,-50.72,182.79,169,2025-06-20 13:46:38.682,194,2025-06-20 13:46:38.744,D:\test_image\run41\frames_cam0\cam0_0169.png,D:\test_image\run41\frames_cam1\cam1_0194.png
2025-06-20 13:46:38.865,182.08,25.44,103.82,180.0,-50.73,182.08,171,2025-06-20 13:46:38.900,195,2025-06-20 13:46:38.843,D:\test_image\run41\frames_cam0\cam0_0171.png,D:\test_image\run41\frames_cam1\cam1_0195.png
2025-06-20 13:46:38.998,180.65,25.5,103.74,180.0,-50.76,180.65,172,2025-06-20 13:46:39.002,197,2025-06-20 13:46:39.042,D:\test_image\run41\frames_cam0\cam0_0172.png,D:\test_image\run41\frames_cam1\cam1_0197.png
2025-06-20 13:46:39.132,179.94,25.54,103.68,180.0,-50.78,179.94,173,2025-06-20 13:46:39.116,198,2025-06-20 13:46:39.155,D:\test_image\run41\frames_cam0\cam0_0173.png,D:\test_image\run41\frames_cam1\cam1_0198.png
2025-06-20 13:46:39.262,179.23,25.59,103.6,180.0,-50.81,179.23,174,2025-06-20 13:46:39.219,199,2025-06-20 13:46:39.250,D:\test_image\run41\frames_cam0\cam0_0174.png,D:\test_image\run41\frames_cam1\cam1_0199.png
2025-06-20 13:46:39.395,177.82,25.71,103.42,180.0,-50.88,177.82,175,2025-06-20 13:46:39.347,200,2025-06-20 13:46:39.350,D:\test_image\run41\frames_cam0\cam0_0175.png,D:\test_image\run41\frames_cam1\cam1_0200.png
2025-06-20 13:46:39.536,177.12,25.78,103.3,180.0,-50.92,177.12,177,2025-06-20 13:46:39.555,202,2025-06-20 13:46:39.555,D:\test_image\run41\frames_cam0\cam0_0177.png,D:\test_image\run41\frames_cam1\cam1_0202.png
2025-06-20 13:46:39.668,176.42,25.85,103.18,180.0,-50.97,176.42,178,2025-06-20 13:46:39.671,203,2025-06-20 13:46:39.645,D:\test_image\run41\frames_cam0\cam0_0178.png,D:\test_image\run41\frames_cam1\cam1_0203.png
2025-06-20 13:46:39.796,175.03,26.03,102.89,180.0,-51.08,175.03,179,2025-06-20 13:46:39.779,205,2025-06-20 13:46:39.845,D:\test_image\run41\frames_cam0\cam0_0179.png,D:\test_image\run41\frames_cam1\cam1_0205.png
2025-06-20 13:46:39.933,174.34,26.13,102.73,180.0,-51.14,174.34,180,2025-06-20 13:46:39.896,206,2025-06-20 13:46:39.942,D:\test_image\run41\frames_cam0\cam0_0180.png,D:\test_image\run41\frames_cam1\cam1_0206.png
2025-06-20 13:46:40.057,173.65,26.24,102.55,180.0,-51.21,173.65,181,2025-06-20 13:46:40.010,207,2025-06-20 13:46:40.045,D:\test_image\run41\frames_cam0\cam0_0181.png,D:\test_image\run41\frames_cam1\cam1_0207.png
2025-06-20 13:46:40.189,172.29,26.48,102.16,180.0,-51.36,172.28,182,2025-06-20 13:46:40.150,208,2025-06-20 13:46:40.152,D:\test_image\run41\frames_cam0\cam0_0182.png,D:\test_image\run41\frames_cam1\cam1_0208.png
2025-06-20 13:46:40.336,171.61,26.61,101.95,180.0,-51.44,171.61,184,2025-06-20 13:46:40.387,210,2025-06-20 13:46:40.344,D:\test_image\run41\frames_cam0\cam0_0184.png,D:\test_image\run41\frames_cam1\cam1_0210.png
2025-06-20 13:46:40.456,170.93,26.76,101.72,180.0,-51.52,170.93,185,2025-06-20 13:46:40.506,211,2025-06-20 13:46:40.447,D:\test_image\run41\frames_cam0\cam0_0185.png,D:\test_image\run41\frames_cam1\cam1_0211.png
2025-06-20 13:46:40.601,169.6,27.06,101.23,180.0,-51.71,169.6,186,2025-06-20 13:46:40.608,213,2025-06-20 13:46:40.650,D:\test_image\run41\frames_cam0\cam0_0186.png,D:\test_image\run41\frames_cam1\cam1_0213.png
2025-06-20 13:46:40.724,168.94,27.22,100.96,180.0,-51.82,168.94,187,2025-06-20 13:46:40.745,214,2025-06-20 13:46:40.749,D:\test_image\run41\frames_cam0\cam0_0187.png,D:\test_image\run41\frames_cam1\cam1_0214.png
2025-06-20 13:46:40.851,168.28,27.39,100.68,180.0,-51.92,168.28,188,2025-06-20 13:46:40.856,215,2025-06-20 13:46:40.857,D:\test_image\run41\frames_cam0\cam0_0188.png,D:\test_image\run41\frames_cam1\cam1_0215.png
2025-06-20 13:46:40.984,166.99,27.76,100.09,180.0,-52.16,166.98,189,2025-06-20 13:46:40.964,216,2025-06-20 13:46:40.964,D:\test_image\run41\frames_cam0\cam0_0189.png,D:\test_image\run41\frames_cam1\cam1_0216.png
2025-06-20 13:46:41.117,166.34,27.95,99.77,180.0,-52.28,166.34,191,2025-06-20 13:46:41.160,218,2025-06-20 13:46:41.157,D:\test_image\run41\frames_cam0\cam0_0191.png,D:\test_image\run41\frames_cam1\cam1_0218.png
2025-06-20 13:46:41.249,165.71,28.15,99.45,180.0,-52.41,165.7,192,2025-06-20 13:46:41.274,219,2025-06-20 13:46:41.240,D:\test_image\run41\frames_cam0\cam0_0192.png,D:\test_image\run41\frames_cam1\cam1_0219.png
2025-06-20 13:46:41.382,164.45,28.57,98.75,180.0,-52.68,164.45,193,2025-06-20 13:46:41.389,220,2025-06-20 13:46:41.344,D:\test_image\run41\frames_cam0\cam0_0193.png,D:\test_image\run41\frames_cam1\cam1_0220.png
2025-06-20 13:46:41.514,163.83,28.79,98.38,180.0,-52.83,163.83,194,2025-06-20 13:46:41.501,222,2025-06-20 13:46:41.543,D:\test_image\run41\frames_cam0\cam0_0194.png,D:\test_image\run41\frames_cam1\cam1_0222.png
2025-06-20 13:46:41.646,163.21,29.02,98.0,180.0,-52.98,163.21,195,2025-06-20 13:46:41.619,223,2025-06-20 13:46:41.645,D:\test_image\run41\frames_cam0\cam0_0195.png,D:\test_image\run41\frames_cam1\cam1_0223.png
2025-06-20 13:46:41.782,161.99,29.5,97.21,180.0,-53.29,161.99,195,2025-06-20 13:46:41.619,224,2025-06-20 13:46:41.752,D:\test_image\run41\frames_cam0\cam0_0195.png,D:\test_image\run41\frames_cam1\cam1_0224.png
2025-06-20 13:46:41.911,161.4,29.74,96.79,180.0,-53.46,161.4,196,2025-06-20 13:46:42.144,226,2025-06-20 13:46:41.946,D:\test_image\run41\frames_cam0\cam0_0196.png,D:\test_image\run41\frames_cam1\cam1_0226.png
2025-06-20 13:46:42.043,160.84,29.98,96.4,180.0,-53.62,160.84,196,2025-06-20 13:46:42.144,227,2025-06-20 13:46:42.041,D:\test_image\run41\frames_cam0\cam0_0196.png,D:\test_image\run41\frames_cam1\cam1_0227.png
2025-06-20 13:46:42.176,160.01,30.36,95.77,180.0,-53.87,160.01,196,2025-06-20 13:46:42.144,228,2025-06-20 13:46:42.146,D:\test_image\run41\frames_cam0\cam0_0196.png,D:\test_image\run41\frames_cam1\cam1_0228.png
2025-06-20 13:46:42.309,159.72,30.49,95.55,180.0,-53.96,159.73,196,2025-06-20 13:46:42.144,230,2025-06-20 13:46:42.346,D:\test_image\run41\frames_cam0\cam0_0196.png,D:\test_image\run41\frames_cam1\cam1_0230.png
2025-06-20 13:46:42.441,159.53,30.58,95.39,180.0,-54.02,159.53,197,2025-06-20 13:46:42.559,231,2025-06-20 13:46:42.441,D:\test_image\run41\frames_cam0\cam0_0197.png,D:\test_image\run41\frames_cam1\cam1_0231.png
2025-06-20 13:46:42.575,159.39,30.65,95.28,180.0,-54.07,159.39,197,2025-06-20 13:46:42.559,232,2025-06-20 13:46:42.556,D:\test_image\run41\frames_cam0\cam0_0197.png,D:\test_image\run41\frames_cam1\cam1_0232.png
2025-06-20 13:46:42.709,159.39,30.65,95.28,180.0,-54.07,159.39,198,2025-06-20 13:46:42.594,234,2025-06-20 13:46:42.746,D:\test_image\run41\frames_cam0\cam0_0198.png,D:\test_image\run41\frames_cam1\cam1_0234.png
2025-06-20 13:46:42.842,159.39,30.65,95.28,180.0,-54.07,159.39,199,2025-06-20 13:46:42.994,235,2025-06-20 13:46:42.845,D:\test_image\run41\frames_cam0\cam0_0199.png,D:\test_image\run41\frames_cam1\cam1_0235.png
2025-06-20 13:46:42.974,159.5,30.64,95.3,180.0,-54.06,159.5,199,2025-06-20 13:46:42.994,236,2025-06-20 13:46:42.941,D:\test_image\run41\frames_cam0\cam0_0199.png,D:\test_image\run41\frames_cam1\cam1_0236.png
2025-06-20 13:46:43.106,159.7,30.63,95.33,180.0,-54.04,159.7,200,2025-06-20 13:46:43.217,238,2025-06-20 13:46:43.144,D:\test_image\run41\frames_cam0\cam0_0200.png,D:\test_image\run41\frames_cam1\cam1_0238.png
2025-06-20 13:46:43.245,159.99,30.6,95.39,180.0,-54.02,159.99,201,2025-06-20 13:46:43.270,239,2025-06-20 13:46:43.264,D:\test_image\run41\frames_cam0\cam0_0201.png,D:\test_image\run41\frames_cam1\cam1_0239.png
2025-06-20 13:46:43.371,160.86,30.52,95.53,180.0,-53.95,160.87,202,2025-06-20 13:46:43.373,240,2025-06-20 13:46:43.345,D:\test_image\run41\frames_cam0\cam0_0202.png,D:\test_image\run41\frames_cam1\cam1_0240.png
2025-06-20 13:46:43.503,161.45,30.48,95.61,180.0,-53.91,161.45,203,2025-06-20 13:46:43.480,242,2025-06-20 13:46:43.545,D:\test_image\run41\frames_cam0\cam0_0203.png,D:\test_image\run41\frames_cam1\cam1_0242.png
2025-06-20 13:46:43.638,162.09,30.44,95.69,180.0,-53.87,162.09,204,2025-06-20 13:46:43.577,243,2025-06-20 13:46:43.641,D:\test_image\run41\frames_cam0\cam0_0204.png,D:\test_image\run41\frames_cam1\cam1_0243.png
2025-06-20 13:46:43.768,162.74,30.41,95.75,180.0,-53.84,162.74,205,2025-06-20 13:46:43.883,244,2025-06-20 13:46:43.739,D:\test_image\run41\frames_cam0\cam0_0205.png,D:\test_image\run41\frames_cam1\cam1_0244.png
2025-06-20 13:46:43.901,164.0,30.37,95.84,180.0,-53.78,163.99,205,2025-06-20 13:46:43.883,246,2025-06-20 13:46:43.947,D:\test_image\run41\frames_cam0\cam0_0205.png,D:\test_image\run41\frames_cam1\cam1_0246.png
2025-06-20 13:46:44.034,164.51,30.37,95.86,180.0,-53.76,164.51,206,2025-06-20 13:46:44.105,247,2025-06-20 13:46:44.042,D:\test_image\run41\frames_cam0\cam0_0206.png,D:\test_image\run41\frames_cam1\cam1_0247.png
2025-06-20 13:46:44.165,164.92,30.37,95.88,180.0,-53.75,164.92,207,2025-06-20 13:46:44.152,248,2025-06-20 13:46:44.154,D:\test_image\run41\frames_cam0\cam0_0207.png,D:\test_image\run41\frames_cam1\cam1_0248.png
2025-06-20 13:46:44.300,165.46,30.37,95.89,180.0,-53.74,165.46,209,2025-06-20 13:46:44.331,249,2025-06-20 13:46:44.244,D:\test_image\run41\frames_cam0\cam0_0209.png,D:\test_image\run41\frames_cam1\cam1_0249.png
2025-06-20 13:46:44.441,165.58,30.37,95.89,180.0,-53.74,165.58,210,2025-06-20 13:46:44.449,251,2025-06-20 13:46:44.450,D:\test_image\run41\frames_cam0\cam0_0210.png,D:\test_image\run41\frames_cam1\cam1_0251.png
2025-06-20 13:46:44.563,165.61,30.37,95.89,180.0,-53.74,165.61,211,2025-06-20 13:46:44.560,252,2025-06-20 13:46:44.545,D:\test_image\run41\frames_cam0\cam0_0211.png,D:\test_image\run41\frames_cam1\cam1_0252.png
2025-06-20 13:46:44.695,165.61,30.37,95.89,180.0,-53.74,165.61,212,2025-06-20 13:46:44.659,253,2025-06-20 13:46:44.661,D:\test_image\run41\frames_cam0\cam0_0212.png,D:\test_image\run41\frames_cam1\cam1_0253.png
2025-06-20 13:46:44.835,165.64,30.38,95.9,179.91,-53.69,165.7,214,2025-06-20 13:46:44.876,255,2025-06-20 13:46:44.843,D:\test_image\run41\frames_cam0\cam0_0214.png,D:\test_image\run41\frames_cam1\cam1_0255.png
2025-06-20 13:46:44.979,165.76,30.43,95.99,179.6,-53.49,166.0,215,2025-06-20 13:46:44.989,256,2025-06-20 13:46:44.945,D:\test_image\run41\frames_cam0\cam0_0215.png,D:\test_image\run41\frames_cam1\cam1_0256.png
2025-06-20 13:46:45.093,166.27,30.67,96.35,178.24,-52.65,167.33,216,2025-06-20 13:46:45.083,257,2025-06-20 13:46:45.046,D:\test_image\run41\frames_cam0\cam0_0216.png,D:\test_image\run41\frames_cam1\cam1_0257.png
2025-06-20 13:46:45.225,166.66,30.87,96.61,177.16,-52.02,168.39,217,2025-06-20 13:46:45.188,259,2025-06-20 13:46:45.243,D:\test_image\run41\frames_cam0\cam0_0217.png,D:\test_image\run41\frames_cam1\cam1_0259.png
2025-06-20 13:46:45.358,167.14,31.11,96.93,175.81,-51.29,169.74,219,2025-06-20 13:46:45.397,260,2025-06-20 13:46:45.346,D:\test_image\run41\frames_cam0\cam0_0219.png,D:\test_image\run41\frames_cam1\cam1_0260.png
2025-06-20 13:46:45.490,168.32,31.76,97.66,172.4,-49.64,173.2,220,2025-06-20 13:46:45.507,261,2025-06-20 13:46:45.445,D:\test_image\run41\frames_cam0\cam0_0220.png,D:\test_image\run41\frames_cam1\cam1_0261.png
2025-06-20 13:46:45.623,168.94,32.12,98.01,170.56,-48.87,175.09,221,2025-06-20 13:46:45.612,263,2025-06-20 13:46:45.643,D:\test_image\run41\frames_cam0\cam0_0221.png,D:\test_image\run41\frames_cam1\cam1_0263.png
2025-06-20 13:46:45.755,169.55,32.5,98.34,168.68,-48.17,177.04,221,2025-06-20 13:46:45.612,264,2025-06-20 13:46:45.745,D:\test_image\run41\frames_cam0\cam0_0221.png,D:\test_image\run41\frames_cam1\cam1_0264.png
2025-06-20 13:46:45.888,170.79,33.31,98.94,164.79,-46.96,181.12,222,2025-06-20 13:46:45.978,265,2025-06-20 13:46:45.845,D:\test_image\run41\frames_cam0\cam0_0222.png,D:\test_image\run41\frames_cam1\cam1_0265.png
2025-06-20 13:46:46.020,171.41,33.75,99.21,162.79,-46.45,183.24,223,2025-06-20 13:46:46.012,267,2025-06-20 13:46:46.047,D:\test_image\run41\frames_cam0\cam0_0223.png,D:\test_image\run41\frames_cam1\cam1_0267.png
2025-06-20 13:46:46.153,172.02,34.2,99.46,160.77,-46.03,185.4,225,2025-06-20 13:46:46.192,268,2025-06-20 13:46:46.143,D:\test_image\run41\frames_cam0\cam0_0225.png,D:\test_image\run41\frames_cam1\cam1_0268.png
2025-06-20 13:46:46.286,173.26,35.17,99.9,156.67,-45.39,189.83,226,2025-06-20 13:46:46.316,269,2025-06-20 13:46:46.247,D:\test_image\run41\frames_cam0\cam0_0226.png,D:\test_image\run41\frames_cam1\cam1_0269.png
2025-06-20 13:46:46.418,173.88,35.67,100.09,154.6,-45.18,192.08,227,2025-06-20 13:46:46.420,271,2025-06-20 13:46:46.446,D:\test_image\run41\frames_cam0\cam0_0227.png,D:\test_image\run41\frames_cam1\cam1_0271.png
2025-06-20 13:46:46.550,174.5,36.2,100.26,152.54,-45.05,194.34,228,2025-06-20 13:46:46.550,272,2025-06-20 13:46:46.551,D:\test_image\run41\frames_cam0\cam0_0228.png,D:\test_image\run41\frames_cam1\cam1_0272.png
2025-06-20 13:46:46.682,175.73,37.3,100.54,148.45,-45.01,198.87,229,2025-06-20 13:46:46.657,273,2025-06-20 13:46:46.657,D:\test_image\run41\frames_cam0\cam0_0229.png,D:\test_image\run41\frames_cam1\cam1_0273.png
2025-06-20 13:46:46.815,176.35,37.88,100.64,146.45,-45.11,201.11,230,2025-06-20 13:46:46.779,275,2025-06-20 13:46:46.847,D:\test_image\run41\frames_cam0\cam0_0230.png,D:\test_image\run41\frames_cam1\cam1_0275.png
2025-06-20 13:46:46.948,176.96,38.48,100.72,144.47,-45.28,203.34,232,2025-06-20 13:46:46.997,276,2025-06-20 13:46:46.945,D:\test_image\run41\frames_cam0\cam0_0232.png,D:\test_image\run41\frames_cam1\cam1_0276.png
2025-06-20 13:46:47.080,178.18,39.71,100.82,140.65,-45.84,207.7,233,2025-06-20 13:46:47.112,277,2025-06-20 13:46:47.045,D:\test_image\run41\frames_cam0\cam0_0233.png,D:\test_image\run41\frames_cam1\cam1_0277.png
