robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:14:07.341,197.6,46.54,103.94,180.0,-29.52,197.6,117,2025-06-20 13:14:07.361,133,2025-06-20 13:14:07.345,D:\test_image\run28\frames_cam0\cam0_0117.png,D:\test_image\run28\frames_cam1\cam1_0133.png
2025-06-20 13:14:07.456,197.6,45.84,104.03,180.0,-30.13,197.6,118,2025-06-20 13:14:07.480,134,2025-06-20 13:14:07.442,D:\test_image\run28\frames_cam0\cam0_0118.png,D:\test_image\run28\frames_cam1\cam1_0134.png
2025-06-20 13:14:07.591,197.6,45.11,104.12,180.0,-30.77,197.6,119,2025-06-20 13:14:07.598,135,2025-06-20 13:14:07.543,D:\test_image\run28\frames_cam0\cam0_0119.png,D:\test_image\run28\frames_cam1\cam1_0135.png
2025-06-20 13:14:07.721,197.6,43.67,104.25,180.0,-32.08,197.6,120,2025-06-20 13:14:07.708,137,2025-06-20 13:14:07.741,D:\test_image\run28\frames_cam0\cam0_0120.png,D:\test_image\run28\frames_cam1\cam1_0137.png
2025-06-20 13:14:07.855,197.6,42.95,104.3,180.0,-32.74,197.6,121,2025-06-20 13:14:07.812,138,2025-06-20 13:14:07.845,D:\test_image\run28\frames_cam0\cam0_0121.png,D:\test_image\run28\frames_cam1\cam1_0138.png
2025-06-20 13:14:07.987,197.6,42.25,104.33,180.0,-33.42,197.6,123,2025-06-20 13:14:08.024,139,2025-06-20 13:14:07.958,D:\test_image\run28\frames_cam0\cam0_0123.png,D:\test_image\run28\frames_cam1\cam1_0139.png
2025-06-20 13:14:08.124,197.6,40.85,104.36,180.0,-34.79,197.6,124,2025-06-20 13:14:08.126,141,2025-06-20 13:14:08.150,D:\test_image\run28\frames_cam0\cam0_0124.png,D:\test_image\run28\frames_cam1\cam1_0141.png
2025-06-20 13:14:08.252,197.6,40.16,104.36,180.0,-35.49,197.6,125,2025-06-20 13:14:08.239,142,2025-06-20 13:14:08.243,D:\test_image\run28\frames_cam0\cam0_0125.png,D:\test_image\run28\frames_cam1\cam1_0142.png
2025-06-20 13:14:08.384,197.6,39.47,104.34,180.0,-36.19,197.6,126,2025-06-20 13:14:08.373,143,2025-06-20 13:14:08.345,D:\test_image\run28\frames_cam0\cam0_0126.png,D:\test_image\run28\frames_cam1\cam1_0143.png
2025-06-20 13:14:08.516,197.6,38.12,104.26,180.0,-37.62,197.6,127,2025-06-20 13:14:08.489,145,2025-06-20 13:14:08.547,D:\test_image\run28\frames_cam0\cam0_0127.png,D:\test_image\run28\frames_cam1\cam1_0145.png
2025-06-20 13:14:08.649,197.6,37.46,104.2,180.0,-38.35,197.6,128,2025-06-20 13:14:08.617,146,2025-06-20 13:14:08.645,D:\test_image\run28\frames_cam0\cam0_0128.png,D:\test_image\run28\frames_cam1\cam1_0146.png
2025-06-20 13:14:08.784,197.6,36.8,104.13,180.0,-39.08,197.6,129,2025-06-20 13:14:08.753,147,2025-06-20 13:14:08.754,D:\test_image\run28\frames_cam0\cam0_0129.png,D:\test_image\run28\frames_cam1\cam1_0147.png
2025-06-20 13:14:08.914,197.6,35.5,103.94,180.0,-40.56,197.6,131,2025-06-20 13:14:08.957,149,2025-06-20 13:14:08.956,D:\test_image\run28\frames_cam0\cam0_0131.png,D:\test_image\run28\frames_cam1\cam1_0149.png
2025-06-20 13:14:09.046,197.6,34.87,103.83,180.0,-41.3,197.6,132,2025-06-20 13:14:09.080,150,2025-06-20 13:14:09.043,D:\test_image\run28\frames_cam0\cam0_0132.png,D:\test_image\run28\frames_cam1\cam1_0150.png
2025-06-20 13:14:09.178,197.6,34.23,103.71,180.0,-42.06,197.6,133,2025-06-20 13:14:09.203,151,2025-06-20 13:14:09.142,D:\test_image\run28\frames_cam0\cam0_0133.png,D:\test_image\run28\frames_cam1\cam1_0151.png
2025-06-20 13:14:09.311,197.6,33.0,103.42,180.0,-43.58,197.6,134,2025-06-20 13:14:09.303,153,2025-06-20 13:14:09.345,D:\test_image\run28\frames_cam0\cam0_0134.png,D:\test_image\run28\frames_cam1\cam1_0153.png
2025-06-20 13:14:09.444,197.6,32.39,103.25,180.0,-44.35,197.6,135,2025-06-20 13:14:09.410,154,2025-06-20 13:14:09.445,D:\test_image\run28\frames_cam0\cam0_0135.png,D:\test_image\run28\frames_cam1\cam1_0154.png
2025-06-20 13:14:09.576,197.6,31.8,103.08,180.0,-45.12,197.6,136,2025-06-20 13:14:09.521,155,2025-06-20 13:14:09.544,D:\test_image\run28\frames_cam0\cam0_0136.png,D:\test_image\run28\frames_cam1\cam1_0155.png
2025-06-20 13:14:09.723,197.6,31.21,102.89,180.0,-45.9,197.6,138,2025-06-20 13:14:09.756,157,2025-06-20 13:14:09.757,D:\test_image\run28\frames_cam0\cam0_0138.png,D:\test_image\run28\frames_cam1\cam1_0157.png
2025-06-20 13:14:09.855,197.6,30.06,102.47,180.0,-47.46,197.6,139,2025-06-20 13:14:09.877,158,2025-06-20 13:14:09.844,D:\test_image\run28\frames_cam0\cam0_0139.png,D:\test_image\run28\frames_cam1\cam1_0158.png
2025-06-20 13:14:09.973,197.6,29.5,102.25,180.0,-48.25,197.6,140,2025-06-20 13:14:09.976,159,2025-06-20 13:14:09.943,D:\test_image\run28\frames_cam0\cam0_0140.png,D:\test_image\run28\frames_cam1\cam1_0159.png
2025-06-20 13:14:10.106,197.6,28.94,102.01,180.0,-49.04,197.6,141,2025-06-20 13:14:10.091,161,2025-06-20 13:14:10.149,D:\test_image\run28\frames_cam0\cam0_0141.png,D:\test_image\run28\frames_cam1\cam1_0161.png
2025-06-20 13:14:10.241,197.6,28.02,101.57,180.0,-50.41,197.6,142,2025-06-20 13:14:10.206,162,2025-06-20 13:14:10.245,D:\test_image\run28\frames_cam0\cam0_0142.png,D:\test_image\run28\frames_cam1\cam1_0162.png
2025-06-20 13:14:10.371,197.6,27.69,101.4,180.0,-50.92,197.6,143,2025-06-20 13:14:10.319,163,2025-06-20 13:14:10.343,D:\test_image\run28\frames_cam0\cam0_0143.png,D:\test_image\run28\frames_cam1\cam1_0163.png
2025-06-20 13:14:10.503,197.6,27.43,101.26,180.0,-51.31,197.6,144,2025-06-20 13:14:10.436,164,2025-06-20 13:14:10.445,D:\test_image\run28\frames_cam0\cam0_0144.png,D:\test_image\run28\frames_cam1\cam1_0164.png
2025-06-20 13:14:10.636,197.6,27.16,101.11,180.0,-51.72,197.6,145,2025-06-20 13:14:10.593,166,2025-06-20 13:14:10.644,D:\test_image\run28\frames_cam0\cam0_0145.png,D:\test_image\run28\frames_cam1\cam1_0166.png
2025-06-20 13:14:10.768,197.6,27.14,101.09,180.0,-51.77,197.6,147,2025-06-20 13:14:10.827,167,2025-06-20 13:14:10.744,D:\test_image\run28\frames_cam0\cam0_0147.png,D:\test_image\run28\frames_cam1\cam1_0167.png
2025-06-20 13:14:10.904,197.6,27.14,101.09,180.0,-51.77,197.6,148,2025-06-20 13:14:10.960,168,2025-06-20 13:14:10.858,D:\test_image\run28\frames_cam0\cam0_0148.png,D:\test_image\run28\frames_cam1\cam1_0168.png
2025-06-20 13:14:11.047,197.57,27.13,101.1,180.0,-51.76,197.57,149,2025-06-20 13:14:11.056,170,2025-06-20 13:14:11.054,D:\test_image\run28\frames_cam0\cam0_0149.png,D:\test_image\run28\frames_cam1\cam1_0170.png
2025-06-20 13:14:11.170,197.45,27.1,101.15,180.0,-51.74,197.44,150,2025-06-20 13:14:11.163,171,2025-06-20 13:14:11.155,D:\test_image\run28\frames_cam0\cam0_0150.png,D:\test_image\run28\frames_cam1\cam1_0171.png
2025-06-20 13:14:11.298,197.21,27.04,101.24,180.0,-51.71,197.21,151,2025-06-20 13:14:11.287,173,2025-06-20 13:14:11.345,D:\test_image\run28\frames_cam0\cam0_0151.png,D:\test_image\run28\frames_cam1\cam1_0173.png
2025-06-20 13:14:11.436,196.44,26.88,101.52,180.0,-51.6,196.44,152,2025-06-20 13:14:11.409,174,2025-06-20 13:14:11.446,D:\test_image\run28\frames_cam0\cam0_0152.png,D:\test_image\run28\frames_cam1\cam1_0174.png
2025-06-20 13:14:11.564,195.89,26.76,101.71,180.0,-51.53,195.89,153,2025-06-20 13:14:11.521,175,2025-06-20 13:14:11.550,D:\test_image\run28\frames_cam0\cam0_0153.png,D:\test_image\run28\frames_cam1\cam1_0175.png
2025-06-20 13:14:11.696,195.25,26.63,101.91,180.0,-51.45,195.25,154,2025-06-20 13:14:11.647,176,2025-06-20 13:14:11.651,D:\test_image\run28\frames_cam0\cam0_0154.png,D:\test_image\run28\frames_cam1\cam1_0176.png
2025-06-20 13:14:11.835,193.86,26.38,102.32,180.0,-51.29,193.86,156,2025-06-20 13:14:11.873,178,2025-06-20 13:14:11.848,D:\test_image\run28\frames_cam0\cam0_0156.png,D:\test_image\run28\frames_cam1\cam1_0178.png
2025-06-20 13:14:11.967,193.16,26.27,102.51,180.0,-51.22,193.16,157,2025-06-20 13:14:11.977,179,2025-06-20 13:14:11.949,D:\test_image\run28\frames_cam0\cam0_0157.png,D:\test_image\run28\frames_cam1\cam1_0179.png
2025-06-20 13:14:12.095,192.46,26.16,102.68,180.0,-51.16,192.46,158,2025-06-20 13:14:12.084,180,2025-06-20 13:14:12.046,D:\test_image\run28\frames_cam0\cam0_0158.png,D:\test_image\run28\frames_cam1\cam1_0180.png
2025-06-20 13:14:12.226,191.05,25.97,102.99,180.0,-51.04,191.05,159,2025-06-20 13:14:12.185,182,2025-06-20 13:14:12.246,D:\test_image\run28\frames_cam0\cam0_0159.png,D:\test_image\run28\frames_cam1\cam1_0182.png
2025-06-20 13:14:12.358,190.34,25.89,103.12,180.0,-50.99,190.34,160,2025-06-20 13:14:12.318,183,2025-06-20 13:14:12.348,D:\test_image\run28\frames_cam0\cam0_0160.png,D:\test_image\run28\frames_cam1\cam1_0183.png
2025-06-20 13:14:12.492,189.63,25.81,103.24,180.0,-50.94,189.63,162,2025-06-20 13:14:12.525,184,2025-06-20 13:14:12.450,D:\test_image\run28\frames_cam0\cam0_0162.png,D:\test_image\run28\frames_cam1\cam1_0184.png
2025-06-20 13:14:12.630,188.2,25.69,103.44,180.0,-50.87,188.21,163,2025-06-20 13:14:12.630,186,2025-06-20 13:14:12.653,D:\test_image\run28\frames_cam0\cam0_0163.png,D:\test_image\run28\frames_cam1\cam1_0186.png
2025-06-20 13:14:12.759,187.49,25.64,103.53,180.0,-50.84,187.49,164,2025-06-20 13:14:12.750,187,2025-06-20 13:14:12.758,D:\test_image\run28\frames_cam0\cam0_0164.png,D:\test_image\run28\frames_cam1\cam1_0187.png
2025-06-20 13:14:12.889,186.78,25.59,103.59,180.0,-50.81,186.78,165,2025-06-20 13:14:12.867,188,2025-06-20 13:14:12.863,D:\test_image\run28\frames_cam0\cam0_0165.png,D:\test_image\run28\frames_cam1\cam1_0188.png
2025-06-20 13:14:13.020,185.35,25.53,103.69,180.0,-50.77,185.35,166,2025-06-20 13:14:12.984,190,2025-06-20 13:14:13.047,D:\test_image\run28\frames_cam0\cam0_0166.png,D:\test_image\run28\frames_cam1\cam1_0190.png
2025-06-20 13:14:13.153,184.63,25.51,103.72,180.0,-50.76,184.64,168,2025-06-20 13:14:13.207,191,2025-06-20 13:14:13.147,D:\test_image\run28\frames_cam0\cam0_0168.png,D:\test_image\run28\frames_cam1\cam1_0191.png
2025-06-20 13:14:13.285,183.92,25.5,103.74,180.0,-50.75,183.92,169,2025-06-20 13:14:13.327,192,2025-06-20 13:14:13.249,D:\test_image\run28\frames_cam0\cam0_0169.png,D:\test_image\run28\frames_cam1\cam1_0192.png
2025-06-20 13:14:13.417,182.49,25.5,103.74,180.0,-50.75,182.5,170,2025-06-20 13:14:13.426,194,2025-06-20 13:14:13.455,D:\test_image\run28\frames_cam0\cam0_0170.png,D:\test_image\run28\frames_cam1\cam1_0194.png
2025-06-20 13:14:13.550,181.78,25.51,103.72,180.0,-50.77,181.78,171,2025-06-20 13:14:13.542,195,2025-06-20 13:14:13.549,D:\test_image\run28\frames_cam0\cam0_0171.png,D:\test_image\run28\frames_cam1\cam1_0195.png
2025-06-20 13:14:13.682,181.07,25.53,103.68,180.0,-50.78,181.07,172,2025-06-20 13:14:13.654,196,2025-06-20 13:14:13.655,D:\test_image\run28\frames_cam0\cam0_0172.png,D:\test_image\run28\frames_cam1\cam1_0196.png
2025-06-20 13:14:13.823,179.65,25.61,103.57,180.0,-50.83,179.65,173,2025-06-20 13:14:13.772,198,2025-06-20 13:14:13.849,D:\test_image\run28\frames_cam0\cam0_0173.png,D:\test_image\run28\frames_cam1\cam1_0198.png
2025-06-20 13:14:13.951,178.94,25.66,103.49,180.0,-50.85,178.94,175,2025-06-20 13:14:14.002,199,2025-06-20 13:14:13.947,D:\test_image\run28\frames_cam0\cam0_0175.png,D:\test_image\run28\frames_cam1\cam1_0199.png
2025-06-20 13:14:14.079,178.24,25.72,103.4,180.0,-50.88,178.24,176,2025-06-20 13:14:14.105,200,2025-06-20 13:14:14.046,D:\test_image\run28\frames_cam0\cam0_0176.png,D:\test_image\run28\frames_cam1\cam1_0200.png
2025-06-20 13:14:14.212,176.83,25.85,103.18,180.0,-50.97,176.84,177,2025-06-20 13:14:14.218,202,2025-06-20 13:14:14.249,D:\test_image\run28\frames_cam0\cam0_0177.png,D:\test_image\run28\frames_cam1\cam1_0202.png
2025-06-20 13:14:14.346,176.13,25.93,103.06,180.0,-51.02,176.14,178,2025-06-20 13:14:14.351,203,2025-06-20 13:14:14.355,D:\test_image\run28\frames_cam0\cam0_0178.png,D:\test_image\run28\frames_cam1\cam1_0203.png
2025-06-20 13:14:14.477,175.44,26.02,102.92,180.0,-51.07,175.44,179,2025-06-20 13:14:14.456,204,2025-06-20 13:14:14.457,D:\test_image\run28\frames_cam0\cam0_0179.png,D:\test_image\run28\frames_cam1\cam1_0204.png
2025-06-20 13:14:14.610,174.75,26.11,102.76,180.0,-51.13,174.75,180,2025-06-20 13:14:14.575,206,2025-06-20 13:14:14.648,D:\test_image\run28\frames_cam0\cam0_0180.png,D:\test_image\run28\frames_cam1\cam1_0206.png
2025-06-20 13:14:14.743,173.37,26.32,102.42,180.0,-51.26,173.37,182,2025-06-20 13:14:14.777,207,2025-06-20 13:14:14.751,D:\test_image\run28\frames_cam0\cam0_0182.png,D:\test_image\run28\frames_cam1\cam1_0207.png
2025-06-20 13:14:14.879,172.69,26.44,102.23,180.0,-51.33,172.69,183,2025-06-20 13:14:14.912,208,2025-06-20 13:14:14.850,D:\test_image\run28\frames_cam0\cam0_0183.png,D:\test_image\run28\frames_cam1\cam1_0208.png
2025-06-20 13:14:15.007,172.01,26.57,102.02,180.0,-51.41,172.01,184,2025-06-20 13:14:15.014,210,2025-06-20 13:14:15.045,D:\test_image\run28\frames_cam0\cam0_0184.png,D:\test_image\run28\frames_cam1\cam1_0210.png
2025-06-20 13:14:15.141,170.66,26.85,101.57,180.0,-51.58,170.66,185,2025-06-20 13:14:15.115,211,2025-06-20 13:14:15.146,D:\test_image\run28\frames_cam0\cam0_0185.png,D:\test_image\run28\frames_cam1\cam1_0211.png
2025-06-20 13:14:15.271,169.99,26.99,101.33,180.0,-51.67,169.99,186,2025-06-20 13:14:15.246,212,2025-06-20 13:14:15.247,D:\test_image\run28\frames_cam0\cam0_0186.png,D:\test_image\run28\frames_cam1\cam1_0212.png
2025-06-20 13:14:15.404,169.33,27.15,101.08,180.0,-51.77,169.33,187,2025-06-20 13:14:15.365,213,2025-06-20 13:14:15.361,D:\test_image\run28\frames_cam0\cam0_0187.png,D:\test_image\run28\frames_cam1\cam1_0213.png
2025-06-20 13:14:15.543,168.02,27.49,100.53,180.0,-51.99,168.02,189,2025-06-20 13:14:15.588,215,2025-06-20 13:14:15.546,D:\test_image\run28\frames_cam0\cam0_0189.png,D:\test_image\run28\frames_cam1\cam1_0215.png
2025-06-20 13:14:15.669,167.37,27.67,100.23,180.0,-52.1,167.37,190,2025-06-20 13:14:15.711,216,2025-06-20 13:14:15.647,D:\test_image\run28\frames_cam0\cam0_0190.png,D:\test_image\run28\frames_cam1\cam1_0216.png
2025-06-20 13:14:15.807,166.72,27.85,99.93,180.0,-52.22,166.72,191,2025-06-20 13:14:15.849,218,2025-06-20 13:14:15.853,D:\test_image\run28\frames_cam0\cam0_0191.png,D:\test_image\run28\frames_cam1\cam1_0218.png
2025-06-20 13:14:15.935,165.45,28.25,99.28,180.0,-52.47,165.45,192,2025-06-20 13:14:15.998,219,2025-06-20 13:14:15.944,D:\test_image\run28\frames_cam0\cam0_0192.png,D:\test_image\run28\frames_cam1\cam1_0219.png
2025-06-20 13:14:16.067,164.81,28.46,98.93,180.0,-52.61,164.82,193,2025-06-20 13:14:16.096,220,2025-06-20 13:14:16.046,D:\test_image\run28\frames_cam0\cam0_0193.png,D:\test_image\run28\frames_cam1\cam1_0220.png
2025-06-20 13:14:16.200,164.19,28.67,98.57,180.0,-52.75,164.19,194,2025-06-20 13:14:16.202,222,2025-06-20 13:14:16.246,D:\test_image\run28\frames_cam0\cam0_0194.png,D:\test_image\run28\frames_cam1\cam1_0222.png
2025-06-20 13:14:16.339,162.95,29.13,97.83,180.0,-53.05,162.96,195,2025-06-20 13:14:16.299,223,2025-06-20 13:14:16.347,D:\test_image\run28\frames_cam0\cam0_0195.png,D:\test_image\run28\frames_cam1\cam1_0223.png
2025-06-20 13:14:16.464,162.35,29.36,97.43,180.0,-53.2,162.35,197,2025-06-20 13:14:16.514,224,2025-06-20 13:14:16.445,D:\test_image\run28\frames_cam0\cam0_0197.png,D:\test_image\run28\frames_cam1\cam1_0224.png
2025-06-20 13:14:16.598,161.74,29.61,97.03,180.0,-53.37,161.75,197,2025-06-20 13:14:16.514,225,2025-06-20 13:14:16.545,D:\test_image\run28\frames_cam0\cam0_0197.png,D:\test_image\run28\frames_cam1\cam1_0225.png
2025-06-20 13:14:16.734,160.64,30.08,96.24,180.0,-53.68,160.64,198,2025-06-20 13:14:16.691,227,2025-06-20 13:14:16.745,D:\test_image\run28\frames_cam0\cam0_0198.png,D:\test_image\run28\frames_cam1\cam1_0227.png
2025-06-20 13:14:16.864,160.21,30.26,95.92,180.0,-53.81,160.21,199,2025-06-20 13:14:16.796,228,2025-06-20 13:14:16.849,D:\test_image\run28\frames_cam0\cam0_0199.png,D:\test_image\run28\frames_cam1\cam1_0228.png
2025-06-20 13:14:16.995,159.88,30.42,95.67,180.0,-53.91,159.88,200,2025-06-20 13:14:17.109,229,2025-06-20 13:14:16.949,D:\test_image\run28\frames_cam0\cam0_0200.png,D:\test_image\run28\frames_cam1\cam1_0229.png
2025-06-20 13:14:17.149,159.47,30.61,95.35,180.0,-54.04,159.47,201,2025-06-20 13:14:17.160,231,2025-06-20 13:14:17.162,D:\test_image\run28\frames_cam0\cam0_0201.png,D:\test_image\run28\frames_cam1\cam1_0231.png
2025-06-20 13:14:17.259,159.4,30.64,95.29,180.0,-54.07,159.4,202,2025-06-20 13:14:17.253,232,2025-06-20 13:14:17.256,D:\test_image\run28\frames_cam0\cam0_0202.png,D:\test_image\run28\frames_cam1\cam1_0232.png
2025-06-20 13:14:17.392,159.39,30.65,95.28,180.0,-54.07,159.39,202,2025-06-20 13:14:17.253,233,2025-06-20 13:14:17.346,D:\test_image\run28\frames_cam0\cam0_0202.png,D:\test_image\run28\frames_cam1\cam1_0233.png
2025-06-20 13:14:17.534,159.39,30.65,95.28,180.0,-54.07,159.39,203,2025-06-20 13:14:17.579,235,2025-06-20 13:14:17.544,D:\test_image\run28\frames_cam0\cam0_0203.png,D:\test_image\run28\frames_cam1\cam1_0235.png
2025-06-20 13:14:17.661,159.44,30.65,95.28,180.0,-54.07,159.45,203,2025-06-20 13:14:17.579,236,2025-06-20 13:14:17.660,D:\test_image\run28\frames_cam0\cam0_0203.png,D:\test_image\run28\frames_cam1\cam1_0236.png
2025-06-20 13:14:17.790,159.59,30.63,95.31,180.0,-54.05,159.59,204,2025-06-20 13:14:17.798,237,2025-06-20 13:14:17.742,D:\test_image\run28\frames_cam0\cam0_0204.png,D:\test_image\run28\frames_cam1\cam1_0237.png
2025-06-20 13:14:17.922,160.19,30.57,95.41,180.0,-54.01,160.19,206,2025-06-20 13:14:17.957,239,2025-06-20 13:14:17.958,D:\test_image\run28\frames_cam0\cam0_0206.png,D:\test_image\run28\frames_cam1\cam1_0239.png
2025-06-20 13:14:18.054,160.63,30.53,95.49,180.0,-53.99,160.63,206,2025-06-20 13:14:17.957,240,2025-06-20 13:14:18.048,D:\test_image\run28\frames_cam0\cam0_0206.png,D:\test_image\run28\frames_cam1\cam1_0240.png
2025-06-20 13:14:18.188,161.16,30.48,95.56,180.0,-53.96,161.16,207,2025-06-20 13:14:18.272,241,2025-06-20 13:14:18.146,D:\test_image\run28\frames_cam0\cam0_0207.png,D:\test_image\run28\frames_cam1\cam1_0241.png
2025-06-20 13:14:18.320,162.44,30.39,95.71,180.0,-53.9,162.44,207,2025-06-20 13:14:18.272,243,2025-06-20 13:14:18.346,D:\test_image\run28\frames_cam0\cam0_0207.png,D:\test_image\run28\frames_cam1\cam1_0243.png
2025-06-20 13:14:18.452,163.09,30.36,95.76,180.0,-53.87,163.09,208,2025-06-20 13:14:18.581,244,2025-06-20 13:14:18.444,D:\test_image\run28\frames_cam0\cam0_0208.png,D:\test_image\run28\frames_cam1\cam1_0244.png
2025-06-20 13:14:18.588,163.72,30.34,95.8,180.0,-53.86,163.72,208,2025-06-20 13:14:18.581,245,2025-06-20 13:14:18.542,D:\test_image\run28\frames_cam0\cam0_0208.png,D:\test_image\run28\frames_cam1\cam1_0245.png
2025-06-20 13:14:18.716,164.74,30.31,95.84,180.0,-53.84,164.74,208,2025-06-20 13:14:18.581,247,2025-06-20 13:14:18.739,D:\test_image\run28\frames_cam0\cam0_0208.png,D:\test_image\run28\frames_cam1\cam1_0247.png
2025-06-20 13:14:18.849,165.1,30.31,95.85,180.0,-53.84,165.1,209,2025-06-20 13:14:18.906,248,2025-06-20 13:14:18.841,D:\test_image\run28\frames_cam0\cam0_0209.png,D:\test_image\run28\frames_cam1\cam1_0248.png
2025-06-20 13:14:18.981,165.37,30.31,95.85,180.0,-53.84,165.37,209,2025-06-20 13:14:18.906,249,2025-06-20 13:14:18.944,D:\test_image\run28\frames_cam0\cam0_0209.png,D:\test_image\run28\frames_cam1\cam1_0249.png
2025-06-20 13:14:19.113,165.6,30.31,95.85,180.0,-53.84,165.6,210,2025-06-20 13:14:19.155,251,2025-06-20 13:14:19.156,D:\test_image\run28\frames_cam0\cam0_0210.png,D:\test_image\run28\frames_cam1\cam1_0251.png
2025-06-20 13:14:19.246,165.61,30.31,95.85,180.0,-53.84,165.61,212,2025-06-20 13:14:19.275,252,2025-06-20 13:14:19.248,D:\test_image\run28\frames_cam0\cam0_0212.png,D:\test_image\run28\frames_cam1\cam1_0252.png
2025-06-20 13:14:19.379,165.61,30.31,95.85,180.0,-53.84,165.61,212,2025-06-20 13:14:19.275,253,2025-06-20 13:14:19.344,D:\test_image\run28\frames_cam0\cam0_0212.png,D:\test_image\run28\frames_cam1\cam1_0253.png
2025-06-20 13:14:19.516,165.69,30.33,95.91,179.78,-53.7,165.83,213,2025-06-20 13:14:19.579,255,2025-06-20 13:14:19.543,D:\test_image\run28\frames_cam0\cam0_0213.png,D:\test_image\run28\frames_cam1\cam1_0255.png
2025-06-20 13:14:19.646,165.86,30.41,96.02,179.34,-53.42,166.26,213,2025-06-20 13:14:19.579,256,2025-06-20 13:14:19.646,D:\test_image\run28\frames_cam0\cam0_0213.png,D:\test_image\run28\frames_cam1\cam1_0256.png
2025-06-20 13:14:19.775,166.12,30.54,96.21,178.65,-52.99,166.93,214,2025-06-20 13:14:19.794,257,2025-06-20 13:14:19.739,D:\test_image\run28\frames_cam0\cam0_0214.png,D:\test_image\run28\frames_cam1\cam1_0257.png
2025-06-20 13:14:19.908,166.46,30.7,96.45,177.71,-52.43,167.86,215,2025-06-20 13:14:19.851,259,2025-06-20 13:14:19.945,D:\test_image\run28\frames_cam0\cam0_0215.png,D:\test_image\run28\frames_cam1\cam1_0259.png
2025-06-20 13:14:20.042,167.43,31.2,97.09,175.0,-50.95,170.56,215,2025-06-20 13:14:19.851,260,2025-06-20 13:14:20.045,D:\test_image\run28\frames_cam0\cam0_0215.png,D:\test_image\run28\frames_cam1\cam1_0260.png
2025-06-20 13:14:20.173,168.03,31.53,97.46,173.27,-50.11,172.32,216,2025-06-20 13:14:20.380,261,2025-06-20 13:14:20.142,D:\test_image\run28\frames_cam0\cam0_0216.png,D:\test_image\run28\frames_cam1\cam1_0261.png
2025-06-20 13:14:20.307,168.65,31.88,97.82,171.46,-49.31,174.17,216,2025-06-20 13:14:20.380,263,2025-06-20 13:14:20.349,D:\test_image\run28\frames_cam0\cam0_0216.png,D:\test_image\run28\frames_cam1\cam1_0263.png
2025-06-20 13:14:20.439,169.87,32.64,98.48,167.71,-47.9,178.06,217,2025-06-20 13:14:20.419,264,2025-06-20 13:14:20.449,D:\test_image\run28\frames_cam0\cam0_0217.png,D:\test_image\run28\frames_cam1\cam1_0264.png
2025-06-20 13:14:20.571,170.49,33.05,98.78,165.77,-47.3,180.1,218,2025-06-20 13:14:20.495,265,2025-06-20 13:14:20.546,D:\test_image\run28\frames_cam0\cam0_0218.png,D:\test_image\run28\frames_cam1\cam1_0265.png
2025-06-20 13:14:20.703,171.11,33.47,99.06,163.79,-46.76,182.18,219,2025-06-20 13:14:20.909,267,2025-06-20 13:14:20.742,D:\test_image\run28\frames_cam0\cam0_0219.png,D:\test_image\run28\frames_cam1\cam1_0267.png
2025-06-20 13:14:20.841,172.34,34.38,99.57,159.76,-45.9,186.49,219,2025-06-20 13:14:20.909,268,2025-06-20 13:14:20.845,D:\test_image\run28\frames_cam0\cam0_0219.png,D:\test_image\run28\frames_cam1\cam1_0268.png
2025-06-20 13:14:21.001,172.96,34.86,99.79,157.71,-45.58,188.7,220,2025-06-20 13:14:21.019,269,2025-06-20 13:14:20.951,D:\test_image\run28\frames_cam0\cam0_0220.png,D:\test_image\run28\frames_cam1\cam1_0269.png
2025-06-20 13:14:21.103,173.58,35.36,99.99,155.65,-45.34,190.93,220,2025-06-20 13:14:21.019,271,2025-06-20 13:14:21.147,D:\test_image\run28\frames_cam0\cam0_0220.png,D:\test_image\run28\frames_cam1\cam1_0271.png
2025-06-20 13:14:21.233,174.82,36.42,100.33,151.54,-45.07,195.44,220,2025-06-20 13:14:21.019,272,2025-06-20 13:14:21.245,D:\test_image\run28\frames_cam0\cam0_0220.png,D:\test_image\run28\frames_cam1\cam1_0272.png
2025-06-20 13:14:21.365,175.43,36.97,100.47,149.5,-45.05,197.7,221,2025-06-20 13:14:21.502,273,2025-06-20 13:14:21.347,D:\test_image\run28\frames_cam0\cam0_0221.png,D:\test_image\run28\frames_cam1\cam1_0273.png
2025-06-20 13:14:21.499,176.04,37.53,100.58,147.48,-45.1,199.95,221,2025-06-20 13:14:21.502,274,2025-06-20 13:14:21.443,D:\test_image\run28\frames_cam0\cam0_0221.png,D:\test_image\run28\frames_cam1\cam1_0274.png
2025-06-20 13:14:21.636,177.27,38.72,100.75,143.54,-45.44,204.39,221,2025-06-20 13:14:21.502,276,2025-06-20 13:14:21.645,D:\test_image\run28\frames_cam0\cam0_0221.png,D:\test_image\run28\frames_cam1\cam1_0276.png
2025-06-20 13:14:21.762,177.88,39.34,100.8,141.63,-45.72,206.57,222,2025-06-20 13:14:21.954,277,2025-06-20 13:14:21.754,D:\test_image\run28\frames_cam0\cam0_0222.png,D:\test_image\run28\frames_cam1\cam1_0277.png
