robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:52:48.365,197.6,46.94,103.89,180.0,-29.16,197.6,118,2025-06-19 14:52:48.364,133,2025-06-19 14:52:48.361,D:\test_image\run5\frames_cam0\cam0_0118.png,D:\test_image\run5\frames_cam1\cam1_0133.png
2025-06-19 14:52:48.508,197.6,45.59,104.08,180.0,-30.33,197.6,119,2025-06-19 14:52:48.480,135,2025-06-19 14:52:48.567,D:\test_image\run5\frames_cam0\cam0_0119.png,D:\test_image\run5\frames_cam1\cam1_0135.png
2025-06-19 14:52:48.652,197.6,44.86,104.17,180.0,-30.97,197.59,120,2025-06-19 14:52:48.671,136,2025-06-19 14:52:48.668,D:\test_image\run5\frames_cam0\cam0_0120.png,D:\test_image\run5\frames_cam1\cam1_0136.png
2025-06-19 14:52:48.762,197.59,44.14,104.24,180.0,-31.62,197.59,121,2025-06-19 14:52:48.768,137,2025-06-19 14:52:48.746,D:\test_image\run5\frames_cam0\cam0_0121.png,D:\test_image\run5\frames_cam1\cam1_0137.png
2025-06-19 14:52:48.894,197.59,42.71,104.35,180.0,-32.94,197.59,122,2025-06-19 14:52:48.876,138,2025-06-19 14:52:48.848,D:\test_image\run5\frames_cam0\cam0_0122.png,D:\test_image\run5\frames_cam1\cam1_0138.png
2025-06-19 14:52:49.027,197.59,42.0,104.38,180.0,-33.62,197.59,123,2025-06-19 14:52:48.975,140,2025-06-19 14:52:49.046,D:\test_image\run5\frames_cam0\cam0_0123.png,D:\test_image\run5\frames_cam1\cam1_0140.png
2025-06-19 14:52:49.159,197.59,41.29,104.41,180.0,-34.3,197.59,125,2025-06-19 14:52:49.202,141,2025-06-19 14:52:49.144,D:\test_image\run5\frames_cam0\cam0_0125.png,D:\test_image\run5\frames_cam1\cam1_0141.png
2025-06-19 14:52:49.298,197.58,39.91,104.42,180.0,-35.69,197.58,126,2025-06-19 14:52:49.307,143,2025-06-19 14:52:49.345,D:\test_image\run5\frames_cam0\cam0_0126.png,D:\test_image\run5\frames_cam1\cam1_0143.png
2025-06-19 14:52:49.426,197.58,39.22,104.4,180.0,-36.39,197.58,127,2025-06-19 14:52:49.439,144,2025-06-19 14:52:49.449,D:\test_image\run5\frames_cam0\cam0_0127.png,D:\test_image\run5\frames_cam1\cam1_0144.png
2025-06-19 14:52:49.570,197.58,38.54,104.37,180.0,-37.1,197.58,128,2025-06-19 14:52:49.539,145,2025-06-19 14:52:49.546,D:\test_image\run5\frames_cam0\cam0_0128.png,D:\test_image\run5\frames_cam1\cam1_0145.png
2025-06-19 14:52:49.692,197.58,37.2,104.26,180.0,-38.54,197.57,129,2025-06-19 14:52:49.677,146,2025-06-19 14:52:49.674,D:\test_image\run5\frames_cam0\cam0_0129.png,D:\test_image\run5\frames_cam1\cam1_0146.png
2025-06-19 14:52:49.822,197.57,36.55,104.19,180.0,-39.27,197.57,130,2025-06-19 14:52:49.801,148,2025-06-19 14:52:49.843,D:\test_image\run5\frames_cam0\cam0_0130.png,D:\test_image\run5\frames_cam1\cam1_0148.png
2025-06-19 14:52:49.955,197.57,35.89,104.1,180.0,-40.01,197.57,131,2025-06-19 14:52:49.912,149,2025-06-19 14:52:49.944,D:\test_image\run5\frames_cam0\cam0_0131.png,D:\test_image\run5\frames_cam1\cam1_0149.png
2025-06-19 14:52:50.092,197.57,34.61,103.9,180.0,-41.5,197.57,133,2025-06-19 14:52:50.116,150,2025-06-19 14:52:50.047,D:\test_image\run5\frames_cam0\cam0_0133.png,D:\test_image\run5\frames_cam1\cam1_0150.png
2025-06-19 14:52:50.219,197.57,33.98,103.77,180.0,-42.25,197.57,134,2025-06-19 14:52:50.283,152,2025-06-19 14:52:50.245,D:\test_image\run5\frames_cam0\cam0_0134.png,D:\test_image\run5\frames_cam1\cam1_0152.png
2025-06-19 14:52:50.353,197.56,33.36,103.64,180.0,-43.01,197.56,134,2025-06-19 14:52:50.283,153,2025-06-19 14:52:50.365,D:\test_image\run5\frames_cam0\cam0_0134.png,D:\test_image\run5\frames_cam1\cam1_0153.png
2025-06-19 14:52:50.485,197.56,32.13,103.33,180.0,-44.54,197.56,135,2025-06-19 14:52:50.470,154,2025-06-19 14:52:50.468,D:\test_image\run5\frames_cam0\cam0_0135.png,D:\test_image\run5\frames_cam1\cam1_0154.png
2025-06-19 14:52:50.632,197.56,31.54,103.15,180.0,-45.31,197.56,137,2025-06-19 14:52:50.687,156,2025-06-19 14:52:50.655,D:\test_image\run5\frames_cam0\cam0_0137.png,D:\test_image\run5\frames_cam1\cam1_0156.png
2025-06-19 14:52:50.750,197.56,30.95,102.96,180.0,-46.09,197.56,138,2025-06-19 14:52:50.802,157,2025-06-19 14:52:50.742,D:\test_image\run5\frames_cam0\cam0_0138.png,D:\test_image\run5\frames_cam1\cam1_0157.png
2025-06-19 14:52:50.883,197.55,29.8,102.55,180.0,-47.66,197.55,139,2025-06-19 14:52:50.927,158,2025-06-19 14:52:50.844,D:\test_image\run5\frames_cam0\cam0_0139.png,D:\test_image\run5\frames_cam1\cam1_0158.png
2025-06-19 14:52:51.024,197.55,29.23,102.32,180.0,-48.45,197.55,140,2025-06-19 14:52:51.037,160,2025-06-19 14:52:51.065,D:\test_image\run5\frames_cam0\cam0_0140.png,D:\test_image\run5\frames_cam1\cam1_0160.png
2025-06-19 14:52:51.148,197.55,28.68,102.09,180.0,-49.23,197.55,141,2025-06-19 14:52:51.148,161,2025-06-19 14:52:51.160,D:\test_image\run5\frames_cam0\cam0_0141.png,D:\test_image\run5\frames_cam1\cam1_0161.png
2025-06-19 14:52:51.280,197.55,27.81,101.67,180.0,-50.52,197.55,142,2025-06-19 14:52:51.263,162,2025-06-19 14:52:51.264,D:\test_image\run5\frames_cam0\cam0_0142.png,D:\test_image\run5\frames_cam1\cam1_0162.png
2025-06-19 14:52:51.413,197.55,27.49,101.52,180.0,-50.99,197.55,143,2025-06-19 14:52:51.368,164,2025-06-19 14:52:51.451,D:\test_image\run5\frames_cam0\cam0_0143.png,D:\test_image\run5\frames_cam1\cam1_0164.png
2025-06-19 14:52:51.545,197.55,27.26,101.4,180.0,-51.34,197.55,144,2025-06-19 14:52:51.504,165,2025-06-19 14:52:51.553,D:\test_image\run5\frames_cam0\cam0_0144.png,D:\test_image\run5\frames_cam1\cam1_0165.png
2025-06-19 14:52:51.680,197.55,27.04,101.28,180.0,-51.68,197.55,146,2025-06-19 14:52:51.709,166,2025-06-19 14:52:51.651,D:\test_image\run5\frames_cam0\cam0_0146.png,D:\test_image\run5\frames_cam1\cam1_0166.png
2025-06-19 14:52:51.810,197.55,27.03,101.27,180.0,-51.7,197.55,147,2025-06-19 14:52:51.808,168,2025-06-19 14:52:51.843,D:\test_image\run5\frames_cam0\cam0_0147.png,D:\test_image\run5\frames_cam1\cam1_0168.png
2025-06-19 14:52:51.944,197.55,27.03,101.27,180.0,-51.7,197.55,148,2025-06-19 14:52:51.916,169,2025-06-19 14:52:51.945,D:\test_image\run5\frames_cam0\cam0_0148.png,D:\test_image\run5\frames_cam1\cam1_0169.png
2025-06-19 14:52:52.082,197.48,27.02,101.28,180.0,-51.69,197.48,149,2025-06-19 14:52:52.086,170,2025-06-19 14:52:52.052,D:\test_image\run5\frames_cam0\cam0_0149.png,D:\test_image\run5\frames_cam1\cam1_0170.png
2025-06-19 14:52:52.207,197.32,26.98,101.34,180.0,-51.67,197.32,150,2025-06-19 14:52:52.188,172,2025-06-19 14:52:52.245,D:\test_image\run5\frames_cam0\cam0_0150.png,D:\test_image\run5\frames_cam1\cam1_0172.png
2025-06-19 14:52:52.340,197.05,26.92,101.44,180.0,-51.63,197.06,151,2025-06-19 14:52:52.303,173,2025-06-19 14:52:52.347,D:\test_image\run5\frames_cam0\cam0_0151.png,D:\test_image\run5\frames_cam1\cam1_0173.png
2025-06-19 14:52:52.471,196.21,26.74,101.74,180.0,-51.52,196.21,152,2025-06-19 14:52:52.423,174,2025-06-19 14:52:52.448,D:\test_image\run5\frames_cam0\cam0_0152.png,D:\test_image\run5\frames_cam1\cam1_0174.png
2025-06-19 14:52:52.605,195.64,26.62,101.93,180.0,-51.44,195.64,153,2025-06-19 14:52:52.556,175,2025-06-19 14:52:52.556,D:\test_image\run5\frames_cam0\cam0_0153.png,D:\test_image\run5\frames_cam1\cam1_0175.png
2025-06-19 14:52:52.747,194.97,26.5,102.14,180.0,-51.36,194.97,155,2025-06-19 14:52:52.773,177,2025-06-19 14:52:52.773,D:\test_image\run5\frames_cam0\cam0_0155.png,D:\test_image\run5\frames_cam1\cam1_0177.png
2025-06-19 14:52:52.872,194.27,26.37,102.34,180.0,-51.28,194.27,156,2025-06-19 14:52:52.874,178,2025-06-19 14:52:52.848,D:\test_image\run5\frames_cam0\cam0_0156.png,D:\test_image\run5\frames_cam1\cam1_0178.png
2025-06-19 14:52:53.004,192.87,26.14,102.71,180.0,-51.14,192.87,157,2025-06-19 14:52:52.976,180,2025-06-19 14:52:53.044,D:\test_image\run5\frames_cam0\cam0_0157.png,D:\test_image\run5\frames_cam1\cam1_0180.png
2025-06-19 14:52:53.137,192.17,26.04,102.88,180.0,-51.08,192.17,158,2025-06-19 14:52:53.089,181,2025-06-19 14:52:53.146,D:\test_image\run5\frames_cam0\cam0_0158.png,D:\test_image\run5\frames_cam1\cam1_0181.png
2025-06-19 14:52:53.268,191.46,25.95,103.03,180.0,-51.03,191.46,160,2025-06-19 14:52:53.313,182,2025-06-19 14:52:53.244,D:\test_image\run5\frames_cam0\cam0_0160.png,D:\test_image\run5\frames_cam1\cam1_0182.png
2025-06-19 14:52:53.400,190.04,25.78,103.29,180.0,-50.92,190.04,161,2025-06-19 14:52:53.449,184,2025-06-19 14:52:53.452,D:\test_image\run5\frames_cam0\cam0_0161.png,D:\test_image\run5\frames_cam1\cam1_0184.png
2025-06-19 14:52:53.542,189.33,25.71,103.41,180.0,-50.88,189.33,162,2025-06-19 14:52:53.546,185,2025-06-19 14:52:53.551,D:\test_image\run5\frames_cam0\cam0_0162.png,D:\test_image\run5\frames_cam1\cam1_0185.png
2025-06-19 14:52:53.665,188.62,25.65,103.51,180.0,-50.85,188.62,163,2025-06-19 14:52:53.659,186,2025-06-19 14:52:53.656,D:\test_image\run5\frames_cam0\cam0_0163.png,D:\test_image\run5\frames_cam1\cam1_0186.png
2025-06-19 14:52:53.797,187.19,25.55,103.66,180.0,-50.78,187.19,164,2025-06-19 14:52:53.756,187,2025-06-19 14:52:53.756,D:\test_image\run5\frames_cam0\cam0_0164.png,D:\test_image\run5\frames_cam1\cam1_0187.png
2025-06-19 14:52:53.941,186.47,25.51,103.73,180.0,-50.76,186.47,166,2025-06-19 14:52:53.981,189,2025-06-19 14:52:53.944,D:\test_image\run5\frames_cam0\cam0_0166.png,D:\test_image\run5\frames_cam1\cam1_0189.png
2025-06-19 14:52:54.062,185.76,25.49,103.77,180.0,-50.74,185.76,167,2025-06-19 14:52:54.091,190,2025-06-19 14:52:54.045,D:\test_image\run5\frames_cam0\cam0_0167.png,D:\test_image\run5\frames_cam1\cam1_0190.png
2025-06-19 14:52:54.203,184.33,25.45,103.83,180.0,-50.72,184.33,168,2025-06-19 14:52:54.211,192,2025-06-19 14:52:54.246,D:\test_image\run5\frames_cam0\cam0_0168.png,D:\test_image\run5\frames_cam1\cam1_0192.png
2025-06-19 14:52:54.327,183.61,25.44,103.84,180.0,-50.72,183.61,169,2025-06-19 14:52:54.317,193,2025-06-19 14:52:54.354,D:\test_image\run5\frames_cam0\cam0_0169.png,D:\test_image\run5\frames_cam1\cam1_0193.png
2025-06-19 14:52:54.460,182.9,25.44,103.84,180.0,-50.72,182.9,170,2025-06-19 14:52:54.454,194,2025-06-19 14:52:54.454,D:\test_image\run5\frames_cam0\cam0_0170.png,D:\test_image\run5\frames_cam1\cam1_0194.png
2025-06-19 14:52:54.593,181.47,25.46,103.79,180.0,-50.74,181.47,171,2025-06-19 14:52:54.554,195,2025-06-19 14:52:54.555,D:\test_image\run5\frames_cam0\cam0_0171.png,D:\test_image\run5\frames_cam1\cam1_0195.png
2025-06-19 14:52:54.742,180.76,25.5,103.75,180.0,-50.76,180.76,173,2025-06-19 14:52:54.765,197,2025-06-19 14:52:54.757,D:\test_image\run5\frames_cam0\cam0_0173.png,D:\test_image\run5\frames_cam1\cam1_0197.png
2025-06-19 14:52:54.871,180.05,25.53,103.69,180.0,-50.78,180.05,174,2025-06-19 14:52:54.874,198,2025-06-19 14:52:54.845,D:\test_image\run5\frames_cam0\cam0_0174.png,D:\test_image\run5\frames_cam1\cam1_0198.png
2025-06-19 14:52:54.990,178.63,25.64,103.53,180.0,-50.84,178.63,175,2025-06-19 14:52:54.977,199,2025-06-19 14:52:54.947,D:\test_image\run5\frames_cam0\cam0_0175.png,D:\test_image\run5\frames_cam1\cam1_0199.png
2025-06-19 14:52:55.137,177.93,25.7,103.43,180.0,-50.87,177.93,176,2025-06-19 14:52:55.092,201,2025-06-19 14:52:55.144,D:\test_image\run5\frames_cam0\cam0_0176.png,D:\test_image\run5\frames_cam1\cam1_0201.png
2025-06-19 14:52:55.255,177.23,25.76,103.32,180.0,-50.91,177.22,177,2025-06-19 14:52:55.201,202,2025-06-19 14:52:55.249,D:\test_image\run5\frames_cam0\cam0_0177.png,D:\test_image\run5\frames_cam1\cam1_0202.png
2025-06-19 14:52:55.388,175.83,25.93,103.06,180.0,-51.01,175.83,179,2025-06-19 14:52:55.451,203,2025-06-19 14:52:55.352,D:\test_image\run5\frames_cam0\cam0_0179.png,D:\test_image\run5\frames_cam1\cam1_0203.png
2025-06-19 14:52:55.520,175.13,26.02,102.91,180.0,-51.07,175.13,180,2025-06-19 14:52:55.552,205,2025-06-19 14:52:55.553,D:\test_image\run5\frames_cam0\cam0_0180.png,D:\test_image\run5\frames_cam1\cam1_0205.png
2025-06-19 14:52:55.653,174.44,26.12,102.75,180.0,-51.13,174.44,181,2025-06-19 14:52:55.661,206,2025-06-19 14:52:55.658,D:\test_image\run5\frames_cam0\cam0_0181.png,D:\test_image\run5\frames_cam1\cam1_0206.png
2025-06-19 14:52:55.785,173.07,26.34,102.39,180.0,-51.27,173.07,182,2025-06-19 14:52:55.759,207,2025-06-19 14:52:55.760,D:\test_image\run5\frames_cam0\cam0_0182.png,D:\test_image\run5\frames_cam1\cam1_0207.png
2025-06-19 14:52:55.936,172.39,26.46,102.19,180.0,-51.34,172.38,184,2025-06-19 14:52:55.973,209,2025-06-19 14:52:55.945,D:\test_image\run5\frames_cam0\cam0_0184.png,D:\test_image\run5\frames_cam1\cam1_0209.png
2025-06-19 14:52:56.050,171.71,26.59,101.98,180.0,-51.43,171.71,185,2025-06-19 14:52:56.078,210,2025-06-19 14:52:56.047,D:\test_image\run5\frames_cam0\cam0_0185.png,D:\test_image\run5\frames_cam1\cam1_0210.png
2025-06-19 14:52:56.182,170.36,26.88,101.52,180.0,-51.6,170.36,186,2025-06-19 14:52:56.180,211,2025-06-19 14:52:56.145,D:\test_image\run5\frames_cam0\cam0_0186.png,D:\test_image\run5\frames_cam1\cam1_0211.png
2025-06-19 14:52:56.316,169.7,27.03,101.27,180.0,-51.7,169.7,187,2025-06-19 14:52:56.298,213,2025-06-19 14:52:56.344,D:\test_image\run5\frames_cam0\cam0_0187.png,D:\test_image\run5\frames_cam1\cam1_0213.png
2025-06-19 14:52:56.447,169.04,27.2,101.0,180.0,-51.8,169.04,188,2025-06-19 14:52:56.402,214,2025-06-19 14:52:56.449,D:\test_image\run5\frames_cam0\cam0_0188.png,D:\test_image\run5\frames_cam1\cam1_0214.png
2025-06-19 14:52:56.579,167.73,27.54,100.44,180.0,-52.02,167.73,189,2025-06-19 14:52:56.553,215,2025-06-19 14:52:56.554,D:\test_image\run5\frames_cam0\cam0_0189.png,D:\test_image\run5\frames_cam1\cam1_0215.png
2025-06-19 14:52:56.712,167.08,27.73,100.14,180.0,-52.14,167.08,191,2025-06-19 14:52:56.759,217,2025-06-19 14:52:56.759,D:\test_image\run5\frames_cam0\cam0_0191.png,D:\test_image\run5\frames_cam1\cam1_0217.png
2025-06-19 14:52:56.855,166.44,27.92,99.82,180.0,-52.26,166.44,192,2025-06-19 14:52:56.863,218,2025-06-19 14:52:56.860,D:\test_image\run5\frames_cam0\cam0_0192.png,D:\test_image\run5\frames_cam1\cam1_0218.png
2025-06-19 14:52:56.977,165.17,28.32,99.15,180.0,-52.52,165.17,193,2025-06-19 14:52:56.985,219,2025-06-19 14:52:56.960,D:\test_image\run5\frames_cam0\cam0_0193.png,D:\test_image\run5\frames_cam1\cam1_0219.png
2025-06-19 14:52:57.110,164.54,28.53,98.8,180.0,-52.66,164.54,194,2025-06-19 14:52:57.095,221,2025-06-19 14:52:57.145,D:\test_image\run5\frames_cam0\cam0_0194.png,D:\test_image\run5\frames_cam1\cam1_0221.png
2025-06-19 14:52:57.242,163.92,28.76,98.44,180.0,-52.8,163.92,195,2025-06-19 14:52:57.201,222,2025-06-19 14:52:57.250,D:\test_image\run5\frames_cam0\cam0_0195.png,D:\test_image\run5\frames_cam1\cam1_0222.png
2025-06-19 14:52:57.375,162.69,29.22,97.67,180.0,-53.11,162.69,197,2025-06-19 14:52:57.418,223,2025-06-19 14:52:57.346,D:\test_image\run5\frames_cam0\cam0_0197.png,D:\test_image\run5\frames_cam1\cam1_0223.png
2025-06-19 14:52:57.506,162.08,29.46,97.27,180.0,-53.27,162.08,198,2025-06-19 14:52:57.551,225,2025-06-19 14:52:57.552,D:\test_image\run5\frames_cam0\cam0_0198.png,D:\test_image\run5\frames_cam1\cam1_0225.png
2025-06-19 14:52:57.652,161.48,29.71,96.86,180.0,-53.43,161.48,199,2025-06-19 14:52:57.660,226,2025-06-19 14:52:57.657,D:\test_image\run5\frames_cam0\cam0_0199.png,D:\test_image\run5\frames_cam1\cam1_0226.png
2025-06-19 14:52:57.779,160.92,29.95,96.46,180.0,-53.6,160.92,200,2025-06-19 14:52:57.784,227,2025-06-19 14:52:57.745,D:\test_image\run5\frames_cam0\cam0_0200.png,D:\test_image\run5\frames_cam1\cam1_0227.png
2025-06-19 14:52:57.903,160.06,30.33,95.81,180.0,-53.86,160.06,201,2025-06-19 14:52:57.947,228,2025-06-19 14:52:57.889,D:\test_image\run5\frames_cam0\cam0_0201.png,D:\test_image\run5\frames_cam1\cam1_0228.png
2025-06-19 14:52:58.046,159.76,30.47,95.58,180.0,-53.95,159.76,202,2025-06-19 14:52:58.056,230,2025-06-19 14:52:58.056,D:\test_image\run5\frames_cam0\cam0_0202.png,D:\test_image\run5\frames_cam1\cam1_0230.png
2025-06-19 14:52:58.169,159.55,30.57,95.41,180.0,-54.02,159.55,203,2025-06-19 14:52:58.158,231,2025-06-19 14:52:58.155,D:\test_image\run5\frames_cam0\cam0_0203.png,D:\test_image\run5\frames_cam1\cam1_0231.png
2025-06-19 14:52:58.301,159.39,30.65,95.28,180.0,-54.07,159.39,204,2025-06-19 14:52:58.273,233,2025-06-19 14:52:58.346,D:\test_image\run5\frames_cam0\cam0_0204.png,D:\test_image\run5\frames_cam1\cam1_0233.png
2025-06-19 14:52:58.450,159.39,30.65,95.28,180.0,-54.07,159.39,206,2025-06-19 14:52:58.511,234,2025-06-19 14:52:58.459,D:\test_image\run5\frames_cam0\cam0_0206.png,D:\test_image\run5\frames_cam1\cam1_0234.png
2025-06-19 14:52:58.574,159.4,30.65,95.28,180.0,-54.07,159.41,207,2025-06-19 14:52:58.625,235,2025-06-19 14:52:58.547,D:\test_image\run5\frames_cam0\cam0_0207.png,D:\test_image\run5\frames_cam1\cam1_0235.png
2025-06-19 14:52:58.707,159.5,30.64,95.29,180.0,-54.06,159.5,208,2025-06-19 14:52:58.752,237,2025-06-19 14:52:58.754,D:\test_image\run5\frames_cam0\cam0_0208.png,D:\test_image\run5\frames_cam1\cam1_0237.png
2025-06-19 14:52:58.854,159.69,30.63,95.33,180.0,-54.04,159.69,209,2025-06-19 14:52:58.862,238,2025-06-19 14:52:58.858,D:\test_image\run5\frames_cam0\cam0_0209.png,D:\test_image\run5\frames_cam1\cam1_0238.png
2025-06-19 14:52:58.971,159.98,30.6,95.38,180.0,-54.02,159.98,210,2025-06-19 14:52:58.961,239,2025-06-19 14:52:58.960,D:\test_image\run5\frames_cam0\cam0_0210.png,D:\test_image\run5\frames_cam1\cam1_0239.png
2025-06-19 14:52:59.104,160.85,30.52,95.53,180.0,-53.95,160.85,211,2025-06-19 14:52:59.068,240,2025-06-19 14:52:59.065,D:\test_image\run5\frames_cam0\cam0_0211.png,D:\test_image\run5\frames_cam1\cam1_0240.png
2025-06-19 14:52:59.245,161.43,30.48,95.61,180.0,-53.91,161.43,213,2025-06-19 14:52:59.299,242,2025-06-19 14:52:59.254,D:\test_image\run5\frames_cam0\cam0_0213.png,D:\test_image\run5\frames_cam1\cam1_0242.png
2025-06-19 14:52:59.377,162.07,30.44,95.69,180.0,-53.87,162.07,214,2025-06-19 14:52:59.407,243,2025-06-19 14:52:59.348,D:\test_image\run5\frames_cam0\cam0_0214.png,D:\test_image\run5\frames_cam1\cam1_0243.png
2025-06-19 14:52:59.501,163.37,30.39,95.8,180.0,-53.81,163.37,215,2025-06-19 14:52:59.550,245,2025-06-19 14:52:59.551,D:\test_image\run5\frames_cam0\cam0_0215.png,D:\test_image\run5\frames_cam1\cam1_0245.png
2025-06-19 14:52:59.650,163.98,30.37,95.84,180.0,-53.78,163.98,216,2025-06-19 14:52:59.658,246,2025-06-19 14:52:59.659,D:\test_image\run5\frames_cam0\cam0_0216.png,D:\test_image\run5\frames_cam1\cam1_0246.png
2025-06-19 14:52:59.767,164.5,30.37,95.86,180.0,-53.76,164.49,217,2025-06-19 14:52:59.768,247,2025-06-19 14:52:59.747,D:\test_image\run5\frames_cam0\cam0_0217.png,D:\test_image\run5\frames_cam1\cam1_0247.png
2025-06-19 14:52:59.899,165.23,30.37,95.89,180.0,-53.75,165.23,218,2025-06-19 14:52:59.868,248,2025-06-19 14:52:59.860,D:\test_image\run5\frames_cam0\cam0_0218.png,D:\test_image\run5\frames_cam1\cam1_0248.png
2025-06-19 14:53:00.031,165.45,30.37,95.89,180.0,-53.74,165.45,219,2025-06-19 14:52:59.974,250,2025-06-19 14:53:00.063,D:\test_image\run5\frames_cam0\cam0_0219.png,D:\test_image\run5\frames_cam1\cam1_0250.png
2025-06-19 14:53:00.166,165.58,30.37,95.89,180.0,-53.74,165.58,221,2025-06-19 14:53:00.186,251,2025-06-19 14:53:00.154,D:\test_image\run5\frames_cam0\cam0_0221.png,D:\test_image\run5\frames_cam1\cam1_0251.png
2025-06-19 14:53:00.302,165.61,30.37,95.89,180.0,-53.74,165.61,222,2025-06-19 14:53:00.302,252,2025-06-19 14:53:00.253,D:\test_image\run5\frames_cam0\cam0_0222.png,D:\test_image\run5\frames_cam1\cam1_0252.png
2025-06-19 14:53:00.429,165.61,30.37,95.89,180.0,-53.74,165.61,223,2025-06-19 14:53:00.427,254,2025-06-19 14:53:00.458,D:\test_image\run5\frames_cam0\cam0_0223.png,D:\test_image\run5\frames_cam1\cam1_0254.png
2025-06-19 14:53:00.561,165.63,30.37,95.9,179.94,-53.71,165.67,224,2025-06-19 14:53:00.558,255,2025-06-19 14:53:00.558,D:\test_image\run5\frames_cam0\cam0_0224.png,D:\test_image\run5\frames_cam1\cam1_0255.png
2025-06-19 14:53:00.694,165.93,30.51,96.11,179.15,-53.2,166.44,225,2025-06-19 14:53:00.677,256,2025-06-19 14:53:00.644,D:\test_image\run5\frames_cam0\cam0_0225.png,D:\test_image\run5\frames_cam1\cam1_0256.png
2025-06-19 14:53:00.826,166.21,30.65,96.31,178.38,-52.73,167.19,226,2025-06-19 14:53:00.785,258,2025-06-19 14:53:00.846,D:\test_image\run5\frames_cam0\cam0_0226.png,D:\test_image\run5\frames_cam1\cam1_0258.png
2025-06-19 14:53:00.959,166.59,30.83,96.57,177.35,-52.13,168.21,227,2025-06-19 14:53:00.903,259,2025-06-19 14:53:00.945,D:\test_image\run5\frames_cam0\cam0_0227.png,D:\test_image\run5\frames_cam1\cam1_0259.png
2025-06-19 14:53:01.091,167.62,31.36,97.23,174.46,-50.59,171.11,229,2025-06-19 14:53:01.140,260,2025-06-19 14:53:01.053,D:\test_image\run5\frames_cam0\cam0_0229.png,D:\test_image\run5\frames_cam1\cam1_0260.png
2025-06-19 14:53:01.227,168.23,31.7,97.6,172.69,-49.76,172.91,230,2025-06-19 14:53:01.270,262,2025-06-19 14:53:01.271,D:\test_image\run5\frames_cam0\cam0_0230.png,D:\test_image\run5\frames_cam1\cam1_0262.png
2025-06-19 14:53:01.356,168.84,32.06,97.95,170.86,-48.99,174.79,231,2025-06-19 14:53:01.349,263,2025-06-19 14:53:01.350,D:\test_image\run5\frames_cam0\cam0_0231.png,D:\test_image\run5\frames_cam1\cam1_0263.png
2025-06-19 14:53:01.489,170.07,32.83,98.6,167.06,-47.62,178.73,232,2025-06-19 14:53:01.465,264,2025-06-19 14:53:01.466,D:\test_image\run5\frames_cam0\cam0_0232.png,D:\test_image\run5\frames_cam1\cam1_0264.png
2025-06-19 14:53:01.621,170.69,33.24,98.89,165.11,-47.04,180.79,232,2025-06-19 14:53:01.465,266,2025-06-19 14:53:01.647,D:\test_image\run5\frames_cam0\cam0_0232.png,D:\test_image\run5\frames_cam1\cam1_0266.png
2025-06-19 14:53:01.753,171.31,33.68,99.17,163.12,-46.53,182.9,233,2025-06-19 14:53:01.784,267,2025-06-19 14:53:01.746,D:\test_image\run5\frames_cam0\cam0_0233.png,D:\test_image\run5\frames_cam1\cam1_0267.png
2025-06-19 14:53:01.898,172.55,34.6,99.66,159.06,-45.72,187.25,235,2025-06-19 14:53:01.900,269,2025-06-19 14:53:01.947,D:\test_image\run5\frames_cam0\cam0_0235.png,D:\test_image\run5\frames_cam1\cam1_0269.png
2025-06-19 14:53:02.020,173.17,35.09,99.87,157.0,-45.42,189.47,236,2025-06-19 14:53:02.000,270,2025-06-19 14:53:02.050,D:\test_image\run5\frames_cam0\cam0_0236.png,D:\test_image\run5\frames_cam1\cam1_0270.png
2025-06-19 14:53:02.151,173.78,35.59,100.06,154.94,-45.21,191.72,236,2025-06-19 14:53:02.000,271,2025-06-19 14:53:02.152,D:\test_image\run5\frames_cam0\cam0_0236.png,D:\test_image\run5\frames_cam1\cam1_0271.png
2025-06-19 14:53:02.283,175.02,36.65,100.39,150.82,-45.0,196.25,237,2025-06-19 14:53:02.363,272,2025-06-19 14:53:02.244,D:\test_image\run5\frames_cam0\cam0_0237.png,D:\test_image\run5\frames_cam1\cam1_0272.png
2025-06-19 14:53:02.416,175.64,37.21,100.52,148.78,-45.0,198.51,238,2025-06-19 14:53:02.401,274,2025-06-19 14:53:02.451,D:\test_image\run5\frames_cam0\cam0_0238.png,D:\test_image\run5\frames_cam1\cam1_0274.png
2025-06-19 14:53:02.548,176.25,37.79,100.63,146.76,-45.09,200.76,239,2025-06-19 14:53:02.681,275,2025-06-19 14:53:02.555,D:\test_image\run5\frames_cam0\cam0_0239.png,D:\test_image\run5\frames_cam1\cam1_0275.png
2025-06-19 14:53:02.680,177.48,38.99,100.78,142.84,-45.48,205.19,239,2025-06-19 14:53:02.681,276,2025-06-19 14:53:02.653,D:\test_image\run5\frames_cam0\cam0_0239.png,D:\test_image\run5\frames_cam1\cam1_0276.png
2025-06-19 14:53:02.814,178.09,39.61,100.82,140.94,-45.79,207.36,240,2025-06-19 14:53:02.741,278,2025-06-19 14:53:02.849,D:\test_image\run5\frames_cam0\cam0_0240.png,D:\test_image\run5\frames_cam1\cam1_0278.png
