robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:43:23.083,197.6,46.96,103.88,180.0,-29.15,197.6,118,2025-06-20 14:43:23.057,133,2025-06-20 14:43:23.087,D:\test_image\run50\frames_cam0\cam0_0118.png,D:\test_image\run50\frames_cam1\cam1_0133.png
2025-06-20 14:43:23.205,197.61,45.62,104.07,180.0,-30.31,197.61,119,2025-06-20 14:43:23.181,134,2025-06-20 14:43:23.181,D:\test_image\run50\frames_cam0\cam0_0119.png,D:\test_image\run50\frames_cam1\cam1_0134.png
2025-06-20 14:43:23.337,197.61,44.88,104.16,180.0,-30.95,197.61,120,2025-06-20 14:43:23.297,136,2025-06-20 14:43:23.374,D:\test_image\run50\frames_cam0\cam0_0120.png,D:\test_image\run50\frames_cam1\cam1_0136.png
2025-06-20 14:43:23.473,197.61,44.17,104.23,180.0,-31.6,197.61,122,2025-06-20 14:43:23.509,137,2025-06-20 14:43:23.482,D:\test_image\run50\frames_cam0\cam0_0122.png,D:\test_image\run50\frames_cam1\cam1_0137.png
2025-06-20 14:43:23.604,197.61,42.73,104.34,180.0,-32.93,197.61,123,2025-06-20 14:43:23.608,138,2025-06-20 14:43:23.573,D:\test_image\run50\frames_cam0\cam0_0123.png,D:\test_image\run50\frames_cam1\cam1_0138.png
2025-06-20 14:43:23.735,197.61,42.03,104.37,180.0,-33.6,197.61,124,2025-06-20 14:43:23.712,140,2025-06-20 14:43:23.772,D:\test_image\run50\frames_cam0\cam0_0124.png,D:\test_image\run50\frames_cam1\cam1_0140.png
2025-06-20 14:43:23.867,197.61,41.32,104.39,180.0,-34.28,197.61,125,2025-06-20 14:43:23.835,141,2025-06-20 14:43:23.875,D:\test_image\run50\frames_cam0\cam0_0125.png,D:\test_image\run50\frames_cam1\cam1_0141.png
2025-06-20 14:43:24.000,197.61,39.94,104.4,180.0,-35.67,197.61,127,2025-06-20 14:43:24.054,142,2025-06-20 14:43:23.973,D:\test_image\run50\frames_cam0\cam0_0127.png,D:\test_image\run50\frames_cam1\cam1_0142.png
2025-06-20 14:43:24.132,197.61,39.25,104.38,180.0,-36.38,197.61,128,2025-06-20 14:43:24.189,143,2025-06-20 14:43:24.085,D:\test_image\run50\frames_cam0\cam0_0128.png,D:\test_image\run50\frames_cam1\cam1_0143.png
2025-06-20 14:43:24.270,197.61,38.57,104.35,180.0,-37.09,197.62,129,2025-06-20 14:43:24.291,145,2025-06-20 14:43:24.287,D:\test_image\run50\frames_cam0\cam0_0129.png,D:\test_image\run50\frames_cam1\cam1_0145.png
2025-06-20 14:43:24.400,197.62,37.23,104.24,180.0,-38.53,197.62,130,2025-06-20 14:43:24.404,146,2025-06-20 14:43:24.370,D:\test_image\run50\frames_cam0\cam0_0130.png,D:\test_image\run50\frames_cam1\cam1_0146.png
2025-06-20 14:43:24.535,197.62,36.58,104.17,180.0,-39.26,197.62,131,2025-06-20 14:43:24.514,147,2025-06-20 14:43:24.475,D:\test_image\run50\frames_cam0\cam0_0131.png,D:\test_image\run50\frames_cam1\cam1_0147.png
2025-06-20 14:43:24.681,197.62,35.92,104.08,180.0,-40.0,197.62,132,2025-06-20 14:43:24.690,149,2025-06-20 14:43:24.689,D:\test_image\run50\frames_cam0\cam0_0132.png,D:\test_image\run50\frames_cam1\cam1_0149.png
2025-06-20 14:43:24.795,197.62,34.64,103.87,180.0,-41.49,197.62,133,2025-06-20 14:43:24.792,150,2025-06-20 14:43:24.769,D:\test_image\run50\frames_cam0\cam0_0133.png,D:\test_image\run50\frames_cam1\cam1_0150.png
2025-06-20 14:43:24.926,197.62,34.01,103.75,180.0,-42.24,197.62,134,2025-06-20 14:43:24.897,152,2025-06-20 14:43:24.971,D:\test_image\run50\frames_cam0\cam0_0134.png,D:\test_image\run50\frames_cam1\cam1_0152.png
2025-06-20 14:43:25.071,197.62,33.39,103.61,180.0,-43.0,197.62,135,2025-06-20 14:43:25.020,153,2025-06-20 14:43:25.081,D:\test_image\run50\frames_cam0\cam0_0135.png,D:\test_image\run50\frames_cam1\cam1_0153.png
2025-06-20 14:43:25.192,197.62,32.17,103.3,180.0,-44.53,197.62,136,2025-06-20 14:43:25.182,154,2025-06-20 14:43:25.181,D:\test_image\run50\frames_cam0\cam0_0136.png,D:\test_image\run50\frames_cam1\cam1_0154.png
2025-06-20 14:43:25.324,197.62,31.58,103.12,180.0,-45.31,197.62,137,2025-06-20 14:43:25.278,155,2025-06-20 14:43:25.279,D:\test_image\run50\frames_cam0\cam0_0137.png,D:\test_image\run50\frames_cam1\cam1_0155.png
2025-06-20 14:43:25.466,197.62,30.99,102.93,180.0,-46.08,197.62,139,2025-06-20 14:43:25.490,157,2025-06-20 14:43:25.489,D:\test_image\run50\frames_cam0\cam0_0139.png,D:\test_image\run50\frames_cam1\cam1_0157.png
2025-06-20 14:43:25.590,197.63,29.84,102.52,180.0,-47.65,197.63,140,2025-06-20 14:43:25.589,158,2025-06-20 14:43:25.581,D:\test_image\run50\frames_cam0\cam0_0140.png,D:\test_image\run50\frames_cam1\cam1_0158.png
2025-06-20 14:43:25.722,197.63,29.27,102.29,180.0,-48.44,197.63,141,2025-06-20 14:43:25.707,159,2025-06-20 14:43:25.675,D:\test_image\run50\frames_cam0\cam0_0141.png,D:\test_image\run50\frames_cam1\cam1_0159.png
2025-06-20 14:43:25.854,197.63,28.72,102.05,180.0,-49.22,197.63,142,2025-06-20 14:43:25.811,161,2025-06-20 14:43:25.873,D:\test_image\run50\frames_cam0\cam0_0142.png,D:\test_image\run50\frames_cam1\cam1_0161.png
2025-06-20 14:43:25.987,197.63,27.85,101.63,180.0,-50.52,197.63,144,2025-06-20 14:43:26.019,162,2025-06-20 14:43:25.974,D:\test_image\run50\frames_cam0\cam0_0144.png,D:\test_image\run50\frames_cam1\cam1_0162.png
2025-06-20 14:43:26.132,197.63,27.53,101.47,180.0,-51.0,197.63,145,2025-06-20 14:43:26.136,164,2025-06-20 14:43:26.172,D:\test_image\run50\frames_cam0\cam0_0145.png,D:\test_image\run50\frames_cam1\cam1_0164.png
2025-06-20 14:43:26.257,197.63,27.3,101.35,180.0,-51.35,197.63,146,2025-06-20 14:43:26.245,165,2025-06-20 14:43:26.276,D:\test_image\run50\frames_cam0\cam0_0146.png,D:\test_image\run50\frames_cam1\cam1_0165.png
2025-06-20 14:43:26.384,197.63,27.07,101.23,180.0,-51.7,197.63,147,2025-06-20 14:43:26.349,166,2025-06-20 14:43:26.377,D:\test_image\run50\frames_cam0\cam0_0147.png,D:\test_image\run50\frames_cam1\cam1_0166.png
2025-06-20 14:43:26.516,197.63,27.06,101.22,180.0,-51.72,197.63,148,2025-06-20 14:43:26.476,167,2025-06-20 14:43:26.475,D:\test_image\run50\frames_cam0\cam0_0148.png,D:\test_image\run50\frames_cam1\cam1_0167.png
2025-06-20 14:43:26.650,197.63,27.06,101.22,180.0,-51.72,197.63,150,2025-06-20 14:43:26.706,169,2025-06-20 14:43:26.676,D:\test_image\run50\frames_cam0\cam0_0150.png,D:\test_image\run50\frames_cam1\cam1_0169.png
2025-06-20 14:43:26.781,197.58,27.05,101.23,180.0,-51.71,197.57,151,2025-06-20 14:43:26.810,170,2025-06-20 14:43:26.779,D:\test_image\run50\frames_cam0\cam0_0151.png,D:\test_image\run50\frames_cam1\cam1_0170.png
2025-06-20 14:43:26.924,197.42,27.01,101.29,180.0,-51.69,197.42,152,2025-06-20 14:43:27.002,171,2025-06-20 14:43:26.874,D:\test_image\run50\frames_cam0\cam0_0152.png,D:\test_image\run50\frames_cam1\cam1_0171.png
2025-06-20 14:43:27.046,197.15,26.95,101.39,180.0,-51.65,197.15,152,2025-06-20 14:43:27.002,173,2025-06-20 14:43:27.077,D:\test_image\run50\frames_cam0\cam0_0152.png,D:\test_image\run50\frames_cam1\cam1_0173.png
2025-06-20 14:43:27.179,196.32,26.77,101.69,180.0,-51.54,196.31,153,2025-06-20 14:43:27.120,174,2025-06-20 14:43:27.171,D:\test_image\run50\frames_cam0\cam0_0153.png,D:\test_image\run50\frames_cam1\cam1_0174.png
2025-06-20 14:43:27.312,195.74,26.65,101.88,180.0,-51.46,195.74,155,2025-06-20 14:43:27.356,175,2025-06-20 14:43:27.277,D:\test_image\run50\frames_cam0\cam0_0155.png,D:\test_image\run50\frames_cam1\cam1_0175.png
2025-06-20 14:43:27.452,195.07,26.52,102.09,180.0,-51.38,195.07,156,2025-06-20 14:43:27.476,177,2025-06-20 14:43:27.479,D:\test_image\run50\frames_cam0\cam0_0156.png,D:\test_image\run50\frames_cam1\cam1_0177.png
2025-06-20 14:43:27.576,193.68,26.28,102.49,180.0,-51.23,193.68,157,2025-06-20 14:43:27.579,178,2025-06-20 14:43:27.579,D:\test_image\run50\frames_cam0\cam0_0157.png,D:\test_image\run50\frames_cam1\cam1_0178.png
2025-06-20 14:43:27.709,192.98,26.17,102.67,180.0,-51.16,192.98,158,2025-06-20 14:43:27.695,179,2025-06-20 14:43:27.694,D:\test_image\run50\frames_cam0\cam0_0158.png,D:\test_image\run50\frames_cam1\cam1_0179.png
2025-06-20 14:43:27.842,192.27,26.07,102.84,180.0,-51.1,192.27,159,2025-06-20 14:43:27.788,181,2025-06-20 14:43:27.875,D:\test_image\run50\frames_cam0\cam0_0159.png,D:\test_image\run50\frames_cam1\cam1_0181.png
2025-06-20 14:43:27.974,191.57,25.97,102.99,180.0,-51.04,191.57,161,2025-06-20 14:43:28.005,182,2025-06-20 14:43:27.973,D:\test_image\run50\frames_cam0\cam0_0161.png,D:\test_image\run50\frames_cam1\cam1_0182.png
2025-06-20 14:43:28.112,190.15,25.8,103.26,180.0,-50.94,190.15,162,2025-06-20 14:43:28.122,183,2025-06-20 14:43:28.072,D:\test_image\run50\frames_cam0\cam0_0162.png,D:\test_image\run50\frames_cam1\cam1_0183.png
2025-06-20 14:43:28.239,189.44,25.73,103.38,180.0,-50.89,189.44,163,2025-06-20 14:43:28.232,185,2025-06-20 14:43:28.269,D:\test_image\run50\frames_cam0\cam0_0163.png,D:\test_image\run50\frames_cam1\cam1_0185.png
2025-06-20 14:43:28.371,188.73,25.67,103.48,180.0,-50.85,188.73,164,2025-06-20 14:43:28.335,186,2025-06-20 14:43:28.370,D:\test_image\run50\frames_cam0\cam0_0164.png,D:\test_image\run50\frames_cam1\cam1_0186.png
2025-06-20 14:43:28.505,187.3,25.57,103.64,180.0,-50.79,187.3,165,2025-06-20 14:43:28.466,187,2025-06-20 14:43:28.474,D:\test_image\run50\frames_cam0\cam0_0165.png,D:\test_image\run50\frames_cam1\cam1_0187.png
2025-06-20 14:43:28.644,186.58,25.52,103.7,180.0,-50.77,186.58,167,2025-06-20 14:43:28.654,189,2025-06-20 14:43:28.680,D:\test_image\run50\frames_cam0\cam0_0167.png,D:\test_image\run50\frames_cam1\cam1_0189.png
2025-06-20 14:43:28.772,185.87,25.5,103.75,180.0,-50.75,185.87,168,2025-06-20 14:43:28.780,190,2025-06-20 14:43:28.784,D:\test_image\run50\frames_cam0\cam0_0168.png,D:\test_image\run50\frames_cam1\cam1_0190.png
2025-06-20 14:43:28.902,184.44,25.45,103.81,180.0,-50.72,184.44,169,2025-06-20 14:43:28.886,191,2025-06-20 14:43:28.885,D:\test_image\run50\frames_cam0\cam0_0169.png,D:\test_image\run50\frames_cam1\cam1_0191.png
2025-06-20 14:43:29.034,183.72,25.45,103.83,180.0,-50.72,183.72,170,2025-06-20 14:43:28.992,192,2025-06-20 14:43:28.991,D:\test_image\run50\frames_cam0\cam0_0170.png,D:\test_image\run50\frames_cam1\cam1_0192.png
2025-06-20 14:43:29.171,183.01,25.45,103.83,180.0,-50.72,183.01,172,2025-06-20 14:43:29.211,194,2025-06-20 14:43:29.175,D:\test_image\run50\frames_cam0\cam0_0172.png,D:\test_image\run50\frames_cam1\cam1_0194.png
2025-06-20 14:43:29.299,181.58,25.47,103.79,180.0,-50.74,181.58,173,2025-06-20 14:43:29.327,195,2025-06-20 14:43:29.273,D:\test_image\run50\frames_cam0\cam0_0173.png,D:\test_image\run50\frames_cam1\cam1_0195.png
2025-06-20 14:43:29.432,180.87,25.49,103.75,180.0,-50.76,180.87,174,2025-06-20 14:43:29.427,197,2025-06-20 14:43:29.469,D:\test_image\run50\frames_cam0\cam0_0174.png,D:\test_image\run50\frames_cam1\cam1_0197.png
2025-06-20 14:43:29.564,180.16,25.53,103.69,180.0,-50.78,180.16,175,2025-06-20 14:43:29.535,198,2025-06-20 14:43:29.573,D:\test_image\run50\frames_cam0\cam0_0175.png,D:\test_image\run50\frames_cam1\cam1_0198.png
2025-06-20 14:43:29.696,178.74,25.63,103.53,180.0,-50.83,178.74,176,2025-06-20 14:43:29.638,199,2025-06-20 14:43:29.675,D:\test_image\run50\frames_cam0\cam0_0176.png,D:\test_image\run50\frames_cam1\cam1_0199.png
2025-06-20 14:43:29.829,178.04,25.69,103.44,180.0,-50.87,178.04,178,2025-06-20 14:43:29.874,200,2025-06-20 14:43:29.780,D:\test_image\run50\frames_cam0\cam0_0178.png,D:\test_image\run50\frames_cam1\cam1_0200.png
2025-06-20 14:43:29.975,177.33,25.76,103.33,180.0,-50.91,177.34,179,2025-06-20 14:43:29.977,202,2025-06-20 14:43:29.979,D:\test_image\run50\frames_cam0\cam0_0179.png,D:\test_image\run50\frames_cam1\cam1_0202.png
2025-06-20 14:43:30.094,175.94,25.92,103.08,180.0,-51.01,175.94,180,2025-06-20 14:43:30.078,203,2025-06-20 14:43:30.079,D:\test_image\run50\frames_cam0\cam0_0180.png,D:\test_image\run50\frames_cam1\cam1_0203.png
2025-06-20 14:43:30.226,175.24,26.01,102.93,180.0,-51.06,175.24,181,2025-06-20 14:43:30.224,205,2025-06-20 14:43:30.273,D:\test_image\run50\frames_cam0\cam0_0181.png,D:\test_image\run50\frames_cam1\cam1_0205.png
2025-06-20 14:43:30.368,174.55,26.1,102.77,180.0,-51.12,174.55,182,2025-06-20 14:43:30.336,206,2025-06-20 14:43:30.376,D:\test_image\run50\frames_cam0\cam0_0182.png,D:\test_image\run50\frames_cam1\cam1_0206.png
2025-06-20 14:43:30.491,173.18,26.33,102.42,180.0,-51.26,173.18,183,2025-06-20 14:43:30.448,207,2025-06-20 14:43:30.473,D:\test_image\run50\frames_cam0\cam0_0183.png,D:\test_image\run50\frames_cam1\cam1_0207.png
2025-06-20 14:43:30.625,172.49,26.45,102.22,180.0,-51.33,172.49,185,2025-06-20 14:43:30.662,209,2025-06-20 14:43:30.670,D:\test_image\run50\frames_cam0\cam0_0185.png,D:\test_image\run50\frames_cam1\cam1_0209.png
2025-06-20 14:43:30.770,171.81,26.58,102.01,180.0,-51.42,171.82,186,2025-06-20 14:43:30.770,210,2025-06-20 14:43:30.779,D:\test_image\run50\frames_cam0\cam0_0186.png,D:\test_image\run50\frames_cam1\cam1_0210.png
2025-06-20 14:43:30.889,170.47,26.86,101.55,180.0,-51.59,170.47,187,2025-06-20 14:43:30.882,211,2025-06-20 14:43:30.885,D:\test_image\run50\frames_cam0\cam0_0187.png,D:\test_image\run50\frames_cam1\cam1_0211.png
2025-06-20 14:43:31.021,169.8,27.01,101.3,180.0,-51.69,169.8,188,2025-06-20 14:43:30.985,212,2025-06-20 14:43:30.984,D:\test_image\run50\frames_cam0\cam0_0188.png,D:\test_image\run50\frames_cam1\cam1_0212.png
2025-06-20 14:43:31.153,169.14,27.17,101.04,180.0,-51.79,169.14,189,2025-06-20 14:43:31.190,213,2025-06-20 14:43:31.136,D:\test_image\run50\frames_cam0\cam0_0189.png,D:\test_image\run50\frames_cam1\cam1_0213.png
2025-06-20 14:43:31.285,167.83,27.52,100.48,180.0,-52.0,167.83,190,2025-06-20 14:43:31.305,215,2025-06-20 14:43:31.274,D:\test_image\run50\frames_cam0\cam0_0190.png,D:\test_image\run50\frames_cam1\cam1_0215.png
2025-06-20 14:43:31.419,167.18,27.7,100.18,180.0,-52.12,167.18,191,2025-06-20 14:43:31.422,216,2025-06-20 14:43:31.394,D:\test_image\run50\frames_cam0\cam0_0191.png,D:\test_image\run50\frames_cam1\cam1_0216.png
2025-06-20 14:43:31.566,166.54,27.89,99.87,180.0,-52.24,166.54,192,2025-06-20 14:43:31.519,218,2025-06-20 14:43:31.574,D:\test_image\run50\frames_cam0\cam0_0192.png,D:\test_image\run50\frames_cam1\cam1_0218.png
2025-06-20 14:43:31.684,165.27,28.29,99.21,180.0,-52.5,165.27,193,2025-06-20 14:43:31.630,219,2025-06-20 14:43:31.673,D:\test_image\run50\frames_cam0\cam0_0193.png,D:\test_image\run50\frames_cam1\cam1_0219.png
2025-06-20 14:43:31.816,164.64,28.5,98.86,180.0,-52.64,164.64,195,2025-06-20 14:43:31.842,220,2025-06-20 14:43:31.779,D:\test_image\run50\frames_cam0\cam0_0195.png,D:\test_image\run50\frames_cam1\cam1_0220.png
2025-06-20 14:43:31.949,164.02,28.72,98.49,180.0,-52.78,164.02,196,2025-06-20 14:43:31.951,222,2025-06-20 14:43:31.977,D:\test_image\run50\frames_cam0\cam0_0196.png,D:\test_image\run50\frames_cam1\cam1_0222.png
2025-06-20 14:43:32.080,162.79,29.18,97.74,180.0,-53.08,162.79,197,2025-06-20 14:43:32.053,223,2025-06-20 14:43:32.087,D:\test_image\run50\frames_cam0\cam0_0197.png,D:\test_image\run50\frames_cam1\cam1_0223.png
2025-06-20 14:43:32.212,162.18,29.42,97.33,180.0,-53.24,162.18,198,2025-06-20 14:43:32.182,224,2025-06-20 14:43:32.183,D:\test_image\run50\frames_cam0\cam0_0198.png,D:\test_image\run50\frames_cam1\cam1_0224.png
2025-06-20 14:43:32.345,161.58,29.67,96.92,180.0,-53.41,161.58,200,2025-06-20 14:43:32.393,226,2025-06-20 14:43:32.386,D:\test_image\run50\frames_cam0\cam0_0200.png,D:\test_image\run50\frames_cam1\cam1_0226.png
2025-06-20 14:43:32.477,160.51,30.13,96.15,180.0,-53.72,160.51,201,2025-06-20 14:43:32.510,227,2025-06-20 14:43:32.477,D:\test_image\run50\frames_cam0\cam0_0201.png,D:\test_image\run50\frames_cam1\cam1_0227.png
2025-06-20 14:43:32.626,160.11,30.31,95.85,180.0,-53.84,160.12,202,2025-06-20 14:43:32.635,229,2025-06-20 14:43:32.675,D:\test_image\run50\frames_cam0\cam0_0202.png,D:\test_image\run50\frames_cam1\cam1_0229.png
2025-06-20 14:43:32.743,159.8,30.45,95.61,180.0,-53.94,159.8,203,2025-06-20 14:43:32.740,230,2025-06-20 14:43:32.774,D:\test_image\run50\frames_cam0\cam0_0203.png,D:\test_image\run50\frames_cam1\cam1_0230.png
2025-06-20 14:43:32.875,159.58,30.56,95.43,180.0,-54.01,159.58,204,2025-06-20 14:43:32.848,231,2025-06-20 14:43:32.879,D:\test_image\run50\frames_cam0\cam0_0204.png,D:\test_image\run50\frames_cam1\cam1_0231.png
2025-06-20 14:43:33.008,159.4,30.65,95.29,180.0,-54.07,159.4,205,2025-06-20 14:43:32.955,232,2025-06-20 14:43:32.983,D:\test_image\run50\frames_cam0\cam0_0205.png,D:\test_image\run50\frames_cam1\cam1_0232.png
2025-06-20 14:43:33.148,159.39,30.65,95.28,180.0,-54.07,159.39,206,2025-06-20 14:43:33.080,234,2025-06-20 14:43:33.179,D:\test_image\run50\frames_cam0\cam0_0206.png,D:\test_image\run50\frames_cam1\cam1_0234.png
2025-06-20 14:43:33.274,159.39,30.65,95.28,180.0,-54.07,159.39,208,2025-06-20 14:43:33.323,235,2025-06-20 14:43:33.276,D:\test_image\run50\frames_cam0\cam0_0208.png,D:\test_image\run50\frames_cam1\cam1_0235.png
2025-06-20 14:43:33.406,159.46,30.65,95.29,180.0,-54.07,159.46,209,2025-06-20 14:43:33.425,236,2025-06-20 14:43:33.376,D:\test_image\run50\frames_cam0\cam0_0209.png,D:\test_image\run50\frames_cam1\cam1_0236.png
2025-06-20 14:43:33.539,159.63,30.63,95.32,180.0,-54.05,159.63,210,2025-06-20 14:43:33.547,238,2025-06-20 14:43:33.576,D:\test_image\run50\frames_cam0\cam0_0210.png,D:\test_image\run50\frames_cam1\cam1_0238.png
2025-06-20 14:43:33.679,159.89,30.61,95.37,180.0,-54.03,159.89,211,2025-06-20 14:43:33.679,239,2025-06-20 14:43:33.687,D:\test_image\run50\frames_cam0\cam0_0211.png,D:\test_image\run50\frames_cam1\cam1_0239.png
2025-06-20 14:43:33.803,160.71,30.54,95.5,180.0,-53.96,160.7,212,2025-06-20 14:43:33.750,240,2025-06-20 14:43:33.778,D:\test_image\run50\frames_cam0\cam0_0212.png,D:\test_image\run50\frames_cam1\cam1_0240.png
2025-06-20 14:43:33.936,161.26,30.49,95.58,180.0,-53.92,161.26,214,2025-06-20 14:43:33.980,242,2025-06-20 14:43:33.982,D:\test_image\run50\frames_cam0\cam0_0214.png,D:\test_image\run50\frames_cam1\cam1_0242.png
2025-06-20 14:43:34.074,161.89,30.45,95.66,180.0,-53.88,161.89,215,2025-06-20 14:43:34.100,243,2025-06-20 14:43:34.073,D:\test_image\run50\frames_cam0\cam0_0215.png,D:\test_image\run50\frames_cam1\cam1_0243.png
2025-06-20 14:43:34.209,163.19,30.4,95.79,180.0,-53.82,163.19,216,2025-06-20 14:43:34.217,244,2025-06-20 14:43:34.184,D:\test_image\run50\frames_cam0\cam0_0216.png,D:\test_image\run50\frames_cam1\cam1_0244.png
2025-06-20 14:43:34.333,163.82,30.38,95.83,180.0,-53.79,163.82,217,2025-06-20 14:43:34.335,246,2025-06-20 14:43:34.375,D:\test_image\run50\frames_cam0\cam0_0217.png,D:\test_image\run50\frames_cam1\cam1_0246.png
2025-06-20 14:43:34.465,164.36,30.37,95.86,180.0,-53.77,164.36,218,2025-06-20 14:43:34.438,247,2025-06-20 14:43:34.474,D:\test_image\run50\frames_cam0\cam0_0218.png,D:\test_image\run50\frames_cam1\cam1_0247.png
2025-06-20 14:43:34.597,165.15,30.37,95.89,180.0,-53.75,165.15,220,2025-06-20 14:43:34.642,248,2025-06-20 14:43:34.574,D:\test_image\run50\frames_cam0\cam0_0220.png,D:\test_image\run50\frames_cam1\cam1_0248.png
2025-06-20 14:43:34.730,165.4,30.37,95.89,180.0,-53.75,165.4,221,2025-06-20 14:43:34.752,250,2025-06-20 14:43:34.779,D:\test_image\run50\frames_cam0\cam0_0221.png,D:\test_image\run50\frames_cam1\cam1_0250.png
2025-06-20 14:43:34.873,165.55,30.37,95.89,180.0,-53.74,165.55,222,2025-06-20 14:43:34.853,251,2025-06-20 14:43:34.882,D:\test_image\run50\frames_cam0\cam0_0222.png,D:\test_image\run50\frames_cam1\cam1_0251.png
2025-06-20 14:43:34.995,165.61,30.37,95.89,180.0,-53.74,165.61,223,2025-06-20 14:43:34.984,252,2025-06-20 14:43:34.987,D:\test_image\run50\frames_cam0\cam0_0223.png,D:\test_image\run50\frames_cam1\cam1_0252.png
2025-06-20 14:43:35.127,165.61,30.37,95.89,180.0,-53.74,165.61,224,2025-06-20 14:43:35.090,253,2025-06-20 14:43:35.091,D:\test_image\run50\frames_cam0\cam0_0224.png,D:\test_image\run50\frames_cam1\cam1_0253.png
2025-06-20 14:43:35.263,165.62,30.37,95.89,179.96,-53.72,165.65,225,2025-06-20 14:43:35.220,255,2025-06-20 14:43:35.274,D:\test_image\run50\frames_cam0\cam0_0225.png,D:\test_image\run50\frames_cam1\cam1_0255.png
2025-06-20 14:43:35.392,165.89,30.49,96.08,179.25,-53.26,166.34,227,2025-06-20 14:43:35.447,256,2025-06-20 14:43:35.372,D:\test_image\run50\frames_cam0\cam0_0227.png,D:\test_image\run50\frames_cam1\cam1_0256.png
2025-06-20 14:43:35.525,166.16,30.62,96.27,178.52,-52.82,167.05,228,2025-06-20 14:43:35.547,257,2025-06-20 14:43:35.477,D:\test_image\run50\frames_cam0\cam0_0228.png,D:\test_image\run50\frames_cam1\cam1_0257.png
2025-06-20 14:43:35.657,166.52,30.8,96.52,177.53,-52.23,168.02,229,2025-06-20 14:43:35.688,259,2025-06-20 14:43:35.687,D:\test_image\run50\frames_cam0\cam0_0229.png,D:\test_image\run50\frames_cam1\cam1_0259.png
2025-06-20 14:43:35.790,167.52,31.31,97.17,174.73,-50.73,170.83,230,2025-06-20 14:43:35.791,260,2025-06-20 14:43:35.783,D:\test_image\run50\frames_cam0\cam0_0230.png,D:\test_image\run50\frames_cam1\cam1_0260.png
2025-06-20 14:43:35.922,168.13,31.64,97.54,172.98,-49.89,172.61,231,2025-06-20 14:43:35.911,261,2025-06-20 14:43:35.879,D:\test_image\run50\frames_cam0\cam0_0231.png,D:\test_image\run50\frames_cam1\cam1_0261.png
2025-06-20 14:43:36.055,168.74,32.0,97.9,171.15,-49.11,174.48,232,2025-06-20 14:43:36.038,263,2025-06-20 14:43:36.073,D:\test_image\run50\frames_cam0\cam0_0232.png,D:\test_image\run50\frames_cam1\cam1_0263.png
2025-06-20 14:43:36.187,169.97,32.77,98.55,167.37,-47.72,178.4,233,2025-06-20 14:43:36.140,264,2025-06-20 14:43:36.178,D:\test_image\run50\frames_cam0\cam0_0233.png,D:\test_image\run50\frames_cam1\cam1_0264.png
2025-06-20 14:43:36.320,170.59,33.18,98.85,165.42,-47.13,180.45,234,2025-06-20 14:43:36.254,265,2025-06-20 14:43:36.291,D:\test_image\run50\frames_cam0\cam0_0234.png,D:\test_image\run50\frames_cam1\cam1_0265.png
2025-06-20 14:43:36.453,171.21,33.61,99.12,163.43,-46.61,182.55,236,2025-06-20 14:43:36.489,267,2025-06-20 14:43:36.490,D:\test_image\run50\frames_cam0\cam0_0236.png,D:\test_image\run50\frames_cam1\cam1_0267.png
2025-06-20 14:43:36.590,172.45,34.52,99.62,159.38,-45.77,186.89,237,2025-06-20 14:43:36.635,268,2025-06-20 14:43:36.613,D:\test_image\run50\frames_cam0\cam0_0237.png,D:\test_image\run50\frames_cam1\cam1_0268.png
2025-06-20 14:43:36.718,173.07,35.01,99.84,157.33,-45.47,189.11,238,2025-06-20 14:43:36.741,269,2025-06-20 14:43:36.671,D:\test_image\run50\frames_cam0\cam0_0238.png,D:\test_image\run50\frames_cam1\cam1_0269.png
2025-06-20 14:43:36.855,173.68,35.51,100.03,155.26,-45.24,191.35,239,2025-06-20 14:43:36.871,271,2025-06-20 14:43:36.879,D:\test_image\run50\frames_cam0\cam0_0239.png,D:\test_image\run50\frames_cam1\cam1_0271.png
2025-06-20 14:43:36.986,174.92,36.57,100.36,151.14,-45.0,195.88,240,2025-06-20 14:43:36.986,272,2025-06-20 14:43:36.986,D:\test_image\run50\frames_cam0\cam0_0240.png,D:\test_image\run50\frames_cam1\cam1_0272.png
2025-06-20 14:43:37.116,175.54,37.12,100.5,149.1,-44.99,198.14,241,2025-06-20 14:43:37.110,273,2025-06-20 14:43:37.073,D:\test_image\run50\frames_cam0\cam0_0241.png,D:\test_image\run50\frames_cam1\cam1_0273.png
2025-06-20 14:43:37.250,176.15,37.69,100.61,147.08,-45.07,200.39,242,2025-06-20 14:43:37.230,275,2025-06-20 14:43:37.275,D:\test_image\run50\frames_cam0\cam0_0242.png,D:\test_image\run50\frames_cam1\cam1_0275.png
2025-06-20 14:43:37.381,177.38,38.89,100.77,143.14,-45.44,204.83,243,2025-06-20 14:43:37.332,276,2025-06-20 14:43:37.376,D:\test_image\run50\frames_cam0\cam0_0243.png,D:\test_image\run50\frames_cam1\cam1_0276.png
2025-06-20 14:43:37.514,177.99,39.51,100.81,141.24,-45.73,207.0,245,2025-06-20 14:43:37.559,277,2025-06-20 14:43:37.475,D:\test_image\run50\frames_cam0\cam0_0245.png,D:\test_image\run50\frames_cam1\cam1_0277.png
