robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:00:51.490,197.6,46.46,103.95,180.0,-29.58,197.6,117,2025-06-19 15:00:51.536,133,2025-06-19 15:00:51.498,D:\test_image\run7\frames_cam0\cam0_0117.png,D:\test_image\run7\frames_cam1\cam1_0133.png
2025-06-19 15:00:51.629,197.6,45.76,104.04,180.0,-30.2,197.6,118,2025-06-19 15:00:51.639,134,2025-06-19 15:00:51.599,D:\test_image\run7\frames_cam0\cam0_0118.png,D:\test_image\run7\frames_cam1\cam1_0134.png
2025-06-19 15:00:51.755,197.6,45.03,104.13,180.0,-30.84,197.6,119,2025-06-19 15:00:51.749,136,2025-06-19 15:00:51.795,D:\test_image\run7\frames_cam0\cam0_0119.png,D:\test_image\run7\frames_cam1\cam1_0136.png
2025-06-19 15:00:51.893,197.6,43.59,104.25,180.0,-32.15,197.6,120,2025-06-19 15:00:51.848,137,2025-06-19 15:00:51.902,D:\test_image\run7\frames_cam0\cam0_0120.png,D:\test_image\run7\frames_cam1\cam1_0137.png
2025-06-19 15:00:52.020,197.6,42.87,104.3,180.0,-32.82,197.6,122,2025-06-19 15:00:52.056,138,2025-06-19 15:00:52.001,D:\test_image\run7\frames_cam0\cam0_0122.png,D:\test_image\run7\frames_cam1\cam1_0138.png
2025-06-19 15:00:52.154,197.6,42.17,104.33,180.0,-33.5,197.6,123,2025-06-19 15:00:52.156,140,2025-06-19 15:00:52.203,D:\test_image\run7\frames_cam0\cam0_0123.png,D:\test_image\run7\frames_cam1\cam1_0140.png
2025-06-19 15:00:52.295,197.6,41.47,104.35,180.0,-34.18,197.6,124,2025-06-19 15:00:52.270,141,2025-06-19 15:00:52.303,D:\test_image\run7\frames_cam0\cam0_0124.png,D:\test_image\run7\frames_cam1\cam1_0141.png
2025-06-19 15:00:52.417,197.6,40.08,104.36,180.0,-35.57,197.6,125,2025-06-19 15:00:52.474,142,2025-06-19 15:00:52.407,D:\test_image\run7\frames_cam0\cam0_0125.png,D:\test_image\run7\frames_cam1\cam1_0142.png
2025-06-19 15:00:52.550,197.6,39.4,104.34,180.0,-36.27,197.6,126,2025-06-19 15:00:52.592,143,2025-06-19 15:00:52.511,D:\test_image\run7\frames_cam0\cam0_0126.png,D:\test_image\run7\frames_cam1\cam1_0143.png
2025-06-19 15:00:52.681,197.6,38.72,104.31,180.0,-36.98,197.6,127,2025-06-19 15:00:52.695,145,2025-06-19 15:00:52.706,D:\test_image\run7\frames_cam0\cam0_0127.png,D:\test_image\run7\frames_cam1\cam1_0145.png
2025-06-19 15:00:52.815,197.6,37.38,104.19,180.0,-38.43,197.6,128,2025-06-19 15:00:52.811,146,2025-06-19 15:00:52.810,D:\test_image\run7\frames_cam0\cam0_0128.png,D:\test_image\run7\frames_cam1\cam1_0146.png
2025-06-19 15:00:52.946,197.6,36.73,104.12,180.0,-39.16,197.6,129,2025-06-19 15:00:52.944,147,2025-06-19 15:00:52.900,D:\test_image\run7\frames_cam0\cam0_0129.png,D:\test_image\run7\frames_cam1\cam1_0147.png
2025-06-19 15:00:53.081,197.6,36.07,104.03,180.0,-39.9,197.6,130,2025-06-19 15:00:53.050,149,2025-06-19 15:00:53.104,D:\test_image\run7\frames_cam0\cam0_0130.png,D:\test_image\run7\frames_cam1\cam1_0149.png
2025-06-19 15:00:53.212,197.6,34.8,103.82,180.0,-41.39,197.6,132,2025-06-19 15:00:53.262,150,2025-06-19 15:00:53.203,D:\test_image\run7\frames_cam0\cam0_0132.png,D:\test_image\run7\frames_cam1\cam1_0150.png
2025-06-19 15:00:53.344,197.6,34.17,103.69,180.0,-42.14,197.6,133,2025-06-19 15:00:53.372,151,2025-06-19 15:00:53.303,D:\test_image\run7\frames_cam0\cam0_0133.png,D:\test_image\run7\frames_cam1\cam1_0151.png
2025-06-19 15:00:53.482,197.6,33.55,103.55,180.0,-42.9,197.6,134,2025-06-19 15:00:53.520,153,2025-06-19 15:00:53.519,D:\test_image\run7\frames_cam0\cam0_0134.png,D:\test_image\run7\frames_cam1\cam1_0153.png
2025-06-19 15:00:53.610,197.6,32.33,103.24,180.0,-44.43,197.6,135,2025-06-19 15:00:53.618,154,2025-06-19 15:00:53.617,D:\test_image\run7\frames_cam0\cam0_0135.png,D:\test_image\run7\frames_cam1\cam1_0154.png
2025-06-19 15:00:53.744,197.6,31.73,103.06,180.0,-45.2,197.6,136,2025-06-19 15:00:53.743,155,2025-06-19 15:00:53.700,D:\test_image\run7\frames_cam0\cam0_0136.png,D:\test_image\run7\frames_cam1\cam1_0155.png
2025-06-19 15:00:53.874,197.6,31.15,102.87,180.0,-45.98,197.6,137,2025-06-19 15:00:53.851,157,2025-06-19 15:00:53.901,D:\test_image\run7\frames_cam0\cam0_0137.png,D:\test_image\run7\frames_cam1\cam1_0157.png
2025-06-19 15:00:54.007,197.6,30.0,102.45,180.0,-47.55,197.6,138,2025-06-19 15:00:53.967,158,2025-06-19 15:00:54.003,D:\test_image\run7\frames_cam0\cam0_0138.png,D:\test_image\run7\frames_cam1\cam1_0158.png
2025-06-19 15:00:54.139,197.6,29.44,102.22,180.0,-48.34,197.6,140,2025-06-19 15:00:54.177,159,2025-06-19 15:00:54.104,D:\test_image\run7\frames_cam0\cam0_0140.png,D:\test_image\run7\frames_cam1\cam1_0159.png
2025-06-19 15:00:54.273,197.6,28.89,101.98,180.0,-49.13,197.6,141,2025-06-19 15:00:54.281,161,2025-06-19 15:00:54.311,D:\test_image\run7\frames_cam0\cam0_0141.png,D:\test_image\run7\frames_cam1\cam1_0161.png
2025-06-19 15:00:54.404,197.6,27.98,101.55,180.0,-50.47,197.6,142,2025-06-19 15:00:54.396,162,2025-06-19 15:00:54.404,D:\test_image\run7\frames_cam0\cam0_0142.png,D:\test_image\run7\frames_cam1\cam1_0162.png
2025-06-19 15:00:54.537,197.6,27.66,101.38,180.0,-50.97,197.6,143,2025-06-19 15:00:54.534,163,2025-06-19 15:00:54.502,D:\test_image\run7\frames_cam0\cam0_0143.png,D:\test_image\run7\frames_cam1\cam1_0163.png
2025-06-19 15:00:54.669,197.6,27.41,101.25,180.0,-51.34,197.6,144,2025-06-19 15:00:54.637,165,2025-06-19 15:00:54.706,D:\test_image\run7\frames_cam0\cam0_0144.png,D:\test_image\run7\frames_cam1\cam1_0165.png
2025-06-19 15:00:54.801,197.6,27.16,101.11,180.0,-51.73,197.6,146,2025-06-19 15:00:54.846,166,2025-06-19 15:00:54.803,D:\test_image\run7\frames_cam0\cam0_0146.png,D:\test_image\run7\frames_cam1\cam1_0166.png
2025-06-19 15:00:54.943,197.6,27.14,101.09,180.0,-51.77,197.6,147,2025-06-19 15:00:54.955,167,2025-06-19 15:00:54.905,D:\test_image\run7\frames_cam0\cam0_0147.png,D:\test_image\run7\frames_cam1\cam1_0167.png
2025-06-19 15:00:55.068,197.6,27.14,101.09,180.0,-51.77,197.6,148,2025-06-19 15:00:55.062,169,2025-06-19 15:00:55.102,D:\test_image\run7\frames_cam0\cam0_0148.png,D:\test_image\run7\frames_cam1\cam1_0169.png
2025-06-19 15:00:55.200,197.57,27.13,101.1,180.0,-51.76,197.56,149,2025-06-19 15:00:55.158,170,2025-06-19 15:00:55.199,D:\test_image\run7\frames_cam0\cam0_0149.png,D:\test_image\run7\frames_cam1\cam1_0170.png
2025-06-19 15:00:55.333,197.43,27.1,101.16,180.0,-51.74,197.42,151,2025-06-19 15:00:55.395,171,2025-06-19 15:00:55.301,D:\test_image\run7\frames_cam0\cam0_0151.png,D:\test_image\run7\frames_cam1\cam1_0171.png
2025-06-19 15:00:55.465,197.18,27.04,101.25,180.0,-51.71,197.18,152,2025-06-19 15:00:55.518,173,2025-06-19 15:00:55.517,D:\test_image\run7\frames_cam0\cam0_0152.png,D:\test_image\run7\frames_cam1\cam1_0173.png
2025-06-19 15:00:55.610,196.38,26.86,101.54,180.0,-51.59,196.38,153,2025-06-19 15:00:55.665,174,2025-06-19 15:00:55.623,D:\test_image\run7\frames_cam0\cam0_0153.png,D:\test_image\run7\frames_cam1\cam1_0174.png
2025-06-19 15:00:55.730,195.83,26.75,101.73,180.0,-51.52,195.83,154,2025-06-19 15:00:55.777,175,2025-06-19 15:00:55.703,D:\test_image\run7\frames_cam0\cam0_0154.png,D:\test_image\run7\frames_cam1\cam1_0175.png
2025-06-19 15:00:55.878,195.17,26.62,101.94,180.0,-51.44,195.17,155,2025-06-19 15:00:55.899,177,2025-06-19 15:00:55.902,D:\test_image\run7\frames_cam0\cam0_0155.png,D:\test_image\run7\frames_cam1\cam1_0177.png
2025-06-19 15:00:55.995,193.78,26.37,102.34,180.0,-51.28,193.78,156,2025-06-19 15:00:56.000,178,2025-06-19 15:00:56.003,D:\test_image\run7\frames_cam0\cam0_0156.png,D:\test_image\run7\frames_cam1\cam1_0178.png
2025-06-19 15:00:56.128,193.08,26.26,102.53,180.0,-51.21,193.08,157,2025-06-19 15:00:56.106,179,2025-06-19 15:00:56.107,D:\test_image\run7\frames_cam0\cam0_0157.png,D:\test_image\run7\frames_cam1\cam1_0179.png
2025-06-19 15:00:56.260,192.38,26.15,102.7,180.0,-51.15,192.38,158,2025-06-19 15:00:56.235,181,2025-06-19 15:00:56.302,D:\test_image\run7\frames_cam0\cam0_0158.png,D:\test_image\run7\frames_cam1\cam1_0181.png
2025-06-19 15:00:56.396,190.97,25.96,103.0,180.0,-51.03,190.97,160,2025-06-19 15:00:56.445,182,2025-06-19 15:00:56.399,D:\test_image\run7\frames_cam0\cam0_0160.png,D:\test_image\run7\frames_cam1\cam1_0182.png
2025-06-19 15:00:56.526,190.26,25.88,103.14,180.0,-50.98,190.26,161,2025-06-19 15:00:56.566,183,2025-06-19 15:00:56.505,D:\test_image\run7\frames_cam0\cam0_0161.png,D:\test_image\run7\frames_cam1\cam1_0183.png
2025-06-19 15:00:56.661,189.55,25.81,103.25,180.0,-50.94,189.55,162,2025-06-19 15:00:56.670,185,2025-06-19 15:00:56.705,D:\test_image\run7\frames_cam0\cam0_0162.png,D:\test_image\run7\frames_cam1\cam1_0185.png
2025-06-19 15:00:56.797,188.13,25.68,103.45,180.0,-50.86,188.13,163,2025-06-19 15:00:56.775,186,2025-06-19 15:00:56.805,D:\test_image\run7\frames_cam0\cam0_0163.png,D:\test_image\run7\frames_cam1\cam1_0186.png
2025-06-19 15:00:56.922,187.41,25.63,103.53,180.0,-50.83,187.41,164,2025-06-19 15:00:56.908,187,2025-06-19 15:00:56.915,D:\test_image\run7\frames_cam0\cam0_0164.png,D:\test_image\run7\frames_cam1\cam1_0187.png
2025-06-19 15:00:57.060,186.7,25.59,103.6,180.0,-50.81,186.7,166,2025-06-19 15:00:57.081,188,2025-06-19 15:00:57.009,D:\test_image\run7\frames_cam0\cam0_0166.png,D:\test_image\run7\frames_cam1\cam1_0188.png
2025-06-19 15:00:57.188,185.27,25.53,103.7,180.0,-50.77,185.27,167,2025-06-19 15:00:57.183,190,2025-06-19 15:00:57.220,D:\test_image\run7\frames_cam0\cam0_0167.png,D:\test_image\run7\frames_cam1\cam1_0190.png
2025-06-19 15:00:57.320,184.56,25.51,103.72,180.0,-50.76,184.56,168,2025-06-19 15:00:57.304,191,2025-06-19 15:00:57.307,D:\test_image\run7\frames_cam0\cam0_0168.png,D:\test_image\run7\frames_cam1\cam1_0191.png
2025-06-19 15:00:57.455,183.84,25.5,103.74,180.0,-50.75,183.84,169,2025-06-19 15:00:57.417,192,2025-06-19 15:00:57.418,D:\test_image\run7\frames_cam0\cam0_0169.png,D:\test_image\run7\frames_cam1\cam1_0192.png
2025-06-19 15:00:57.600,183.13,25.5,103.75,180.0,-50.75,183.13,171,2025-06-19 15:00:57.649,194,2025-06-19 15:00:57.604,D:\test_image\run7\frames_cam0\cam0_0171.png,D:\test_image\run7\frames_cam1\cam1_0194.png
2025-06-19 15:00:57.717,181.7,25.51,103.72,180.0,-50.77,181.7,172,2025-06-19 15:00:57.759,195,2025-06-19 15:00:57.704,D:\test_image\run7\frames_cam0\cam0_0172.png,D:\test_image\run7\frames_cam1\cam1_0195.png
2025-06-19 15:00:57.857,180.99,25.53,103.68,180.0,-50.78,180.99,173,2025-06-19 15:00:57.864,197,2025-06-19 15:00:57.904,D:\test_image\run7\frames_cam0\cam0_0173.png,D:\test_image\run7\frames_cam1\cam1_0197.png
2025-06-19 15:00:57.982,180.28,25.57,103.63,180.0,-50.8,180.28,174,2025-06-19 15:00:57.998,198,2025-06-19 15:00:58.007,D:\test_image\run7\frames_cam0\cam0_0174.png,D:\test_image\run7\frames_cam1\cam1_0198.png
2025-06-19 15:00:58.115,178.86,25.67,103.48,180.0,-50.86,178.87,175,2025-06-19 15:00:58.104,199,2025-06-19 15:00:58.105,D:\test_image\run7\frames_cam0\cam0_0175.png,D:\test_image\run7\frames_cam1\cam1_0199.png
2025-06-19 15:00:58.248,178.16,25.72,103.39,180.0,-50.89,178.16,176,2025-06-19 15:00:58.203,200,2025-06-19 15:00:58.207,D:\test_image\run7\frames_cam0\cam0_0176.png,D:\test_image\run7\frames_cam1\cam1_0200.png
2025-06-19 15:00:58.379,177.46,25.79,103.29,180.0,-50.93,177.46,178,2025-06-19 15:00:58.415,202,2025-06-19 15:00:58.415,D:\test_image\run7\frames_cam0\cam0_0178.png,D:\test_image\run7\frames_cam1\cam1_0202.png
2025-06-19 15:00:58.512,176.06,25.94,103.04,180.0,-51.02,176.06,179,2025-06-19 15:00:58.531,203,2025-06-19 15:00:58.500,D:\test_image\run7\frames_cam0\cam0_0179.png,D:\test_image\run7\frames_cam1\cam1_0203.png
2025-06-19 15:00:58.646,175.36,26.03,102.9,180.0,-51.07,175.36,180,2025-06-19 15:00:58.629,204,2025-06-19 15:00:58.599,D:\test_image\run7\frames_cam0\cam0_0180.png,D:\test_image\run7\frames_cam1\cam1_0204.png
2025-06-19 15:00:58.778,174.67,26.12,102.74,180.0,-51.13,174.67,181,2025-06-19 15:00:58.739,206,2025-06-19 15:00:58.805,D:\test_image\run7\frames_cam0\cam0_0181.png,D:\test_image\run7\frames_cam1\cam1_0206.png
2025-06-19 15:00:58.909,173.29,26.34,102.4,180.0,-51.27,173.3,183,2025-06-19 15:00:58.961,207,2025-06-19 15:00:58.900,D:\test_image\run7\frames_cam0\cam0_0183.png,D:\test_image\run7\frames_cam1\cam1_0207.png
2025-06-19 15:00:59.041,172.61,26.46,102.2,180.0,-51.34,172.61,184,2025-06-19 15:00:59.072,208,2025-06-19 15:00:59.004,D:\test_image\run7\frames_cam0\cam0_0184.png,D:\test_image\run7\frames_cam1\cam1_0208.png
2025-06-19 15:00:59.174,171.93,26.58,102.0,180.0,-51.42,171.93,185,2025-06-19 15:00:59.176,210,2025-06-19 15:00:59.210,D:\test_image\run7\frames_cam0\cam0_0185.png,D:\test_image\run7\frames_cam1\cam1_0210.png
2025-06-19 15:00:59.307,170.59,26.86,101.55,180.0,-51.59,170.59,186,2025-06-19 15:00:59.303,211,2025-06-19 15:00:59.304,D:\test_image\run7\frames_cam0\cam0_0186.png,D:\test_image\run7\frames_cam1\cam1_0211.png
2025-06-19 15:00:59.439,169.92,27.01,101.3,180.0,-51.68,169.92,187,2025-06-19 15:00:59.402,212,2025-06-19 15:00:59.406,D:\test_image\run7\frames_cam0\cam0_0187.png,D:\test_image\run7\frames_cam1\cam1_0212.png
2025-06-19 15:00:59.572,169.26,27.17,101.05,180.0,-51.78,169.26,188,2025-06-19 15:00:59.531,214,2025-06-19 15:00:59.603,D:\test_image\run7\frames_cam0\cam0_0188.png,D:\test_image\run7\frames_cam1\cam1_0214.png
2025-06-19 15:00:59.704,167.94,27.51,100.49,180.0,-52.0,167.95,190,2025-06-19 15:00:59.748,215,2025-06-19 15:00:59.711,D:\test_image\run7\frames_cam0\cam0_0190.png,D:\test_image\run7\frames_cam1\cam1_0215.png
2025-06-19 15:00:59.837,167.29,27.69,100.2,180.0,-52.11,167.3,191,2025-06-19 15:00:59.860,216,2025-06-19 15:00:59.802,D:\test_image\run7\frames_cam0\cam0_0191.png,D:\test_image\run7\frames_cam1\cam1_0216.png
2025-06-19 15:00:59.969,166.65,27.87,99.89,180.0,-52.23,166.65,192,2025-06-19 15:00:59.967,218,2025-06-19 15:01:00.003,D:\test_image\run7\frames_cam0\cam0_0192.png,D:\test_image\run7\frames_cam1\cam1_0218.png
2025-06-19 15:01:00.104,165.38,28.27,99.24,180.0,-52.49,165.38,193,2025-06-19 15:01:00.074,219,2025-06-19 15:01:00.108,D:\test_image\run7\frames_cam0\cam0_0193.png,D:\test_image\run7\frames_cam1\cam1_0219.png
2025-06-19 15:01:00.235,164.75,28.48,98.89,180.0,-52.62,164.75,194,2025-06-19 15:01:00.208,220,2025-06-19 15:01:00.210,D:\test_image\run7\frames_cam0\cam0_0194.png,D:\test_image\run7\frames_cam1\cam1_0220.png
2025-06-19 15:01:00.367,164.12,28.7,98.54,180.0,-52.77,164.12,195,2025-06-19 15:01:00.334,222,2025-06-19 15:01:00.404,D:\test_image\run7\frames_cam0\cam0_0195.png,D:\test_image\run7\frames_cam1\cam1_0222.png
2025-06-19 15:01:00.505,162.89,29.15,97.78,180.0,-53.06,162.89,196,2025-06-19 15:01:00.450,223,2025-06-19 15:01:00.508,D:\test_image\run7\frames_cam0\cam0_0196.png,D:\test_image\run7\frames_cam1\cam1_0223.png
2025-06-19 15:01:00.633,162.28,29.39,97.39,180.0,-53.22,162.28,197,2025-06-19 15:01:00.608,224,2025-06-19 15:01:00.608,D:\test_image\run7\frames_cam0\cam0_0197.png,D:\test_image\run7\frames_cam1\cam1_0224.png
2025-06-19 15:01:00.765,161.68,29.63,96.98,180.0,-53.38,161.68,198,2025-06-19 15:01:00.712,225,2025-06-19 15:01:00.713,D:\test_image\run7\frames_cam0\cam0_0198.png,D:\test_image\run7\frames_cam1\cam1_0225.png
2025-06-19 15:01:00.902,160.59,30.1,96.2,180.0,-53.7,160.59,200,2025-06-19 15:01:00.919,227,2025-06-19 15:01:00.920,D:\test_image\run7\frames_cam0\cam0_0200.png,D:\test_image\run7\frames_cam1\cam1_0227.png
2025-06-19 15:01:01.030,160.17,30.28,95.89,180.0,-53.82,160.17,201,2025-06-19 15:01:01.022,228,2025-06-19 15:01:01.002,D:\test_image\run7\frames_cam0\cam0_0201.png,D:\test_image\run7\frames_cam1\cam1_0228.png
2025-06-19 15:01:01.162,159.85,30.43,95.64,180.0,-53.92,159.85,202,2025-06-19 15:01:01.129,230,2025-06-19 15:01:01.204,D:\test_image\run7\frames_cam0\cam0_0202.png,D:\test_image\run7\frames_cam1\cam1_0230.png
2025-06-19 15:01:01.295,159.46,30.61,95.34,180.0,-54.05,159.46,203,2025-06-19 15:01:01.245,231,2025-06-19 15:01:01.302,D:\test_image\run7\frames_cam0\cam0_0203.png,D:\test_image\run7\frames_cam1\cam1_0231.png
2025-06-19 15:01:01.427,159.4,30.64,95.29,180.0,-54.07,159.4,205,2025-06-19 15:01:01.468,232,2025-06-19 15:01:01.402,D:\test_image\run7\frames_cam0\cam0_0205.png,D:\test_image\run7\frames_cam1\cam1_0232.png
2025-06-19 15:01:01.566,159.39,30.65,95.28,180.0,-54.07,159.39,206,2025-06-19 15:01:01.652,233,2025-06-19 15:01:01.512,D:\test_image\run7\frames_cam0\cam0_0206.png,D:\test_image\run7\frames_cam1\cam1_0233.png
2025-06-19 15:01:01.694,159.39,30.65,95.28,180.0,-54.07,159.39,206,2025-06-19 15:01:01.652,235,2025-06-19 15:01:01.702,D:\test_image\run7\frames_cam0\cam0_0206.png,D:\test_image\run7\frames_cam1\cam1_0235.png
2025-06-19 15:01:01.825,159.45,30.65,95.29,180.0,-54.07,159.45,208,2025-06-19 15:01:01.859,236,2025-06-19 15:01:01.805,D:\test_image\run7\frames_cam0\cam0_0208.png,D:\test_image\run7\frames_cam1\cam1_0236.png
2025-06-19 15:01:01.958,159.61,30.63,95.31,180.0,-54.05,159.61,209,2025-06-19 15:01:01.966,238,2025-06-19 15:01:02.009,D:\test_image\run7\frames_cam0\cam0_0209.png,D:\test_image\run7\frames_cam1\cam1_0238.png
2025-06-19 15:01:02.095,160.21,30.57,95.42,180.0,-54.01,160.21,210,2025-06-19 15:01:02.071,239,2025-06-19 15:01:02.104,D:\test_image\run7\frames_cam0\cam0_0210.png,D:\test_image\run7\frames_cam1\cam1_0239.png
2025-06-19 15:01:02.222,160.66,30.53,95.49,180.0,-53.98,160.66,211,2025-06-19 15:01:02.204,240,2025-06-19 15:01:02.205,D:\test_image\run7\frames_cam0\cam0_0211.png,D:\test_image\run7\frames_cam1\cam1_0240.png
2025-06-19 15:01:02.357,161.2,30.48,95.57,180.0,-53.95,161.2,212,2025-06-19 15:01:02.312,241,2025-06-19 15:01:02.312,D:\test_image\run7\frames_cam0\cam0_0212.png,D:\test_image\run7\frames_cam1\cam1_0241.png
2025-06-19 15:01:02.498,162.48,30.39,95.71,180.0,-53.9,162.48,214,2025-06-19 15:01:02.546,243,2025-06-19 15:01:02.504,D:\test_image\run7\frames_cam0\cam0_0214.png,D:\test_image\run7\frames_cam1\cam1_0243.png
2025-06-19 15:01:02.620,163.13,30.36,95.76,180.0,-53.87,163.13,215,2025-06-19 15:01:02.652,244,2025-06-19 15:01:02.603,D:\test_image\run7\frames_cam0\cam0_0215.png,D:\test_image\run7\frames_cam1\cam1_0244.png
2025-06-19 15:01:02.753,163.76,30.34,95.8,180.0,-53.85,163.76,216,2025-06-19 15:01:02.757,245,2025-06-19 15:01:02.703,D:\test_image\run7\frames_cam0\cam0_0216.png,D:\test_image\run7\frames_cam1\cam1_0245.png
2025-06-19 15:01:02.885,164.31,30.32,95.83,180.0,-53.84,164.31,217,2025-06-19 15:01:02.866,247,2025-06-19 15:01:02.905,D:\test_image\run7\frames_cam0\cam0_0217.png,D:\test_image\run7\frames_cam1\cam1_0247.png
2025-06-19 15:01:03.017,165.12,30.31,95.85,180.0,-53.84,165.12,218,2025-06-19 15:01:02.968,248,2025-06-19 15:01:03.004,D:\test_image\run7\frames_cam0\cam0_0218.png,D:\test_image\run7\frames_cam1\cam1_0248.png
2025-06-19 15:01:03.150,165.38,30.31,95.85,180.0,-53.84,165.38,220,2025-06-19 15:01:03.176,249,2025-06-19 15:01:03.108,D:\test_image\run7\frames_cam0\cam0_0220.png,D:\test_image\run7\frames_cam1\cam1_0249.png
2025-06-19 15:01:03.283,165.54,30.31,95.85,180.0,-53.84,165.54,221,2025-06-19 15:01:03.273,251,2025-06-19 15:01:03.306,D:\test_image\run7\frames_cam0\cam0_0221.png,D:\test_image\run7\frames_cam1\cam1_0251.png
2025-06-19 15:01:03.415,165.61,30.31,95.85,180.0,-53.84,165.61,222,2025-06-19 15:01:03.393,252,2025-06-19 15:01:03.404,D:\test_image\run7\frames_cam0\cam0_0222.png,D:\test_image\run7\frames_cam1\cam1_0252.png
2025-06-19 15:01:03.548,165.61,30.31,95.85,180.0,-53.84,165.61,223,2025-06-19 15:01:03.521,253,2025-06-19 15:01:03.522,D:\test_image\run7\frames_cam0\cam0_0223.png,D:\test_image\run7\frames_cam1\cam1_0253.png
2025-06-19 15:01:03.698,165.62,30.31,95.85,179.97,-53.82,165.64,225,2025-06-19 15:01:03.734,255,2025-06-19 15:01:03.706,D:\test_image\run7\frames_cam0\cam0_0225.png,D:\test_image\run7\frames_cam1\cam1_0255.png
2025-06-19 15:01:03.812,165.87,30.42,96.03,179.31,-53.39,166.29,226,2025-06-19 15:01:03.841,256,2025-06-19 15:01:03.803,D:\test_image\run7\frames_cam0\cam0_0226.png,D:\test_image\run7\frames_cam1\cam1_0256.png
2025-06-19 15:01:03.945,166.13,30.54,96.22,178.6,-52.96,166.97,227,2025-06-19 15:01:03.951,257,2025-06-19 15:01:03.901,D:\test_image\run7\frames_cam0\cam0_0227.png,D:\test_image\run7\frames_cam1\cam1_0257.png
2025-06-19 15:01:04.077,166.49,30.72,96.46,177.64,-52.39,167.92,228,2025-06-19 15:01:04.053,259,2025-06-19 15:01:04.103,D:\test_image\run7\frames_cam0\cam0_0228.png,D:\test_image\run7\frames_cam1\cam1_0259.png
2025-06-19 15:01:04.210,167.47,31.22,97.11,174.9,-50.9,170.66,229,2025-06-19 15:01:04.163,260,2025-06-19 15:01:04.202,D:\test_image\run7\frames_cam0\cam0_0229.png,D:\test_image\run7\frames_cam1\cam1_0260.png
2025-06-19 15:01:04.342,168.07,31.55,97.48,173.16,-50.06,172.42,231,2025-06-19 15:01:04.400,261,2025-06-19 15:01:04.305,D:\test_image\run7\frames_cam0\cam0_0231.png,D:\test_image\run7\frames_cam1\cam1_0261.png
2025-06-19 15:01:04.475,168.68,31.9,97.84,171.35,-49.27,174.27,232,2025-06-19 15:01:04.518,263,2025-06-19 15:01:04.520,D:\test_image\run7\frames_cam0\cam0_0232.png,D:\test_image\run7\frames_cam1\cam1_0263.png
2025-06-19 15:01:04.608,169.91,32.67,98.49,167.59,-47.87,178.17,233,2025-06-19 15:01:04.637,264,2025-06-19 15:01:04.603,D:\test_image\run7\frames_cam0\cam0_0233.png,D:\test_image\run7\frames_cam1\cam1_0264.png
2025-06-19 15:01:04.740,170.53,33.07,98.79,165.65,-47.27,180.21,234,2025-06-19 15:01:04.746,265,2025-06-19 15:01:04.702,D:\test_image\run7\frames_cam0\cam0_0234.png,D:\test_image\run7\frames_cam1\cam1_0265.png
2025-06-19 15:01:04.872,171.14,33.5,99.08,163.67,-46.73,182.3,235,2025-06-19 15:01:04.847,267,2025-06-19 15:01:04.903,D:\test_image\run7\frames_cam0\cam0_0235.png,D:\test_image\run7\frames_cam1\cam1_0267.png
2025-06-19 15:01:05.006,172.38,34.41,99.58,159.63,-45.88,186.61,236,2025-06-19 15:01:04.954,268,2025-06-19 15:01:04.999,D:\test_image\run7\frames_cam0\cam0_0236.png,D:\test_image\run7\frames_cam1\cam1_0268.png
2025-06-19 15:01:05.138,173.0,34.89,99.8,157.58,-45.56,188.82,238,2025-06-19 15:01:05.177,269,2025-06-19 15:01:05.108,D:\test_image\run7\frames_cam0\cam0_0238.png,D:\test_image\run7\frames_cam1\cam1_0269.png
2025-06-19 15:01:05.270,173.62,35.39,100.0,155.53,-45.32,191.06,239,2025-06-19 15:01:05.279,271,2025-06-19 15:01:05.306,D:\test_image\run7\frames_cam0\cam0_0239.png,D:\test_image\run7\frames_cam1\cam1_0271.png
2025-06-19 15:01:05.419,174.85,36.45,100.34,151.41,-45.07,195.58,240,2025-06-19 15:01:05.385,272,2025-06-19 15:01:05.427,D:\test_image\run7\frames_cam0\cam0_0240.png,D:\test_image\run7\frames_cam1\cam1_0272.png
2025-06-19 15:01:05.535,175.47,37.0,100.47,149.37,-45.05,197.84,241,2025-06-19 15:01:05.520,273,2025-06-19 15:01:05.520,D:\test_image\run7\frames_cam0\cam0_0241.png,D:\test_image\run7\frames_cam1\cam1_0273.png
2025-06-19 15:01:05.667,176.08,37.57,100.59,147.36,-45.11,200.09,242,2025-06-19 15:01:05.623,275,2025-06-19 15:01:05.705,D:\test_image\run7\frames_cam0\cam0_0242.png,D:\test_image\run7\frames_cam1\cam1_0275.png
2025-06-19 15:01:05.800,177.3,38.76,100.76,143.42,-45.46,204.52,244,2025-06-19 15:01:05.854,276,2025-06-19 15:01:05.804,D:\test_image\run7\frames_cam0\cam0_0244.png,D:\test_image\run7\frames_cam1\cam1_0276.png
2025-06-19 15:01:05.932,177.91,39.38,100.8,141.51,-45.74,206.7,245,2025-06-19 15:01:05.965,277,2025-06-19 15:01:05.905,D:\test_image\run7\frames_cam0\cam0_0245.png,D:\test_image\run7\frames_cam1\cam1_0277.png
