robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:32:51.408,197.6,46.78,103.9,180.0,-29.31,197.6,118,2025-06-20 14:32:51.446,133,2025-06-20 14:32:51.399,D:\test_image\run47\frames_cam0\cam0_0118.png,D:\test_image\run47\frames_cam1\cam1_0133.png
2025-06-20 14:32:51.545,197.6,46.11,104.0,180.0,-29.89,197.6,119,2025-06-20 14:32:51.570,134,2025-06-20 14:32:51.507,D:\test_image\run47\frames_cam0\cam0_0119.png,D:\test_image\run47\frames_cam1\cam1_0134.png
2025-06-20 14:32:51.689,197.6,44.66,104.16,180.0,-31.18,197.6,120,2025-06-20 14:32:51.681,136,2025-06-20 14:32:51.717,D:\test_image\run47\frames_cam0\cam0_0120.png,D:\test_image\run47\frames_cam1\cam1_0136.png
2025-06-20 14:32:51.806,197.6,43.94,104.23,180.0,-31.83,197.6,121,2025-06-20 14:32:51.800,137,2025-06-20 14:32:51.808,D:\test_image\run47\frames_cam0\cam0_0121.png,D:\test_image\run47\frames_cam1\cam1_0137.png
2025-06-20 14:32:51.938,197.6,43.22,104.28,180.0,-32.49,197.6,122,2025-06-20 14:32:51.893,138,2025-06-20 14:32:51.913,D:\test_image\run47\frames_cam0\cam0_0122.png,D:\test_image\run47\frames_cam1\cam1_0138.png
2025-06-20 14:32:52.078,197.6,41.81,104.34,180.0,-33.85,197.6,124,2025-06-20 14:32:52.120,140,2025-06-20 14:32:52.121,D:\test_image\run47\frames_cam0\cam0_0124.png,D:\test_image\run47\frames_cam1\cam1_0140.png
2025-06-20 14:32:52.203,197.6,41.11,104.36,180.0,-34.53,197.6,125,2025-06-20 14:32:52.231,141,2025-06-20 14:32:52.204,D:\test_image\run47\frames_cam0\cam0_0125.png,D:\test_image\run47\frames_cam1\cam1_0141.png
2025-06-20 14:32:52.335,197.6,40.42,104.36,180.0,-35.23,197.6,126,2025-06-20 14:32:52.424,142,2025-06-20 14:32:52.324,D:\test_image\run47\frames_cam0\cam0_0126.png,D:\test_image\run47\frames_cam1\cam1_0142.png
2025-06-20 14:32:52.468,197.6,39.05,104.32,180.0,-36.64,197.6,126,2025-06-20 14:32:52.424,143,2025-06-20 14:32:52.423,D:\test_image\run47\frames_cam0\cam0_0126.png,D:\test_image\run47\frames_cam1\cam1_0143.png
2025-06-20 14:32:52.600,197.6,38.38,104.28,180.0,-37.35,197.6,128,2025-06-20 14:32:52.633,145,2025-06-20 14:32:52.600,D:\test_image\run47\frames_cam0\cam0_0128.png,D:\test_image\run47\frames_cam1\cam1_0145.png
2025-06-20 14:32:52.733,197.6,37.71,104.22,180.0,-38.08,197.6,129,2025-06-20 14:32:52.761,146,2025-06-20 14:32:52.706,D:\test_image\run47\frames_cam0\cam0_0129.png,D:\test_image\run47\frames_cam1\cam1_0146.png
2025-06-20 14:32:52.865,197.6,36.39,104.07,180.0,-39.54,197.6,130,2025-06-20 14:32:52.905,148,2025-06-20 14:32:52.909,D:\test_image\run47\frames_cam0\cam0_0130.png,D:\test_image\run47\frames_cam1\cam1_0148.png
2025-06-20 14:32:53.003,197.6,35.74,103.98,180.0,-40.28,197.6,131,2025-06-20 14:32:52.985,149,2025-06-20 14:32:53.010,D:\test_image\run47\frames_cam0\cam0_0131.png,D:\test_image\run47\frames_cam1\cam1_0149.png
2025-06-20 14:32:53.130,197.6,35.11,103.87,180.0,-41.02,197.6,132,2025-06-20 14:32:53.116,150,2025-06-20 14:32:53.114,D:\test_image\run47\frames_cam0\cam0_0132.png,D:\test_image\run47\frames_cam1\cam1_0150.png
2025-06-20 14:32:53.262,197.6,33.85,103.62,180.0,-42.53,197.6,133,2025-06-20 14:32:53.237,152,2025-06-20 14:32:53.305,D:\test_image\run47\frames_cam0\cam0_0133.png,D:\test_image\run47\frames_cam1\cam1_0152.png
2025-06-20 14:32:53.398,197.6,33.24,103.48,180.0,-43.29,197.6,134,2025-06-20 14:32:53.352,153,2025-06-20 14:32:53.406,D:\test_image\run47\frames_cam0\cam0_0134.png,D:\test_image\run47\frames_cam1\cam1_0153.png
2025-06-20 14:32:53.529,197.6,32.62,103.32,180.0,-44.06,197.6,136,2025-06-20 14:32:53.575,154,2025-06-20 14:32:53.504,D:\test_image\run47\frames_cam0\cam0_0136.png,D:\test_image\run47\frames_cam1\cam1_0154.png
2025-06-20 14:32:53.662,197.6,31.43,102.96,180.0,-45.6,197.6,137,2025-06-20 14:32:53.687,155,2025-06-20 14:32:53.608,D:\test_image\run47\frames_cam0\cam0_0137.png,D:\test_image\run47\frames_cam1\cam1_0155.png
2025-06-20 14:32:53.807,197.6,30.85,102.77,180.0,-46.38,197.6,138,2025-06-20 14:32:53.813,157,2025-06-20 14:32:53.818,D:\test_image\run47\frames_cam0\cam0_0138.png,D:\test_image\run47\frames_cam1\cam1_0157.png
2025-06-20 14:32:53.925,197.6,30.27,102.56,180.0,-47.17,197.6,139,2025-06-20 14:32:53.905,158,2025-06-20 14:32:53.906,D:\test_image\run47\frames_cam0\cam0_0139.png,D:\test_image\run47\frames_cam1\cam1_0158.png
2025-06-20 14:32:54.057,197.6,29.15,102.1,180.0,-48.75,197.6,140,2025-06-20 14:32:54.009,159,2025-06-20 14:32:54.009,D:\test_image\run47\frames_cam0\cam0_0140.png,D:\test_image\run47\frames_cam1\cam1_0159.png
2025-06-20 14:32:54.206,197.6,28.62,101.86,180.0,-49.51,197.6,142,2025-06-20 14:32:54.227,161,2025-06-20 14:32:54.227,D:\test_image\run47\frames_cam0\cam0_0142.png,D:\test_image\run47\frames_cam1\cam1_0161.png
2025-06-20 14:32:54.322,197.6,28.17,101.64,180.0,-50.19,197.6,143,2025-06-20 14:32:54.345,162,2025-06-20 14:32:54.305,D:\test_image\run47\frames_cam0\cam0_0143.png,D:\test_image\run47\frames_cam1\cam1_0162.png
2025-06-20 14:32:54.454,197.6,27.81,101.46,180.0,-50.74,197.6,144,2025-06-20 14:32:54.443,163,2025-06-20 14:32:54.406,D:\test_image\run47\frames_cam0\cam0_0144.png,D:\test_image\run47\frames_cam1\cam1_0163.png
2025-06-20 14:32:54.586,197.6,27.31,101.2,180.0,-51.49,197.6,145,2025-06-20 14:32:54.551,165,2025-06-20 14:32:54.608,D:\test_image\run47\frames_cam0\cam0_0145.png,D:\test_image\run47\frames_cam1\cam1_0165.png
2025-06-20 14:32:54.719,197.6,27.19,101.13,180.0,-51.68,197.6,146,2025-06-20 14:32:54.673,166,2025-06-20 14:32:54.706,D:\test_image\run47\frames_cam0\cam0_0146.png,D:\test_image\run47\frames_cam1\cam1_0166.png
2025-06-20 14:32:54.851,197.6,27.14,101.1,180.0,-51.76,197.6,147,2025-06-20 14:32:54.814,167,2025-06-20 14:32:54.815,D:\test_image\run47\frames_cam0\cam0_0147.png,D:\test_image\run47\frames_cam1\cam1_0167.png
2025-06-20 14:32:54.999,197.6,27.14,101.09,180.0,-51.77,197.6,149,2025-06-20 14:32:55.026,169,2025-06-20 14:32:55.007,D:\test_image\run47\frames_cam0\cam0_0149.png,D:\test_image\run47\frames_cam1\cam1_0169.png
2025-06-20 14:32:55.124,197.6,27.13,101.09,180.0,-51.77,197.59,150,2025-06-20 14:32:55.133,170,2025-06-20 14:32:55.104,D:\test_image\run47\frames_cam0\cam0_0150.png,D:\test_image\run47\frames_cam1\cam1_0170.png
2025-06-20 14:32:55.251,197.51,27.11,101.13,180.0,-51.75,197.5,151,2025-06-20 14:32:55.259,171,2025-06-20 14:32:55.217,D:\test_image\run47\frames_cam0\cam0_0151.png,D:\test_image\run47\frames_cam1\cam1_0171.png
2025-06-20 14:32:55.381,197.01,27.0,101.31,180.0,-51.68,197.01,152,2025-06-20 14:32:55.366,173,2025-06-20 14:32:55.410,D:\test_image\run47\frames_cam0\cam0_0152.png,D:\test_image\run47\frames_cam1\cam1_0173.png
2025-06-20 14:32:55.514,196.62,26.91,101.46,180.0,-51.63,196.61,153,2025-06-20 14:32:55.478,174,2025-06-20 14:32:55.508,D:\test_image\run47\frames_cam0\cam0_0153.png,D:\test_image\run47\frames_cam1\cam1_0174.png
2025-06-20 14:32:55.666,196.11,26.8,101.63,180.0,-51.56,196.11,154,2025-06-20 14:32:55.674,175,2025-06-20 14:32:55.670,D:\test_image\run47\frames_cam0\cam0_0154.png,D:\test_image\run47\frames_cam1\cam1_0175.png
2025-06-20 14:32:55.800,194.82,26.55,102.05,180.0,-51.4,194.82,155,2025-06-20 14:32:55.809,177,2025-06-20 14:32:55.811,D:\test_image\run47\frames_cam0\cam0_0155.png,D:\test_image\run47\frames_cam1\cam1_0177.png
2025-06-20 14:32:55.911,194.13,26.43,102.25,180.0,-51.32,194.12,156,2025-06-20 14:32:55.915,178,2025-06-20 14:32:55.916,D:\test_image\run47\frames_cam0\cam0_0156.png,D:\test_image\run47\frames_cam1\cam1_0178.png
2025-06-20 14:32:56.043,193.43,26.31,102.44,180.0,-51.25,193.42,157,2025-06-20 14:32:56.027,179,2025-06-20 14:32:56.004,D:\test_image\run47\frames_cam0\cam0_0157.png,D:\test_image\run47\frames_cam1\cam1_0179.png
2025-06-20 14:32:56.179,192.02,26.1,102.78,180.0,-51.12,192.02,158,2025-06-20 14:32:56.138,181,2025-06-20 14:32:56.204,D:\test_image\run47\frames_cam0\cam0_0158.png,D:\test_image\run47\frames_cam1\cam1_0181.png
2025-06-20 14:32:56.313,191.32,26.01,102.93,180.0,-51.06,191.31,160,2025-06-20 14:32:56.357,182,2025-06-20 14:32:56.316,D:\test_image\run47\frames_cam0\cam0_0160.png,D:\test_image\run47\frames_cam1\cam1_0182.png
2025-06-20 14:32:56.440,190.61,25.92,103.07,180.0,-51.01,190.61,161,2025-06-20 14:32:56.462,183,2025-06-20 14:32:56.405,D:\test_image\run47\frames_cam0\cam0_0161.png,D:\test_image\run47\frames_cam1\cam1_0183.png
2025-06-20 14:32:56.573,189.19,25.77,103.31,180.0,-50.92,189.19,162,2025-06-20 14:32:56.569,185,2025-06-20 14:32:56.607,D:\test_image\run47\frames_cam0\cam0_0162.png,D:\test_image\run47\frames_cam1\cam1_0185.png
2025-06-20 14:32:56.705,188.48,25.71,103.41,180.0,-50.88,188.48,163,2025-06-20 14:32:56.684,186,2025-06-20 14:32:56.712,D:\test_image\run47\frames_cam0\cam0_0163.png,D:\test_image\run47\frames_cam1\cam1_0186.png
2025-06-20 14:32:56.838,187.77,25.66,103.5,180.0,-50.85,187.76,164,2025-06-20 14:32:56.801,187,2025-06-20 14:32:56.804,D:\test_image\run47\frames_cam0\cam0_0164.png,D:\test_image\run47\frames_cam1\cam1_0187.png
2025-06-20 14:32:56.979,186.34,25.57,103.63,180.0,-50.79,186.34,166,2025-06-20 14:32:57.020,189,2025-06-20 14:32:57.020,D:\test_image\run47\frames_cam0\cam0_0166.png,D:\test_image\run47\frames_cam1\cam1_0189.png
2025-06-20 14:32:57.113,185.62,25.54,103.68,180.0,-50.78,185.62,167,2025-06-20 14:32:57.132,190,2025-06-20 14:32:57.129,D:\test_image\run47\frames_cam0\cam0_0167.png,D:\test_image\run47\frames_cam1\cam1_0190.png
2025-06-20 14:32:57.235,184.91,25.52,103.71,180.0,-50.76,184.91,168,2025-06-20 14:32:57.231,191,2025-06-20 14:32:57.206,D:\test_image\run47\frames_cam0\cam0_0168.png,D:\test_image\run47\frames_cam1\cam1_0191.png
2025-06-20 14:32:57.368,183.48,25.5,103.75,180.0,-50.75,183.48,169,2025-06-20 14:32:57.346,193,2025-06-20 14:32:57.404,D:\test_image\run47\frames_cam0\cam0_0169.png,D:\test_image\run47\frames_cam1\cam1_0193.png
2025-06-20 14:32:57.500,182.77,25.5,103.75,180.0,-50.75,182.76,170,2025-06-20 14:32:57.458,194,2025-06-20 14:32:57.505,D:\test_image\run47\frames_cam0\cam0_0170.png,D:\test_image\run47\frames_cam1\cam1_0194.png
2025-06-20 14:32:57.632,182.05,25.5,103.73,180.0,-50.76,182.05,171,2025-06-20 14:32:57.562,195,2025-06-20 14:32:57.607,D:\test_image\run47\frames_cam0\cam0_0171.png,D:\test_image\run47\frames_cam1\cam1_0195.png
2025-06-20 14:32:57.765,180.63,25.55,103.65,180.0,-50.79,180.63,173,2025-06-20 14:32:57.813,197,2025-06-20 14:32:57.817,D:\test_image\run47\frames_cam0\cam0_0173.png,D:\test_image\run47\frames_cam1\cam1_0197.png
2025-06-20 14:32:57.910,179.92,25.59,103.59,180.0,-50.82,179.92,174,2025-06-20 14:32:57.918,198,2025-06-20 14:32:57.920,D:\test_image\run47\frames_cam0\cam0_0174.png,D:\test_image\run47\frames_cam1\cam1_0198.png
2025-06-20 14:32:58.030,179.21,25.64,103.52,180.0,-50.84,179.21,175,2025-06-20 14:32:58.021,199,2025-06-20 14:32:58.022,D:\test_image\run47\frames_cam0\cam0_0175.png,D:\test_image\run47\frames_cam1\cam1_0199.png
2025-06-20 14:32:58.162,177.8,25.75,103.34,180.0,-50.91,177.8,176,2025-06-20 14:32:58.118,200,2025-06-20 14:32:58.119,D:\test_image\run47\frames_cam0\cam0_0176.png,D:\test_image\run47\frames_cam1\cam1_0200.png
2025-06-20 14:32:58.306,177.1,25.82,103.23,180.0,-50.95,177.1,178,2025-06-20 14:32:58.348,202,2025-06-20 14:32:58.314,D:\test_image\run47\frames_cam0\cam0_0178.png,D:\test_image\run47\frames_cam1\cam1_0202.png
2025-06-20 14:32:58.434,176.4,25.9,103.11,180.0,-51.0,176.4,179,2025-06-20 14:32:58.441,203,2025-06-20 14:32:58.405,D:\test_image\run47\frames_cam0\cam0_0179.png,D:\test_image\run47\frames_cam1\cam1_0203.png
2025-06-20 14:32:58.559,175.01,26.07,102.82,180.0,-51.1,175.01,180,2025-06-20 14:32:58.545,205,2025-06-20 14:32:58.610,D:\test_image\run47\frames_cam0\cam0_0180.png,D:\test_image\run47\frames_cam1\cam1_0205.png
2025-06-20 14:32:58.701,174.32,26.17,102.66,180.0,-51.16,174.32,181,2025-06-20 14:32:58.668,206,2025-06-20 14:32:58.708,D:\test_image\run47\frames_cam0\cam0_0181.png,D:\test_image\run47\frames_cam1\cam1_0206.png
2025-06-20 14:32:58.824,173.63,26.28,102.49,180.0,-51.23,173.63,182,2025-06-20 14:32:58.764,207,2025-06-20 14:32:58.809,D:\test_image\run47\frames_cam0\cam0_0182.png,D:\test_image\run47\frames_cam1\cam1_0207.png
2025-06-20 14:32:58.957,172.27,26.52,102.1,180.0,-51.38,172.26,183,2025-06-20 14:32:58.909,208,2025-06-20 14:32:58.910,D:\test_image\run47\frames_cam0\cam0_0183.png,D:\test_image\run47\frames_cam1\cam1_0208.png
2025-06-20 14:32:59.101,171.59,26.65,101.89,180.0,-51.46,171.59,185,2025-06-20 14:32:59.137,210,2025-06-20 14:32:59.110,D:\test_image\run47\frames_cam0\cam0_0185.png,D:\test_image\run47\frames_cam1\cam1_0210.png
2025-06-20 14:32:59.231,170.92,26.79,101.66,180.0,-51.55,170.91,186,2025-06-20 14:32:59.241,211,2025-06-20 14:32:59.208,D:\test_image\run47\frames_cam0\cam0_0186.png,D:\test_image\run47\frames_cam1\cam1_0211.png
2025-06-20 14:32:59.355,170.25,26.94,101.43,180.0,-51.64,170.24,187,2025-06-20 14:32:59.366,212,2025-06-20 14:32:59.310,D:\test_image\run47\frames_cam0\cam0_0187.png,D:\test_image\run47\frames_cam1\cam1_0212.png
2025-06-20 14:32:59.499,168.92,27.25,100.91,180.0,-51.84,168.92,188,2025-06-20 14:32:59.472,214,2025-06-20 14:32:59.507,D:\test_image\run47\frames_cam0\cam0_0188.png,D:\test_image\run47\frames_cam1\cam1_0214.png
2025-06-20 14:32:59.621,168.26,27.42,100.63,180.0,-51.94,168.26,189,2025-06-20 14:32:59.607,215,2025-06-20 14:32:59.610,D:\test_image\run47\frames_cam0\cam0_0189.png,D:\test_image\run47\frames_cam1\cam1_0215.png
2025-06-20 14:32:59.752,167.61,27.6,100.34,180.0,-52.06,167.61,190,2025-06-20 14:32:59.717,216,2025-06-20 14:32:59.717,D:\test_image\run47\frames_cam0\cam0_0190.png,D:\test_image\run47\frames_cam1\cam1_0216.png
2025-06-20 14:32:59.885,166.32,27.97,99.73,180.0,-52.3,166.32,191,2025-06-20 14:32:59.840,218,2025-06-20 14:32:59.903,D:\test_image\run47\frames_cam0\cam0_0191.png,D:\test_image\run47\frames_cam1\cam1_0218.png
2025-06-20 14:33:00.020,165.69,28.17,99.4,180.0,-52.42,165.68,193,2025-06-20 14:33:00.063,219,2025-06-20 14:33:00.005,D:\test_image\run47\frames_cam0\cam0_0193.png,D:\test_image\run47\frames_cam1\cam1_0219.png
2025-06-20 14:33:00.151,165.06,28.38,99.06,180.0,-52.56,165.05,194,2025-06-20 14:33:00.201,220,2025-06-20 14:33:00.111,D:\test_image\run47\frames_cam0\cam0_0194.png,D:\test_image\run47\frames_cam1\cam1_0220.png
2025-06-20 14:33:00.282,163.81,28.81,98.35,180.0,-52.84,163.8,195,2025-06-20 14:33:00.343,222,2025-06-20 14:33:00.305,D:\test_image\run47\frames_cam0\cam0_0195.png,D:\test_image\run47\frames_cam1\cam1_0222.png
2025-06-20 14:33:00.428,163.19,29.04,97.97,180.0,-52.99,163.19,196,2025-06-20 14:33:00.456,223,2025-06-20 14:33:00.415,D:\test_image\run47\frames_cam0\cam0_0196.png,D:\test_image\run47\frames_cam1\cam1_0223.png
2025-06-20 14:33:00.558,162.58,29.27,97.58,180.0,-53.14,162.58,197,2025-06-20 14:33:00.572,224,2025-06-20 14:33:00.505,D:\test_image\run47\frames_cam0\cam0_0197.png,D:\test_image\run47\frames_cam1\cam1_0224.png
2025-06-20 14:33:00.700,161.38,29.76,96.77,180.0,-53.47,161.37,198,2025-06-20 14:33:00.683,226,2025-06-20 14:33:00.708,D:\test_image\run47\frames_cam0\cam0_0198.png,D:\test_image\run47\frames_cam1\cam1_0226.png
2025-06-20 14:33:00.814,160.83,29.99,96.38,180.0,-53.63,160.82,199,2025-06-20 14:33:00.785,227,2025-06-20 14:33:00.812,D:\test_image\run47\frames_cam0\cam0_0199.png,D:\test_image\run47\frames_cam1\cam1_0227.png
2025-06-20 14:33:00.946,160.37,30.2,96.04,180.0,-53.77,160.36,200,2025-06-20 14:33:00.909,228,2025-06-20 14:33:00.910,D:\test_image\run47\frames_cam0\cam0_0200.png,D:\test_image\run47\frames_cam1\cam1_0228.png
2025-06-20 14:33:01.078,159.72,30.49,95.54,180.0,-53.97,159.72,202,2025-06-20 14:33:01.124,230,2025-06-20 14:33:01.121,D:\test_image\run47\frames_cam0\cam0_0202.png,D:\test_image\run47\frames_cam1\cam1_0230.png
2025-06-20 14:33:01.223,159.52,30.58,95.39,180.0,-54.03,159.52,203,2025-06-20 14:33:01.232,231,2025-06-20 14:33:01.206,D:\test_image\run47\frames_cam0\cam0_0203.png,D:\test_image\run47\frames_cam1\cam1_0231.png
2025-06-20 14:33:01.343,159.42,30.63,95.31,180.0,-54.06,159.42,204,2025-06-20 14:33:01.330,232,2025-06-20 14:33:01.321,D:\test_image\run47\frames_cam0\cam0_0204.png,D:\test_image\run47\frames_cam1\cam1_0232.png
2025-06-20 14:33:01.475,159.39,30.65,95.28,180.0,-54.07,159.39,205,2025-06-20 14:33:01.511,234,2025-06-20 14:33:01.510,D:\test_image\run47\frames_cam0\cam0_0205.png,D:\test_image\run47\frames_cam1\cam1_0234.png
2025-06-20 14:33:01.614,159.39,30.65,95.28,180.0,-54.07,159.39,206,2025-06-20 14:33:01.621,235,2025-06-20 14:33:01.620,D:\test_image\run47\frames_cam0\cam0_0206.png,D:\test_image\run47\frames_cam1\cam1_0235.png
2025-06-20 14:33:01.741,159.41,30.65,95.28,180.0,-54.07,159.41,207,2025-06-20 14:33:01.734,236,2025-06-20 14:33:01.706,D:\test_image\run47\frames_cam0\cam0_0207.png,D:\test_image\run47\frames_cam1\cam1_0236.png
2025-06-20 14:33:01.874,159.74,30.62,95.34,180.0,-54.04,159.74,208,2025-06-20 14:33:01.840,238,2025-06-20 14:33:01.904,D:\test_image\run47\frames_cam0\cam0_0208.png,D:\test_image\run47\frames_cam1\cam1_0238.png
2025-06-20 14:33:02.008,160.04,30.59,95.39,180.0,-54.01,160.04,210,2025-06-20 14:33:02.056,239,2025-06-20 14:33:02.008,D:\test_image\run47\frames_cam0\cam0_0210.png,D:\test_image\run47\frames_cam1\cam1_0239.png
2025-06-20 14:33:02.138,160.45,30.56,95.46,180.0,-53.98,160.45,211,2025-06-20 14:33:02.163,240,2025-06-20 14:33:02.108,D:\test_image\run47\frames_cam0\cam0_0211.png,D:\test_image\run47\frames_cam1\cam1_0240.png
2025-06-20 14:33:02.271,161.54,30.47,95.62,180.0,-53.9,161.54,212,2025-06-20 14:33:02.268,242,2025-06-20 14:33:02.307,D:\test_image\run47\frames_cam0\cam0_0212.png,D:\test_image\run47\frames_cam1\cam1_0242.png
2025-06-20 14:33:02.409,162.19,30.44,95.7,180.0,-53.87,162.19,213,2025-06-20 14:33:02.420,243,2025-06-20 14:33:02.419,D:\test_image\run47\frames_cam0\cam0_0213.png,D:\test_image\run47\frames_cam1\cam1_0243.png
2025-06-20 14:33:02.536,162.84,30.41,95.76,180.0,-53.83,162.84,214,2025-06-20 14:33:02.520,244,2025-06-20 14:33:02.520,D:\test_image\run47\frames_cam0\cam0_0214.png,D:\test_image\run47\frames_cam1\cam1_0244.png
2025-06-20 14:33:02.669,164.08,30.37,95.84,180.0,-53.78,164.08,215,2025-06-20 14:33:02.620,246,2025-06-20 14:33:02.707,D:\test_image\run47\frames_cam0\cam0_0215.png,D:\test_image\run47\frames_cam1\cam1_0246.png
2025-06-20 14:33:02.802,164.58,30.37,95.87,180.0,-53.76,164.58,217,2025-06-20 14:33:02.859,247,2025-06-20 14:33:02.806,D:\test_image\run47\frames_cam0\cam0_0217.png,D:\test_image\run47\frames_cam1\cam1_0247.png
2025-06-20 14:33:02.952,164.98,30.37,95.88,180.0,-53.75,164.98,218,2025-06-20 14:33:02.959,248,2025-06-20 14:33:02.908,D:\test_image\run47\frames_cam0\cam0_0218.png,D:\test_image\run47\frames_cam1\cam1_0248.png
2025-06-20 14:33:03.067,165.48,30.37,95.89,180.0,-53.74,165.48,219,2025-06-20 14:33:03.065,250,2025-06-20 14:33:03.115,D:\test_image\run47\frames_cam0\cam0_0219.png,D:\test_image\run47\frames_cam1\cam1_0250.png
2025-06-20 14:33:03.200,165.59,30.37,95.89,180.0,-53.74,165.59,220,2025-06-20 14:33:03.163,251,2025-06-20 14:33:03.204,D:\test_image\run47\frames_cam0\cam0_0220.png,D:\test_image\run47\frames_cam1\cam1_0251.png
2025-06-20 14:33:03.332,165.61,30.37,95.89,180.0,-53.74,165.61,222,2025-06-20 14:33:03.381,252,2025-06-20 14:33:03.307,D:\test_image\run47\frames_cam0\cam0_0222.png,D:\test_image\run47\frames_cam1\cam1_0252.png
2025-06-20 14:33:03.465,165.61,30.37,95.89,180.0,-53.74,165.62,223,2025-06-20 14:33:03.508,254,2025-06-20 14:33:03.509,D:\test_image\run47\frames_cam0\cam0_0223.png,D:\test_image\run47\frames_cam1\cam1_0254.png
2025-06-20 14:33:03.609,165.65,30.38,95.91,179.88,-53.67,165.73,224,2025-06-20 14:33:03.620,255,2025-06-20 14:33:03.621,D:\test_image\run47\frames_cam0\cam0_0224.png,D:\test_image\run47\frames_cam1\cam1_0255.png
2025-06-20 14:33:03.733,165.78,30.44,96.01,179.54,-53.45,166.06,225,2025-06-20 14:33:03.732,256,2025-06-20 14:33:03.705,D:\test_image\run47\frames_cam0\cam0_0225.png,D:\test_image\run47\frames_cam1\cam1_0256.png
2025-06-20 14:33:03.862,166.32,30.7,96.38,178.1,-52.56,167.47,226,2025-06-20 14:33:03.849,258,2025-06-20 14:33:03.905,D:\test_image\run47\frames_cam0\cam0_0226.png,D:\test_image\run47\frames_cam1\cam1_0258.png
2025-06-20 14:33:03.998,166.72,30.9,96.65,176.99,-51.92,168.57,227,2025-06-20 14:33:03.956,259,2025-06-20 14:33:04.008,D:\test_image\run47\frames_cam0\cam0_0227.png,D:\test_image\run47\frames_cam1\cam1_0259.png
2025-06-20 14:33:04.127,167.22,31.15,96.98,175.6,-51.17,169.96,229,2025-06-20 14:33:04.171,260,2025-06-20 14:33:04.107,D:\test_image\run47\frames_cam0\cam0_0229.png,D:\test_image\run47\frames_cam1\cam1_0260.png
2025-06-20 14:33:04.279,168.41,31.8,97.71,172.14,-49.53,173.47,230,2025-06-20 14:33:04.287,262,2025-06-20 14:33:04.318,D:\test_image\run47\frames_cam0\cam0_0230.png,D:\test_image\run47\frames_cam1\cam1_0262.png
2025-06-20 14:33:04.393,169.03,32.17,98.05,170.3,-48.77,175.36,231,2025-06-20 14:33:04.381,263,2025-06-20 14:33:04.412,D:\test_image\run47\frames_cam0\cam0_0231.png,D:\test_image\run47\frames_cam1\cam1_0263.png
2025-06-20 14:33:04.530,169.64,32.55,98.38,168.41,-48.07,177.32,232,2025-06-20 14:33:04.487,264,2025-06-20 14:33:04.512,D:\test_image\run47\frames_cam0\cam0_0232.png,D:\test_image\run47\frames_cam1\cam1_0264.png
2025-06-20 14:33:04.658,170.88,33.37,98.98,164.51,-46.88,181.42,233,2025-06-20 14:33:04.634,266,2025-06-20 14:33:04.707,D:\test_image\run47\frames_cam0\cam0_0233.png,D:\test_image\run47\frames_cam1\cam1_0266.png
2025-06-20 14:33:04.797,171.5,33.81,99.25,162.51,-46.39,183.55,234,2025-06-20 14:33:04.745,267,2025-06-20 14:33:04.805,D:\test_image\run47\frames_cam0\cam0_0234.png,D:\test_image\run47\frames_cam1\cam1_0267.png
2025-06-20 14:33:04.924,172.11,34.27,99.49,160.48,-45.97,185.71,236,2025-06-20 14:33:04.964,268,2025-06-20 14:33:04.908,D:\test_image\run47\frames_cam0\cam0_0236.png,D:\test_image\run47\frames_cam1\cam1_0268.png
2025-06-20 14:33:05.056,172.73,34.74,99.72,158.44,-45.62,187.92,237,2025-06-20 14:33:05.082,269,2025-06-20 14:33:05.006,D:\test_image\run47\frames_cam0\cam0_0237.png,D:\test_image\run47\frames_cam1\cam1_0269.png
2025-06-20 14:33:05.188,173.97,35.74,100.12,154.31,-45.16,192.4,238,2025-06-20 14:33:05.178,271,2025-06-20 14:33:05.212,D:\test_image\run47\frames_cam0\cam0_0238.png,D:\test_image\run47\frames_cam1\cam1_0271.png
2025-06-20 14:33:05.321,174.59,36.27,100.28,152.25,-45.04,194.66,239,2025-06-20 14:33:05.286,272,2025-06-20 14:33:05.311,D:\test_image\run47\frames_cam0\cam0_0239.png,D:\test_image\run47\frames_cam1\cam1_0272.png
2025-06-20 14:33:05.454,175.21,36.82,100.43,150.2,-44.99,196.93,240,2025-06-20 14:33:05.421,273,2025-06-20 14:33:05.423,D:\test_image\run47\frames_cam0\cam0_0240.png,D:\test_image\run47\frames_cam1\cam1_0273.png
2025-06-20 14:33:05.586,176.44,37.96,100.65,146.16,-45.13,201.43,242,2025-06-20 14:33:05.622,275,2025-06-20 14:33:05.619,D:\test_image\run47\frames_cam0\cam0_0242.png,D:\test_image\run47\frames_cam1\cam1_0275.png
2025-06-20 14:33:05.718,177.05,38.56,100.73,144.19,-45.31,203.65,243,2025-06-20 14:33:05.765,276,2025-06-20 14:33:05.710,D:\test_image\run47\frames_cam0\cam0_0243.png,D:\test_image\run47\frames_cam1\cam1_0276.png
2025-06-20 14:33:05.861,177.66,39.17,100.79,142.26,-45.57,205.85,244,2025-06-20 14:33:05.865,278,2025-06-20 14:33:05.907,D:\test_image\run47\frames_cam0\cam0_0244.png,D:\test_image\run47\frames_cam1\cam1_0278.png
