robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:06:29.019,197.6,46.51,103.95,180.0,-29.53,197.6,117,2025-06-20 13:06:28.986,133,2025-06-20 13:06:29.014,D:\test_image\run25\frames_cam0\cam0_0117.png,D:\test_image\run25\frames_cam1\cam1_0133.png
2025-06-20 13:06:29.154,197.6,45.81,104.05,180.0,-30.13,197.6,118,2025-06-20 13:06:29.100,135,2025-06-20 13:06:29.197,D:\test_image\run25\frames_cam0\cam0_0118.png,D:\test_image\run25\frames_cam1\cam1_0135.png
2025-06-20 13:06:29.294,197.6,45.08,104.14,180.0,-30.77,197.59,120,2025-06-20 13:06:29.334,136,2025-06-20 13:06:29.296,D:\test_image\run25\frames_cam0\cam0_0120.png,D:\test_image\run25\frames_cam1\cam1_0136.png
2025-06-20 13:06:29.423,197.59,43.64,104.29,180.0,-32.08,197.59,121,2025-06-20 13:06:29.432,137,2025-06-20 13:06:29.399,D:\test_image\run25\frames_cam0\cam0_0121.png,D:\test_image\run25\frames_cam1\cam1_0137.png
2025-06-20 13:06:29.550,197.59,42.92,104.34,180.0,-32.74,197.59,122,2025-06-20 13:06:29.540,139,2025-06-20 13:06:29.596,D:\test_image\run25\frames_cam0\cam0_0122.png,D:\test_image\run25\frames_cam1\cam1_0139.png
2025-06-20 13:06:29.697,197.59,42.21,104.38,180.0,-33.41,197.59,123,2025-06-20 13:06:29.644,140,2025-06-20 13:06:29.708,D:\test_image\run25\frames_cam0\cam0_0123.png,D:\test_image\run25\frames_cam1\cam1_0140.png
2025-06-20 13:06:29.815,197.58,40.81,104.42,180.0,-34.78,197.58,125,2025-06-20 13:06:29.853,141,2025-06-20 13:06:29.802,D:\test_image\run25\frames_cam0\cam0_0125.png,D:\test_image\run25\frames_cam1\cam1_0141.png
2025-06-20 13:06:29.963,197.58,40.12,104.42,180.0,-35.48,197.58,126,2025-06-20 13:06:29.976,143,2025-06-20 13:06:30.018,D:\test_image\run25\frames_cam0\cam0_0126.png,D:\test_image\run25\frames_cam1\cam1_0143.png
2025-06-20 13:06:30.106,197.58,39.42,104.41,180.0,-36.18,197.58,127,2025-06-20 13:06:30.120,144,2025-06-20 13:06:30.123,D:\test_image\run25\frames_cam0\cam0_0127.png,D:\test_image\run25\frames_cam1\cam1_0144.png
2025-06-20 13:06:30.217,197.58,38.07,104.34,180.0,-37.6,197.58,128,2025-06-20 13:06:30.226,145,2025-06-20 13:06:30.222,D:\test_image\run25\frames_cam0\cam0_0128.png,D:\test_image\run25\frames_cam1\cam1_0145.png
2025-06-20 13:06:30.346,197.58,37.4,104.28,180.0,-38.32,197.58,129,2025-06-20 13:06:30.348,146,2025-06-20 13:06:30.301,D:\test_image\run25\frames_cam0\cam0_0129.png,D:\test_image\run25\frames_cam1\cam1_0146.png
2025-06-20 13:06:30.477,197.57,36.74,104.21,180.0,-39.05,197.57,130,2025-06-20 13:06:30.459,148,2025-06-20 13:06:30.501,D:\test_image\run25\frames_cam0\cam0_0130.png,D:\test_image\run25\frames_cam1\cam1_0148.png
2025-06-20 13:06:30.610,197.57,35.44,104.04,180.0,-40.53,197.57,131,2025-06-20 13:06:30.570,149,2025-06-20 13:06:30.595,D:\test_image\run25\frames_cam0\cam0_0131.png,D:\test_image\run25\frames_cam1\cam1_0149.png
2025-06-20 13:06:30.742,197.57,34.8,103.93,180.0,-41.27,197.57,132,2025-06-20 13:06:30.701,150,2025-06-20 13:06:30.749,D:\test_image\run25\frames_cam0\cam0_0132.png,D:\test_image\run25\frames_cam1\cam1_0150.png
2025-06-20 13:06:30.875,197.57,34.16,103.81,180.0,-42.02,197.57,133,2025-06-20 13:06:30.855,152,2025-06-20 13:06:30.898,D:\test_image\run25\frames_cam0\cam0_0133.png,D:\test_image\run25\frames_cam1\cam1_0152.png
2025-06-20 13:06:31.008,197.56,32.93,103.53,180.0,-43.54,197.56,134,2025-06-20 13:06:30.968,153,2025-06-20 13:06:30.995,D:\test_image\run25\frames_cam0\cam0_0134.png,D:\test_image\run25\frames_cam1\cam1_0153.png
2025-06-20 13:06:31.142,197.56,32.31,103.38,180.0,-44.31,197.56,135,2025-06-20 13:06:31.108,154,2025-06-20 13:06:31.110,D:\test_image\run25\frames_cam0\cam0_0135.png,D:\test_image\run25\frames_cam1\cam1_0154.png
2025-06-20 13:06:31.286,197.56,31.71,103.21,180.0,-45.08,197.56,137,2025-06-20 13:06:31.340,156,2025-06-20 13:06:31.305,D:\test_image\run25\frames_cam0\cam0_0137.png,D:\test_image\run25\frames_cam1\cam1_0156.png
2025-06-20 13:06:31.406,197.56,30.54,102.83,180.0,-46.64,197.56,138,2025-06-20 13:06:31.439,157,2025-06-20 13:06:31.396,D:\test_image\run25\frames_cam0\cam0_0138.png,D:\test_image\run25\frames_cam1\cam1_0157.png
2025-06-20 13:06:31.547,197.56,29.96,102.62,180.0,-47.42,197.55,139,2025-06-20 13:06:31.555,159,2025-06-20 13:06:31.596,D:\test_image\run25\frames_cam0\cam0_0139.png,D:\test_image\run25\frames_cam1\cam1_0159.png
2025-06-20 13:06:31.670,197.55,29.4,102.39,180.0,-48.21,197.55,140,2025-06-20 13:06:31.655,160,2025-06-20 13:06:31.694,D:\test_image\run25\frames_cam0\cam0_0140.png,D:\test_image\run25\frames_cam1\cam1_0160.png
2025-06-20 13:06:31.801,197.55,28.33,101.93,180.0,-49.73,197.55,141,2025-06-20 13:06:31.784,161,2025-06-20 13:06:31.809,D:\test_image\run25\frames_cam0\cam0_0141.png,D:\test_image\run25\frames_cam1\cam1_0161.png
2025-06-20 13:06:31.934,197.55,27.92,101.73,180.0,-50.36,197.55,142,2025-06-20 13:06:31.906,162,2025-06-20 13:06:31.906,D:\test_image\run25\frames_cam0\cam0_0142.png,D:\test_image\run25\frames_cam1\cam1_0162.png
2025-06-20 13:06:32.068,197.55,27.58,101.56,180.0,-50.86,197.55,144,2025-06-20 13:06:32.115,164,2025-06-20 13:06:32.114,D:\test_image\run25\frames_cam0\cam0_0144.png,D:\test_image\run25\frames_cam1\cam1_0164.png
2025-06-20 13:06:32.200,197.55,27.15,101.34,180.0,-51.51,197.55,145,2025-06-20 13:06:32.243,165,2025-06-20 13:06:32.203,D:\test_image\run25\frames_cam0\cam0_0145.png,D:\test_image\run25\frames_cam1\cam1_0165.png
2025-06-20 13:06:32.331,197.55,27.06,101.28,180.0,-51.66,197.55,146,2025-06-20 13:06:32.355,166,2025-06-20 13:06:32.297,D:\test_image\run25\frames_cam0\cam0_0146.png,D:\test_image\run25\frames_cam1\cam1_0166.png
2025-06-20 13:06:32.464,197.55,27.03,101.27,180.0,-51.7,197.55,147,2025-06-20 13:06:32.460,168,2025-06-20 13:06:32.500,D:\test_image\run25\frames_cam0\cam0_0147.png,D:\test_image\run25\frames_cam1\cam1_0168.png
2025-06-20 13:06:32.596,197.55,27.03,101.27,180.0,-51.7,197.55,148,2025-06-20 13:06:32.570,169,2025-06-20 13:06:32.600,D:\test_image\run25\frames_cam0\cam0_0148.png,D:\test_image\run25\frames_cam1\cam1_0169.png
2025-06-20 13:06:32.729,197.51,27.02,101.27,180.0,-51.7,197.51,150,2025-06-20 13:06:32.782,170,2025-06-20 13:06:32.707,D:\test_image\run25\frames_cam0\cam0_0150.png,D:\test_image\run25\frames_cam1\cam1_0170.png
2025-06-20 13:06:32.861,197.38,26.99,101.32,180.0,-51.68,197.38,151,2025-06-20 13:06:32.903,172,2025-06-20 13:06:32.903,D:\test_image\run25\frames_cam0\cam0_0151.png,D:\test_image\run25\frames_cam1\cam1_0172.png
2025-06-20 13:06:33.003,197.14,26.94,101.41,180.0,-51.64,197.15,152,2025-06-20 13:06:33.009,173,2025-06-20 13:06:33.009,D:\test_image\run25\frames_cam0\cam0_0152.png,D:\test_image\run25\frames_cam1\cam1_0173.png
2025-06-20 13:06:33.127,196.37,26.77,101.69,180.0,-51.54,196.37,153,2025-06-20 13:06:33.109,174,2025-06-20 13:06:33.108,D:\test_image\run25\frames_cam0\cam0_0153.png,D:\test_image\run25\frames_cam1\cam1_0174.png
2025-06-20 13:06:33.260,195.82,26.66,101.87,180.0,-51.47,195.82,154,2025-06-20 13:06:33.228,176,2025-06-20 13:06:33.298,D:\test_image\run25\frames_cam0\cam0_0154.png,D:\test_image\run25\frames_cam1\cam1_0176.png
2025-06-20 13:06:33.393,195.17,26.53,102.08,180.0,-51.39,195.17,155,2025-06-20 13:06:33.334,177,2025-06-20 13:06:33.397,D:\test_image\run25\frames_cam0\cam0_0155.png,D:\test_image\run25\frames_cam1\cam1_0177.png
2025-06-20 13:06:33.523,193.78,26.29,102.48,180.0,-51.23,193.78,157,2025-06-20 13:06:33.558,178,2025-06-20 13:06:33.494,D:\test_image\run25\frames_cam0\cam0_0157.png,D:\test_image\run25\frames_cam1\cam1_0178.png
2025-06-20 13:06:33.659,193.08,26.18,102.66,180.0,-51.16,193.08,158,2025-06-20 13:06:33.666,180,2025-06-20 13:06:33.701,D:\test_image\run25\frames_cam0\cam0_0158.png,D:\test_image\run25\frames_cam1\cam1_0180.png
2025-06-20 13:06:33.813,192.37,26.07,102.83,180.0,-51.1,192.38,159,2025-06-20 13:06:33.780,181,2025-06-20 13:06:33.821,D:\test_image\run25\frames_cam0\cam0_0159.png,D:\test_image\run25\frames_cam1\cam1_0181.png
2025-06-20 13:06:33.920,190.96,25.89,103.13,180.0,-50.99,190.96,160,2025-06-20 13:06:33.877,182,2025-06-20 13:06:33.903,D:\test_image\run25\frames_cam0\cam0_0160.png,D:\test_image\run25\frames_cam1\cam1_0182.png
2025-06-20 13:06:34.053,190.25,25.8,103.26,180.0,-50.94,190.25,161,2025-06-20 13:06:34.008,183,2025-06-20 13:06:34.008,D:\test_image\run25\frames_cam0\cam0_0161.png,D:\test_image\run25\frames_cam1\cam1_0183.png
2025-06-20 13:06:34.199,189.54,25.73,103.37,180.0,-50.89,189.54,163,2025-06-20 13:06:34.204,185,2025-06-20 13:06:34.208,D:\test_image\run25\frames_cam0\cam0_0163.png,D:\test_image\run25\frames_cam1\cam1_0185.png
2025-06-20 13:06:34.318,188.11,25.61,103.57,180.0,-50.82,188.12,164,2025-06-20 13:06:34.321,186,2025-06-20 13:06:34.296,D:\test_image\run25\frames_cam0\cam0_0164.png,D:\test_image\run25\frames_cam1\cam1_0186.png
2025-06-20 13:06:34.451,187.4,25.57,103.64,180.0,-50.79,187.4,165,2025-06-20 13:06:34.428,188,2025-06-20 13:06:34.499,D:\test_image\run25\frames_cam0\cam0_0165.png,D:\test_image\run25\frames_cam1\cam1_0188.png
2025-06-20 13:06:34.590,186.69,25.52,103.71,180.0,-50.77,186.69,167,2025-06-20 13:06:34.645,189,2025-06-20 13:06:34.597,D:\test_image\run25\frames_cam0\cam0_0167.png,D:\test_image\run25\frames_cam1\cam1_0189.png
2025-06-20 13:06:34.716,185.25,25.47,103.8,180.0,-50.73,185.26,168,2025-06-20 13:06:34.759,190,2025-06-20 13:06:34.696,D:\test_image\run25\frames_cam0\cam0_0168.png,D:\test_image\run25\frames_cam1\cam1_0190.png
2025-06-20 13:06:34.852,184.54,25.45,103.82,180.0,-50.72,184.54,169,2025-06-20 13:06:34.877,191,2025-06-20 13:06:34.799,D:\test_image\run25\frames_cam0\cam0_0169.png,D:\test_image\run25\frames_cam1\cam1_0191.png
2025-06-20 13:06:34.987,183.83,25.44,103.84,180.0,-50.72,183.83,170,2025-06-20 13:06:35.026,193,2025-06-20 13:06:34.998,D:\test_image\run25\frames_cam0\cam0_0170.png,D:\test_image\run25\frames_cam1\cam1_0193.png
2025-06-20 13:06:35.130,182.4,25.44,103.83,180.0,-50.72,182.4,171,2025-06-20 13:06:35.138,194,2025-06-20 13:06:35.103,D:\test_image\run25\frames_cam0\cam0_0171.png,D:\test_image\run25\frames_cam1\cam1_0194.png
2025-06-20 13:06:35.251,181.68,25.46,103.81,180.0,-50.74,181.68,172,2025-06-20 13:06:35.257,196,2025-06-20 13:06:35.295,D:\test_image\run25\frames_cam0\cam0_0172.png,D:\test_image\run25\frames_cam1\cam1_0196.png
2025-06-20 13:06:35.392,180.97,25.48,103.76,180.0,-50.75,180.97,173,2025-06-20 13:06:35.396,197,2025-06-20 13:06:35.400,D:\test_image\run25\frames_cam0\cam0_0173.png,D:\test_image\run25\frames_cam1\cam1_0197.png
2025-06-20 13:06:35.510,179.55,25.57,103.64,180.0,-50.8,179.55,174,2025-06-20 13:06:35.503,198,2025-06-20 13:06:35.503,D:\test_image\run25\frames_cam0\cam0_0174.png,D:\test_image\run25\frames_cam1\cam1_0198.png
2025-06-20 13:06:35.643,178.84,25.62,103.56,180.0,-50.83,178.84,175,2025-06-20 13:06:35.621,199,2025-06-20 13:06:35.617,D:\test_image\run25\frames_cam0\cam0_0175.png,D:\test_image\run25\frames_cam1\cam1_0199.png
2025-06-20 13:06:35.775,178.14,25.68,103.46,180.0,-50.86,178.14,177,2025-06-20 13:06:35.818,201,2025-06-20 13:06:35.819,D:\test_image\run25\frames_cam0\cam0_0177.png,D:\test_image\run25\frames_cam1\cam1_0201.png
2025-06-20 13:06:35.908,176.74,25.82,103.24,180.0,-50.95,176.74,178,2025-06-20 13:06:35.946,202,2025-06-20 13:06:35.899,D:\test_image\run25\frames_cam0\cam0_0178.png,D:\test_image\run25\frames_cam1\cam1_0202.png
2025-06-20 13:06:36.040,176.04,25.9,103.11,180.0,-51.0,176.04,179,2025-06-20 13:06:36.035,203,2025-06-20 13:06:35.998,D:\test_image\run25\frames_cam0\cam0_0179.png,D:\test_image\run25\frames_cam1\cam1_0203.png
2025-06-20 13:06:36.173,175.34,25.99,102.96,180.0,-51.05,175.34,180,2025-06-20 13:06:36.138,205,2025-06-20 13:06:36.199,D:\test_image\run25\frames_cam0\cam0_0180.png,D:\test_image\run25\frames_cam1\cam1_0205.png
2025-06-20 13:06:36.305,173.96,26.19,102.63,180.0,-51.18,173.96,181,2025-06-20 13:06:36.273,206,2025-06-20 13:06:36.303,D:\test_image\run25\frames_cam0\cam0_0181.png,D:\test_image\run25\frames_cam1\cam1_0206.png
2025-06-20 13:06:36.438,173.27,26.31,102.45,180.0,-51.25,173.27,183,2025-06-20 13:06:36.481,207,2025-06-20 13:06:36.408,D:\test_image\run25\frames_cam0\cam0_0183.png,D:\test_image\run25\frames_cam1\cam1_0207.png
2025-06-20 13:06:36.580,172.59,26.42,102.25,180.0,-51.32,172.59,184,2025-06-20 13:06:36.644,209,2025-06-20 13:06:36.613,D:\test_image\run25\frames_cam0\cam0_0184.png,D:\test_image\run25\frames_cam1\cam1_0209.png
2025-06-20 13:06:36.703,171.24,26.69,101.82,180.0,-51.49,171.23,185,2025-06-20 13:06:36.756,210,2025-06-20 13:06:36.700,D:\test_image\run25\frames_cam0\cam0_0185.png,D:\test_image\run25\frames_cam1\cam1_0210.png
2025-06-20 13:06:36.835,170.57,26.84,101.59,180.0,-51.57,170.56,186,2025-06-20 13:06:36.878,211,2025-06-20 13:06:36.802,D:\test_image\run25\frames_cam0\cam0_0186.png,D:\test_image\run25\frames_cam1\cam1_0211.png
2025-06-20 13:06:36.974,169.9,26.99,101.34,180.0,-51.67,169.9,187,2025-06-20 13:06:36.991,213,2025-06-20 13:06:37.000,D:\test_image\run25\frames_cam0\cam0_0187.png,D:\test_image\run25\frames_cam1\cam1_0213.png
2025-06-20 13:06:37.103,168.58,27.31,100.81,180.0,-51.88,168.58,188,2025-06-20 13:06:37.103,214,2025-06-20 13:06:37.103,D:\test_image\run25\frames_cam0\cam0_0188.png,D:\test_image\run25\frames_cam1\cam1_0214.png
2025-06-20 13:06:37.233,167.92,27.49,100.53,180.0,-51.99,167.92,189,2025-06-20 13:06:37.214,215,2025-06-20 13:06:37.214,D:\test_image\run25\frames_cam0\cam0_0189.png,D:\test_image\run25\frames_cam1\cam1_0215.png
2025-06-20 13:06:37.371,167.27,27.67,100.23,180.0,-52.1,167.27,190,2025-06-20 13:06:37.348,217,2025-06-20 13:06:37.398,D:\test_image\run25\frames_cam0\cam0_0190.png,D:\test_image\run25\frames_cam1\cam1_0217.png
2025-06-20 13:06:37.497,165.99,28.06,99.6,180.0,-52.35,165.99,191,2025-06-20 13:06:37.458,218,2025-06-20 13:06:37.496,D:\test_image\run25\frames_cam0\cam0_0191.png,D:\test_image\run25\frames_cam1\cam1_0218.png
2025-06-20 13:06:37.630,165.36,28.26,99.26,180.0,-52.48,165.35,192,2025-06-20 13:06:37.613,219,2025-06-20 13:06:37.612,D:\test_image\run25\frames_cam0\cam0_0192.png,D:\test_image\run25\frames_cam1\cam1_0219.png
2025-06-20 13:06:37.788,164.73,28.47,98.91,180.0,-52.62,164.73,194,2025-06-20 13:06:37.816,221,2025-06-20 13:06:37.818,D:\test_image\run25\frames_cam0\cam0_0194.png,D:\test_image\run25\frames_cam1\cam1_0221.png
2025-06-20 13:06:37.897,164.1,28.69,98.55,180.0,-52.76,164.1,195,2025-06-20 13:06:37.928,222,2025-06-20 13:06:37.897,D:\test_image\run25\frames_cam0\cam0_0195.png,D:\test_image\run25\frames_cam1\cam1_0222.png
2025-06-20 13:06:38.027,162.87,29.15,97.79,180.0,-53.06,162.87,196,2025-06-20 13:06:38.050,223,2025-06-20 13:06:37.998,D:\test_image\run25\frames_cam0\cam0_0196.png,D:\test_image\run25\frames_cam1\cam1_0223.png
2025-06-20 13:06:38.160,162.26,29.39,97.39,180.0,-53.22,162.26,197,2025-06-20 13:06:38.167,225,2025-06-20 13:06:38.200,D:\test_image\run25\frames_cam0\cam0_0197.png,D:\test_image\run25\frames_cam1\cam1_0225.png
2025-06-20 13:06:38.294,161.66,29.63,96.98,180.0,-53.38,161.66,198,2025-06-20 13:06:38.327,226,2025-06-20 13:06:38.302,D:\test_image\run25\frames_cam0\cam0_0198.png,D:\test_image\run25\frames_cam1\cam1_0226.png
2025-06-20 13:06:38.426,160.58,30.1,96.2,180.0,-53.7,160.58,199,2025-06-20 13:06:38.430,227,2025-06-20 13:06:38.400,D:\test_image\run25\frames_cam0\cam0_0199.png,D:\test_image\run25\frames_cam1\cam1_0227.png
2025-06-20 13:06:38.558,160.16,30.29,95.89,180.0,-53.82,160.16,200,2025-06-20 13:06:38.532,229,2025-06-20 13:06:38.601,D:\test_image\run25\frames_cam0\cam0_0200.png,D:\test_image\run25\frames_cam1\cam1_0229.png
2025-06-20 13:06:38.691,159.84,30.44,95.64,180.0,-53.92,159.84,201,2025-06-20 13:06:38.658,230,2025-06-20 13:06:38.695,D:\test_image\run25\frames_cam0\cam0_0201.png,D:\test_image\run25\frames_cam1\cam1_0230.png
2025-06-20 13:06:38.823,159.46,30.61,95.34,180.0,-54.05,159.46,202,2025-06-20 13:06:38.771,231,2025-06-20 13:06:38.799,D:\test_image\run25\frames_cam0\cam0_0202.png,D:\test_image\run25\frames_cam1\cam1_0231.png
2025-06-20 13:06:38.955,159.4,30.64,95.29,180.0,-54.07,159.4,203,2025-06-20 13:06:38.916,232,2025-06-20 13:06:38.917,D:\test_image\run25\frames_cam0\cam0_0203.png,D:\test_image\run25\frames_cam1\cam1_0232.png
2025-06-20 13:06:39.097,159.39,30.65,95.28,180.0,-54.07,159.39,204,2025-06-20 13:06:39.026,234,2025-06-20 13:06:39.100,D:\test_image\run25\frames_cam0\cam0_0204.png,D:\test_image\run25\frames_cam1\cam1_0234.png
2025-06-20 13:06:39.228,159.4,30.65,95.28,180.0,-54.07,159.4,204,2025-06-20 13:06:39.026,235,2025-06-20 13:06:39.198,D:\test_image\run25\frames_cam0\cam0_0204.png,D:\test_image\run25\frames_cam1\cam1_0235.png
2025-06-20 13:06:39.363,159.46,30.65,95.29,180.0,-54.07,159.46,205,2025-06-20 13:06:39.560,237,2025-06-20 13:06:39.399,D:\test_image\run25\frames_cam0\cam0_0205.png,D:\test_image\run25\frames_cam1\cam1_0237.png
2025-06-20 13:06:39.494,159.62,30.63,95.32,180.0,-54.05,159.62,205,2025-06-20 13:06:39.560,238,2025-06-20 13:06:39.496,D:\test_image\run25\frames_cam0\cam0_0205.png,D:\test_image\run25\frames_cam1\cam1_0238.png
2025-06-20 13:06:39.626,160.24,30.57,95.42,180.0,-54.01,160.24,206,2025-06-20 13:06:39.612,239,2025-06-20 13:06:39.611,D:\test_image\run25\frames_cam0\cam0_0206.png,D:\test_image\run25\frames_cam1\cam1_0239.png
2025-06-20 13:06:39.759,160.7,30.52,95.5,180.0,-53.98,160.7,207,2025-06-20 13:06:39.732,241,2025-06-20 13:06:39.796,D:\test_image\run25\frames_cam0\cam0_0207.png,D:\test_image\run25\frames_cam1\cam1_0241.png
2025-06-20 13:06:39.895,161.25,30.47,95.57,180.0,-53.95,161.25,208,2025-06-20 13:06:40.028,242,2025-06-20 13:06:39.899,D:\test_image\run25\frames_cam0\cam0_0208.png,D:\test_image\run25\frames_cam1\cam1_0242.png
2025-06-20 13:06:40.024,162.53,30.39,95.71,180.0,-53.89,162.53,208,2025-06-20 13:06:40.028,243,2025-06-20 13:06:39.994,D:\test_image\run25\frames_cam0\cam0_0208.png,D:\test_image\run25\frames_cam1\cam1_0243.png
2025-06-20 13:06:40.157,163.18,30.36,95.77,180.0,-53.87,163.18,209,2025-06-20 13:06:40.261,245,2025-06-20 13:06:40.202,D:\test_image\run25\frames_cam0\cam0_0209.png,D:\test_image\run25\frames_cam1\cam1_0245.png
2025-06-20 13:06:40.290,163.81,30.34,95.8,180.0,-53.85,163.81,209,2025-06-20 13:06:40.261,246,2025-06-20 13:06:40.298,D:\test_image\run25\frames_cam0\cam0_0209.png,D:\test_image\run25\frames_cam1\cam1_0246.png
2025-06-20 13:06:40.421,164.8,30.31,95.84,180.0,-53.84,164.8,210,2025-06-20 13:06:40.511,247,2025-06-20 13:06:40.394,D:\test_image\run25\frames_cam0\cam0_0210.png,D:\test_image\run25\frames_cam1\cam1_0247.png
2025-06-20 13:06:40.553,165.15,30.31,95.85,180.0,-53.84,165.15,211,2025-06-20 13:06:40.546,248,2025-06-20 13:06:40.512,D:\test_image\run25\frames_cam0\cam0_0211.png,D:\test_image\run25\frames_cam1\cam1_0248.png
2025-06-20 13:06:40.691,165.4,30.31,95.85,180.0,-53.84,165.4,213,2025-06-20 13:06:40.716,250,2025-06-20 13:06:40.709,D:\test_image\run25\frames_cam0\cam0_0213.png,D:\test_image\run25\frames_cam1\cam1_0250.png
2025-06-20 13:06:40.826,165.61,30.31,95.85,180.0,-53.84,165.61,214,2025-06-20 13:06:40.834,251,2025-06-20 13:06:40.801,D:\test_image\run25\frames_cam0\cam0_0214.png,D:\test_image\run25\frames_cam1\cam1_0251.png
2025-06-20 13:06:40.950,165.61,30.31,95.85,180.0,-53.84,165.61,215,2025-06-20 13:06:40.932,252,2025-06-20 13:06:40.910,D:\test_image\run25\frames_cam0\cam0_0215.png,D:\test_image\run25\frames_cam1\cam1_0252.png
2025-06-20 13:06:41.090,165.61,30.31,95.85,180.0,-53.84,165.61,215,2025-06-20 13:06:40.932,254,2025-06-20 13:06:41.098,D:\test_image\run25\frames_cam0\cam0_0215.png,D:\test_image\run25\frames_cam1\cam1_0254.png
2025-06-20 13:06:41.216,165.7,30.33,95.91,179.77,-53.69,165.84,215,2025-06-20 13:06:40.932,255,2025-06-20 13:06:41.197,D:\test_image\run25\frames_cam0\cam0_0215.png,D:\test_image\run25\frames_cam1\cam1_0255.png
2025-06-20 13:06:41.349,165.87,30.41,96.03,179.32,-53.41,166.27,216,2025-06-20 13:06:41.513,256,2025-06-20 13:06:41.296,D:\test_image\run25\frames_cam0\cam0_0216.png,D:\test_image\run25\frames_cam1\cam1_0256.png
2025-06-20 13:06:41.503,166.12,30.54,96.21,178.63,-52.98,166.95,216,2025-06-20 13:06:41.513,258,2025-06-20 13:06:41.512,D:\test_image\run25\frames_cam0\cam0_0216.png,D:\test_image\run25\frames_cam1\cam1_0258.png
2025-06-20 13:06:41.613,166.92,30.93,96.75,176.46,-51.72,169.1,216,2025-06-20 13:06:41.513,259,2025-06-20 13:06:41.599,D:\test_image\run25\frames_cam0\cam0_0216.png,D:\test_image\run25\frames_cam1\cam1_0259.png
2025-06-20 13:06:41.755,167.45,31.21,97.1,174.95,-50.93,170.61,217,2025-06-20 13:06:41.763,261,2025-06-20 13:06:41.799,D:\test_image\run25\frames_cam0\cam0_0217.png,D:\test_image\run25\frames_cam1\cam1_0261.png
2025-06-20 13:06:41.879,168.05,31.54,97.47,173.21,-50.09,172.37,217,2025-06-20 13:06:41.763,262,2025-06-20 13:06:41.897,D:\test_image\run25\frames_cam0\cam0_0217.png,D:\test_image\run25\frames_cam1\cam1_0262.png
2025-06-20 13:06:42.011,169.28,32.26,98.16,169.55,-48.56,176.14,218,2025-06-20 13:06:42.075,263,2025-06-20 13:06:41.997,D:\test_image\run25\frames_cam0\cam0_0218.png,D:\test_image\run25\frames_cam1\cam1_0263.png
2025-06-20 13:06:42.144,169.89,32.65,98.48,167.65,-47.89,178.12,219,2025-06-20 13:06:42.118,264,2025-06-20 13:06:42.120,D:\test_image\run25\frames_cam0\cam0_0219.png,D:\test_image\run25\frames_cam1\cam1_0264.png
2025-06-20 13:06:42.276,170.51,33.06,98.79,165.71,-47.28,180.16,221,2025-06-20 13:06:42.324,266,2025-06-20 13:06:42.300,D:\test_image\run25\frames_cam0\cam0_0221.png,D:\test_image\run25\frames_cam1\cam1_0266.png
2025-06-20 13:06:42.409,171.74,33.93,99.33,161.72,-46.28,184.38,222,2025-06-20 13:06:42.439,267,2025-06-20 13:06:42.396,D:\test_image\run25\frames_cam0\cam0_0222.png,D:\test_image\run25\frames_cam1\cam1_0267.png
2025-06-20 13:06:42.550,172.36,34.4,99.57,159.69,-45.89,186.56,223,2025-06-20 13:06:42.555,268,2025-06-20 13:06:42.500,D:\test_image\run25\frames_cam0\cam0_0223.png,D:\test_image\run25\frames_cam1\cam1_0268.png
2025-06-20 13:06:42.673,172.98,34.88,99.79,157.65,-45.57,188.77,224,2025-06-20 13:06:42.729,270,2025-06-20 13:06:42.699,D:\test_image\run25\frames_cam0\cam0_0224.png,D:\test_image\run25\frames_cam1\cam1_0270.png
2025-06-20 13:06:42.808,174.22,35.89,100.17,153.53,-45.16,193.25,225,2025-06-20 13:06:42.839,271,2025-06-20 13:06:42.812,D:\test_image\run25\frames_cam0\cam0_0225.png,D:\test_image\run25\frames_cam1\cam1_0271.png
2025-06-20 13:06:42.939,174.83,36.43,100.33,151.48,-45.07,195.51,225,2025-06-20 13:06:42.839,272,2025-06-20 13:06:42.897,D:\test_image\run25\frames_cam0\cam0_0225.png,D:\test_image\run25\frames_cam1\cam1_0272.png
2025-06-20 13:06:43.071,175.45,36.98,100.47,149.44,-45.05,197.77,226,2025-06-20 13:06:43.144,274,2025-06-20 13:06:43.099,D:\test_image\run25\frames_cam0\cam0_0226.png,D:\test_image\run25\frames_cam1\cam1_0274.png
2025-06-20 13:06:43.215,176.68,38.14,100.68,145.43,-45.24,202.25,227,2025-06-20 13:06:43.187,275,2025-06-20 13:06:43.224,D:\test_image\run25\frames_cam0\cam0_0227.png,D:\test_image\run25\frames_cam1\cam1_0275.png
2025-06-20 13:06:43.336,177.29,38.74,100.75,143.48,-45.45,204.46,227,2025-06-20 13:06:43.187,276,2025-06-20 13:06:43.303,D:\test_image\run25\frames_cam0\cam0_0227.png,D:\test_image\run25\frames_cam1\cam1_0276.png
2025-06-20 13:06:43.469,177.9,39.36,100.8,141.57,-45.73,206.63,227,2025-06-20 13:06:43.187,278,2025-06-20 13:06:43.495,D:\test_image\run25\frames_cam0\cam0_0227.png,D:\test_image\run25\frames_cam1\cam1_0278.png
