robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:40:17.152,197.6,46.97,103.87,180.0,-29.15,197.6,117,2025-06-20 14:40:17.149,133,2025-06-20 14:40:17.147,D:\test_image\run49\frames_cam0\cam0_0117.png,D:\test_image\run49\frames_cam1\cam1_0133.png
2025-06-20 14:40:17.284,197.6,45.61,104.06,180.0,-30.33,197.6,118,2025-06-20 14:40:17.252,134,2025-06-20 14:40:17.244,D:\test_image\run49\frames_cam0\cam0_0118.png,D:\test_image\run49\frames_cam1\cam1_0134.png
2025-06-20 14:40:17.418,197.6,44.88,104.14,180.0,-30.97,197.6,119,2025-06-20 14:40:17.377,136,2025-06-20 14:40:17.444,D:\test_image\run49\frames_cam0\cam0_0119.png,D:\test_image\run49\frames_cam1\cam1_0136.png
2025-06-20 14:40:17.559,197.6,44.17,104.21,180.0,-31.63,197.6,121,2025-06-20 14:40:17.585,137,2025-06-20 14:40:17.530,D:\test_image\run49\frames_cam0\cam0_0121.png,D:\test_image\run49\frames_cam1\cam1_0137.png
2025-06-20 14:40:17.684,197.6,42.73,104.31,180.0,-32.96,197.6,122,2025-06-20 14:40:17.690,138,2025-06-20 14:40:17.636,D:\test_image\run49\frames_cam0\cam0_0122.png,D:\test_image\run49\frames_cam1\cam1_0138.png
2025-06-20 14:40:17.815,197.6,42.03,104.34,180.0,-33.63,197.6,123,2025-06-20 14:40:17.793,140,2025-06-20 14:40:17.846,D:\test_image\run49\frames_cam0\cam0_0123.png,D:\test_image\run49\frames_cam1\cam1_0140.png
2025-06-20 14:40:17.947,197.6,41.33,104.35,180.0,-34.32,197.6,124,2025-06-20 14:40:17.896,141,2025-06-20 14:40:17.935,D:\test_image\run49\frames_cam0\cam0_0124.png,D:\test_image\run49\frames_cam1\cam1_0141.png
2025-06-20 14:40:18.080,197.6,39.95,104.36,180.0,-35.71,197.6,126,2025-06-20 14:40:18.120,142,2025-06-20 14:40:18.037,D:\test_image\run49\frames_cam0\cam0_0126.png,D:\test_image\run49\frames_cam1\cam1_0142.png
2025-06-20 14:40:18.215,197.6,39.26,104.33,180.0,-36.42,197.6,127,2025-06-20 14:40:18.214,144,2025-06-20 14:40:18.242,D:\test_image\run49\frames_cam0\cam0_0127.png,D:\test_image\run49\frames_cam1\cam1_0144.png
2025-06-20 14:40:18.345,197.6,38.59,104.3,180.0,-37.13,197.6,128,2025-06-20 14:40:18.318,145,2025-06-20 14:40:18.344,D:\test_image\run49\frames_cam0\cam0_0128.png,D:\test_image\run49\frames_cam1\cam1_0145.png
2025-06-20 14:40:18.477,197.6,37.25,104.18,180.0,-38.58,197.6,129,2025-06-20 14:40:18.451,146,2025-06-20 14:40:18.450,D:\test_image\run49\frames_cam0\cam0_0129.png,D:\test_image\run49\frames_cam1\cam1_0146.png
2025-06-20 14:40:18.615,197.6,36.6,104.1,180.0,-39.31,197.6,130,2025-06-20 14:40:18.569,148,2025-06-20 14:40:18.630,D:\test_image\run49\frames_cam0\cam0_0130.png,D:\test_image\run49\frames_cam1\cam1_0148.png
2025-06-20 14:40:18.743,197.6,35.94,104.01,180.0,-40.05,197.6,132,2025-06-20 14:40:18.783,149,2025-06-20 14:40:18.736,D:\test_image\run49\frames_cam0\cam0_0132.png,D:\test_image\run49\frames_cam1\cam1_0149.png
2025-06-20 14:40:18.879,197.6,34.67,103.79,180.0,-41.54,197.6,133,2025-06-20 14:40:18.889,150,2025-06-20 14:40:18.835,D:\test_image\run49\frames_cam0\cam0_0133.png,D:\test_image\run49\frames_cam1\cam1_0150.png
2025-06-20 14:40:19.007,197.6,34.04,103.66,180.0,-42.29,197.6,134,2025-06-20 14:40:18.998,152,2025-06-20 14:40:19.035,D:\test_image\run49\frames_cam0\cam0_0134.png,D:\test_image\run49\frames_cam1\cam1_0152.png
2025-06-20 14:40:19.140,197.6,33.43,103.52,180.0,-43.05,197.6,135,2025-06-20 14:40:19.099,153,2025-06-20 14:40:19.136,D:\test_image\run49\frames_cam0\cam0_0135.png,D:\test_image\run49\frames_cam1\cam1_0153.png
2025-06-20 14:40:19.271,197.6,32.21,103.2,180.0,-44.59,197.6,137,2025-06-20 14:40:19.315,154,2025-06-20 14:40:19.248,D:\test_image\run49\frames_cam0\cam0_0137.png,D:\test_image\run49\frames_cam1\cam1_0154.png
2025-06-20 14:40:19.416,197.6,31.62,103.02,180.0,-45.36,197.6,138,2025-06-20 14:40:19.425,156,2025-06-20 14:40:19.444,D:\test_image\run49\frames_cam0\cam0_0138.png,D:\test_image\run49\frames_cam1\cam1_0156.png
2025-06-20 14:40:19.542,197.6,31.03,102.83,180.0,-46.14,197.6,139,2025-06-20 14:40:19.546,157,2025-06-20 14:40:19.547,D:\test_image\run49\frames_cam0\cam0_0139.png,D:\test_image\run49\frames_cam1\cam1_0157.png
2025-06-20 14:40:19.670,197.6,30.45,102.62,180.0,-46.92,197.6,140,2025-06-20 14:40:19.658,158,2025-06-20 14:40:19.661,D:\test_image\run49\frames_cam0\cam0_0140.png,D:\test_image\run49\frames_cam1\cam1_0158.png
2025-06-20 14:40:19.803,197.6,29.33,102.17,180.0,-48.5,197.6,141,2025-06-20 14:40:19.763,160,2025-06-20 14:40:19.837,D:\test_image\run49\frames_cam0\cam0_0141.png,D:\test_image\run49\frames_cam1\cam1_0160.png
2025-06-20 14:40:19.934,197.6,28.78,101.93,180.0,-49.28,197.6,143,2025-06-20 14:40:19.965,161,2025-06-20 14:40:19.928,D:\test_image\run49\frames_cam0\cam0_0143.png,D:\test_image\run49\frames_cam1\cam1_0161.png
2025-06-20 14:40:20.071,197.6,28.3,101.71,180.0,-49.99,197.6,144,2025-06-20 14:40:20.079,162,2025-06-20 14:40:20.040,D:\test_image\run49\frames_cam0\cam0_0144.png,D:\test_image\run49\frames_cam1\cam1_0162.png
2025-06-20 14:40:20.210,197.6,27.6,101.35,180.0,-51.05,197.6,145,2025-06-20 14:40:20.212,164,2025-06-20 14:40:20.269,D:\test_image\run49\frames_cam0\cam0_0145.png,D:\test_image\run49\frames_cam1\cam1_0164.png
2025-06-20 14:40:20.338,197.6,27.37,101.23,180.0,-51.4,197.6,146,2025-06-20 14:40:20.390,165,2025-06-20 14:40:20.338,D:\test_image\run49\frames_cam0\cam0_0146.png,D:\test_image\run49\frames_cam1\cam1_0165.png
2025-06-20 14:40:20.464,197.6,27.22,101.14,180.0,-51.63,197.6,147,2025-06-20 14:40:20.528,166,2025-06-20 14:40:20.438,D:\test_image\run49\frames_cam0\cam0_0147.png,D:\test_image\run49\frames_cam1\cam1_0166.png
2025-06-20 14:40:20.596,197.6,27.14,101.09,180.0,-51.77,197.6,148,2025-06-20 14:40:20.630,168,2025-06-20 14:40:20.638,D:\test_image\run49\frames_cam0\cam0_0148.png,D:\test_image\run49\frames_cam1\cam1_0168.png
2025-06-20 14:40:20.729,197.6,27.14,101.09,180.0,-51.77,197.6,149,2025-06-20 14:40:20.728,169,2025-06-20 14:40:20.736,D:\test_image\run49\frames_cam0\cam0_0149.png,D:\test_image\run49\frames_cam1\cam1_0169.png
2025-06-20 14:40:20.862,197.6,27.14,101.09,180.0,-51.77,197.6,150,2025-06-20 14:40:20.835,170,2025-06-20 14:40:20.855,D:\test_image\run49\frames_cam0\cam0_0150.png,D:\test_image\run49\frames_cam1\cam1_0170.png
2025-06-20 14:40:20.994,197.39,27.09,101.17,180.0,-51.73,197.38,151,2025-06-20 14:40:20.950,172,2025-06-20 14:40:21.037,D:\test_image\run49\frames_cam0\cam0_0151.png,D:\test_image\run49\frames_cam1\cam1_0172.png
2025-06-20 14:40:21.130,197.12,27.02,101.27,180.0,-51.7,197.12,153,2025-06-20 14:40:21.163,173,2025-06-20 14:40:21.141,D:\test_image\run49\frames_cam0\cam0_0153.png,D:\test_image\run49\frames_cam1\cam1_0173.png
2025-06-20 14:40:21.274,196.75,26.94,101.41,180.0,-51.65,196.75,154,2025-06-20 14:40:21.282,174,2025-06-20 14:40:21.244,D:\test_image\run49\frames_cam0\cam0_0154.png,D:\test_image\run49\frames_cam1\cam1_0174.png
2025-06-20 14:40:21.392,195.71,26.72,101.77,180.0,-51.51,195.71,155,2025-06-20 14:40:21.387,176,2025-06-20 14:40:21.438,D:\test_image\run49\frames_cam0\cam0_0155.png,D:\test_image\run49\frames_cam1\cam1_0176.png
2025-06-20 14:40:21.527,195.04,26.59,101.98,180.0,-51.43,195.04,156,2025-06-20 14:40:21.504,177,2025-06-20 14:40:21.538,D:\test_image\run49\frames_cam0\cam0_0156.png,D:\test_image\run49\frames_cam1\cam1_0177.png
2025-06-20 14:40:21.657,194.35,26.47,102.19,180.0,-51.35,194.35,157,2025-06-20 14:40:21.637,178,2025-06-20 14:40:21.638,D:\test_image\run49\frames_cam0\cam0_0157.png,D:\test_image\run49\frames_cam1\cam1_0178.png
2025-06-20 14:40:21.790,192.95,26.24,102.56,180.0,-51.2,192.95,158,2025-06-20 14:40:21.745,179,2025-06-20 14:40:21.746,D:\test_image\run49\frames_cam0\cam0_0158.png,D:\test_image\run49\frames_cam1\cam1_0179.png
2025-06-20 14:40:21.928,192.25,26.13,102.73,180.0,-51.14,192.25,160,2025-06-20 14:40:21.963,181,2025-06-20 14:40:21.936,D:\test_image\run49\frames_cam0\cam0_0160.png,D:\test_image\run49\frames_cam1\cam1_0181.png
2025-06-20 14:40:22.064,191.54,26.04,102.89,180.0,-51.08,191.54,161,2025-06-20 14:40:22.068,182,2025-06-20 14:40:22.035,D:\test_image\run49\frames_cam0\cam0_0161.png,D:\test_image\run49\frames_cam1\cam1_0182.png
2025-06-20 14:40:22.187,190.13,25.87,103.16,180.0,-50.98,190.13,162,2025-06-20 14:40:22.177,184,2025-06-20 14:40:22.231,D:\test_image\run49\frames_cam0\cam0_0162.png,D:\test_image\run49\frames_cam1\cam1_0184.png
2025-06-20 14:40:22.332,189.42,25.79,103.28,180.0,-50.93,189.42,163,2025-06-20 14:40:22.281,185,2025-06-20 14:40:22.336,D:\test_image\run49\frames_cam0\cam0_0163.png,D:\test_image\run49\frames_cam1\cam1_0185.png
2025-06-20 14:40:22.452,188.7,25.73,103.38,180.0,-50.89,188.7,165,2025-06-20 14:40:22.514,186,2025-06-20 14:40:22.438,D:\test_image\run49\frames_cam0\cam0_0165.png,D:\test_image\run49\frames_cam1\cam1_0186.png
2025-06-20 14:40:22.584,187.28,25.62,103.55,180.0,-50.83,187.28,166,2025-06-20 14:40:22.618,187,2025-06-20 14:40:22.540,D:\test_image\run49\frames_cam0\cam0_0166.png,D:\test_image\run49\frames_cam1\cam1_0187.png
2025-06-20 14:40:22.735,186.57,25.58,103.61,180.0,-50.8,186.57,167,2025-06-20 14:40:22.741,189,2025-06-20 14:40:22.742,D:\test_image\run49\frames_cam0\cam0_0167.png,D:\test_image\run49\frames_cam1\cam1_0189.png
2025-06-20 14:40:22.849,185.85,25.55,103.66,180.0,-50.78,185.85,168,2025-06-20 14:40:22.847,190,2025-06-20 14:40:22.846,D:\test_image\run49\frames_cam0\cam0_0168.png,D:\test_image\run49\frames_cam1\cam1_0190.png
2025-06-20 14:40:22.981,184.42,25.51,103.73,180.0,-50.76,184.42,169,2025-06-20 14:40:22.967,191,2025-06-20 14:40:22.935,D:\test_image\run49\frames_cam0\cam0_0169.png,D:\test_image\run49\frames_cam1\cam1_0191.png
2025-06-20 14:40:23.115,183.71,25.5,103.74,180.0,-50.75,183.71,170,2025-06-20 14:40:23.068,193,2025-06-20 14:40:23.137,D:\test_image\run49\frames_cam0\cam0_0170.png,D:\test_image\run49\frames_cam1\cam1_0193.png
2025-06-20 14:40:23.247,182.99,25.5,103.75,180.0,-50.75,182.99,172,2025-06-20 14:40:23.285,194,2025-06-20 14:40:23.235,D:\test_image\run49\frames_cam0\cam0_0172.png,D:\test_image\run49\frames_cam1\cam1_0194.png
2025-06-20 14:40:23.381,181.57,25.51,103.71,180.0,-50.77,181.57,173,2025-06-20 14:40:23.402,195,2025-06-20 14:40:23.340,D:\test_image\run49\frames_cam0\cam0_0173.png,D:\test_image\run49\frames_cam1\cam1_0195.png
2025-06-20 14:40:23.513,180.85,25.54,103.67,180.0,-50.79,180.85,174,2025-06-20 14:40:23.556,197,2025-06-20 14:40:23.553,D:\test_image\run49\frames_cam0\cam0_0174.png,D:\test_image\run49\frames_cam1\cam1_0197.png
2025-06-20 14:40:23.644,180.15,25.58,103.61,180.0,-50.81,180.15,175,2025-06-20 14:40:23.668,198,2025-06-20 14:40:23.637,D:\test_image\run49\frames_cam0\cam0_0175.png,D:\test_image\run49\frames_cam1\cam1_0198.png
2025-06-20 14:40:23.778,178.73,25.68,103.46,180.0,-50.86,178.73,176,2025-06-20 14:40:23.778,199,2025-06-20 14:40:23.738,D:\test_image\run49\frames_cam0\cam0_0176.png,D:\test_image\run49\frames_cam1\cam1_0199.png
2025-06-20 14:40:23.909,178.03,25.73,103.37,180.0,-50.9,178.02,177,2025-06-20 14:40:23.893,201,2025-06-20 14:40:23.936,D:\test_image\run49\frames_cam0\cam0_0177.png,D:\test_image\run49\frames_cam1\cam1_0201.png
2025-06-20 14:40:24.041,177.32,25.8,103.27,180.0,-50.94,177.32,178,2025-06-20 14:40:24.007,202,2025-06-20 14:40:24.038,D:\test_image\run49\frames_cam0\cam0_0178.png,D:\test_image\run49\frames_cam1\cam1_0202.png
2025-06-20 14:40:24.174,175.93,25.96,103.02,180.0,-51.03,175.93,179,2025-06-20 14:40:24.109,203,2025-06-20 14:40:24.138,D:\test_image\run49\frames_cam0\cam0_0179.png,D:\test_image\run49\frames_cam1\cam1_0203.png
2025-06-20 14:40:24.312,175.23,26.04,102.87,180.0,-51.08,175.23,181,2025-06-20 14:40:24.356,205,2025-06-20 14:40:24.355,D:\test_image\run49\frames_cam0\cam0_0181.png,D:\test_image\run49\frames_cam1\cam1_0205.png
2025-06-20 14:40:24.450,174.54,26.14,102.71,180.0,-51.14,174.54,182,2025-06-20 14:40:24.453,206,2025-06-20 14:40:24.457,D:\test_image\run49\frames_cam0\cam0_0182.png,D:\test_image\run49\frames_cam1\cam1_0206.png
2025-06-20 14:40:24.572,173.16,26.36,102.36,180.0,-51.28,173.16,183,2025-06-20 14:40:24.567,207,2025-06-20 14:40:24.533,D:\test_image\run49\frames_cam0\cam0_0183.png,D:\test_image\run49\frames_cam1\cam1_0207.png
2025-06-20 14:40:24.704,172.48,26.48,102.16,180.0,-51.35,172.48,184,2025-06-20 14:40:24.690,209,2025-06-20 14:40:24.736,D:\test_image\run49\frames_cam0\cam0_0184.png,D:\test_image\run49\frames_cam1\cam1_0209.png
2025-06-20 14:40:24.841,171.8,26.61,101.96,180.0,-51.43,171.8,185,2025-06-20 14:40:24.799,210,2025-06-20 14:40:24.841,D:\test_image\run49\frames_cam0\cam0_0185.png,D:\test_image\run49\frames_cam1\cam1_0210.png
2025-06-20 14:40:24.969,171.13,26.75,101.74,180.0,-51.52,171.13,186,2025-06-20 14:40:24.912,211,2025-06-20 14:40:24.940,D:\test_image\run49\frames_cam0\cam0_0186.png,D:\test_image\run49\frames_cam1\cam1_0211.png
2025-06-20 14:40:25.101,169.79,27.04,101.26,180.0,-51.7,169.79,188,2025-06-20 14:40:25.143,213,2025-06-20 14:40:25.144,D:\test_image\run49\frames_cam0\cam0_0188.png,D:\test_image\run49\frames_cam1\cam1_0213.png
2025-06-20 14:40:25.241,169.13,27.2,101.0,180.0,-51.8,169.13,189,2025-06-20 14:40:25.252,214,2025-06-20 14:40:25.253,D:\test_image\run49\frames_cam0\cam0_0189.png,D:\test_image\run49\frames_cam1\cam1_0214.png
2025-06-20 14:40:25.368,168.47,27.37,100.72,180.0,-51.91,168.47,190,2025-06-20 14:40:25.379,215,2025-06-20 14:40:25.354,D:\test_image\run49\frames_cam0\cam0_0190.png,D:\test_image\run49\frames_cam1\cam1_0215.png
2025-06-20 14:40:25.499,167.17,27.72,100.14,180.0,-52.14,167.17,191,2025-06-20 14:40:25.486,217,2025-06-20 14:40:25.536,D:\test_image\run49\frames_cam0\cam0_0191.png,D:\test_image\run49\frames_cam1\cam1_0217.png
2025-06-20 14:40:25.631,166.53,27.91,99.83,180.0,-52.26,166.53,192,2025-06-20 14:40:25.591,218,2025-06-20 14:40:25.638,D:\test_image\run49\frames_cam0\cam0_0192.png,D:\test_image\run49\frames_cam1\cam1_0218.png
2025-06-20 14:40:25.765,165.89,28.11,99.51,180.0,-52.38,165.89,194,2025-06-20 14:40:25.813,219,2025-06-20 14:40:25.739,D:\test_image\run49\frames_cam0\cam0_0194.png,D:\test_image\run49\frames_cam1\cam1_0219.png
2025-06-20 14:40:25.915,164.63,28.52,98.83,180.0,-52.65,164.62,195,2025-06-20 14:40:25.933,221,2025-06-20 14:40:25.937,D:\test_image\run49\frames_cam0\cam0_0195.png,D:\test_image\run49\frames_cam1\cam1_0221.png
2025-06-20 14:40:26.032,164.0,28.74,98.47,180.0,-52.79,164.0,196,2025-06-20 14:40:26.039,222,2025-06-20 14:40:26.043,D:\test_image\run49\frames_cam0\cam0_0196.png,D:\test_image\run49\frames_cam1\cam1_0222.png
2025-06-20 14:40:26.161,163.38,28.96,98.09,180.0,-52.94,163.39,197,2025-06-20 14:40:26.147,223,2025-06-20 14:40:26.148,D:\test_image\run49\frames_cam0\cam0_0197.png,D:\test_image\run49\frames_cam1\cam1_0223.png
2025-06-20 14:40:26.294,162.16,29.43,97.31,180.0,-53.25,162.16,198,2025-06-20 14:40:26.257,224,2025-06-20 14:40:26.253,D:\test_image\run49\frames_cam0\cam0_0198.png,D:\test_image\run49\frames_cam1\cam1_0224.png
2025-06-20 14:40:26.443,161.56,29.68,96.9,180.0,-53.42,161.56,200,2025-06-20 14:40:26.454,226,2025-06-20 14:40:26.451,D:\test_image\run49\frames_cam0\cam0_0200.png,D:\test_image\run49\frames_cam1\cam1_0226.png
2025-06-20 14:40:26.558,160.99,29.92,96.5,180.0,-53.58,160.99,201,2025-06-20 14:40:26.585,227,2025-06-20 14:40:26.545,D:\test_image\run49\frames_cam0\cam0_0201.png,D:\test_image\run49\frames_cam1\cam1_0227.png
2025-06-20 14:40:26.695,160.1,30.31,95.84,180.0,-53.84,160.1,202,2025-06-20 14:40:26.779,228,2025-06-20 14:40:26.657,D:\test_image\run49\frames_cam0\cam0_0202.png,D:\test_image\run49\frames_cam1\cam1_0228.png
2025-06-20 14:40:26.828,159.79,30.46,95.6,180.0,-53.94,159.8,202,2025-06-20 14:40:26.779,230,2025-06-20 14:40:26.836,D:\test_image\run49\frames_cam0\cam0_0202.png,D:\test_image\run49\frames_cam1\cam1_0230.png
2025-06-20 14:40:26.957,159.58,30.56,95.43,180.0,-54.01,159.58,204,2025-06-20 14:40:26.986,231,2025-06-20 14:40:26.938,D:\test_image\run49\frames_cam0\cam0_0204.png,D:\test_image\run49\frames_cam1\cam1_0231.png
2025-06-20 14:40:27.098,159.4,30.65,95.29,180.0,-54.07,159.4,205,2025-06-20 14:40:27.101,233,2025-06-20 14:40:27.137,D:\test_image\run49\frames_cam0\cam0_0205.png,D:\test_image\run49\frames_cam1\cam1_0233.png
2025-06-20 14:40:27.227,159.39,30.65,95.28,180.0,-54.07,159.39,206,2025-06-20 14:40:27.201,234,2025-06-20 14:40:27.236,D:\test_image\run49\frames_cam0\cam0_0206.png,D:\test_image\run49\frames_cam1\cam1_0234.png
2025-06-20 14:40:27.355,159.39,30.65,95.28,180.0,-54.07,159.39,207,2025-06-20 14:40:27.342,235,2025-06-20 14:40:27.346,D:\test_image\run49\frames_cam0\cam0_0207.png,D:\test_image\run49\frames_cam1\cam1_0235.png
2025-06-20 14:40:27.489,159.48,30.64,95.29,180.0,-54.07,159.48,208,2025-06-20 14:40:27.457,236,2025-06-20 14:40:27.462,D:\test_image\run49\frames_cam0\cam0_0208.png,D:\test_image\run49\frames_cam1\cam1_0236.png
2025-06-20 14:40:27.619,159.66,30.63,95.32,180.0,-54.05,159.66,209,2025-06-20 14:40:27.576,238,2025-06-20 14:40:27.636,D:\test_image\run49\frames_cam0\cam0_0209.png,D:\test_image\run49\frames_cam1\cam1_0238.png
2025-06-20 14:40:27.752,159.94,30.6,95.37,180.0,-54.03,159.94,211,2025-06-20 14:40:27.786,239,2025-06-20 14:40:27.736,D:\test_image\run49\frames_cam0\cam0_0211.png,D:\test_image\run49\frames_cam1\cam1_0239.png
2025-06-20 14:40:27.892,160.78,30.52,95.51,180.0,-53.98,160.78,212,2025-06-20 14:40:27.903,241,2025-06-20 14:40:27.935,D:\test_image\run49\frames_cam0\cam0_0212.png,D:\test_image\run49\frames_cam1\cam1_0241.png
2025-06-20 14:40:28.023,161.35,30.47,95.59,180.0,-53.95,161.35,213,2025-06-20 14:40:28.037,242,2025-06-20 14:40:28.040,D:\test_image\run49\frames_cam0\cam0_0213.png,D:\test_image\run49\frames_cam1\cam1_0242.png
2025-06-20 14:40:28.150,161.99,30.42,95.66,180.0,-53.92,161.99,214,2025-06-20 14:40:28.135,243,2025-06-20 14:40:28.138,D:\test_image\run49\frames_cam0\cam0_0214.png,D:\test_image\run49\frames_cam1\cam1_0243.png
2025-06-20 14:40:28.283,163.29,30.35,95.77,180.0,-53.87,163.29,215,2025-06-20 14:40:28.246,244,2025-06-20 14:40:28.248,D:\test_image\run49\frames_cam0\cam0_0215.png,D:\test_image\run49\frames_cam1\cam1_0244.png
2025-06-20 14:40:28.416,163.91,30.33,95.81,180.0,-53.85,163.9,216,2025-06-20 14:40:28.369,246,2025-06-20 14:40:28.437,D:\test_image\run49\frames_cam0\cam0_0216.png,D:\test_image\run49\frames_cam1\cam1_0246.png
2025-06-20 14:40:28.549,164.43,30.32,95.83,180.0,-53.84,164.43,218,2025-06-20 14:40:28.616,247,2025-06-20 14:40:28.548,D:\test_image\run49\frames_cam0\cam0_0218.png,D:\test_image\run49\frames_cam1\cam1_0247.png
2025-06-20 14:40:28.680,165.2,30.31,95.85,180.0,-53.84,165.2,219,2025-06-20 14:40:28.739,248,2025-06-20 14:40:28.639,D:\test_image\run49\frames_cam0\cam0_0219.png,D:\test_image\run49\frames_cam1\cam1_0248.png
2025-06-20 14:40:28.829,165.43,30.31,95.85,180.0,-53.84,165.43,220,2025-06-20 14:40:28.848,250,2025-06-20 14:40:28.850,D:\test_image\run49\frames_cam0\cam0_0220.png,D:\test_image\run49\frames_cam1\cam1_0250.png
2025-06-20 14:40:28.945,165.57,30.31,95.85,180.0,-53.84,165.57,221,2025-06-20 14:40:28.951,251,2025-06-20 14:40:28.953,D:\test_image\run49\frames_cam0\cam0_0221.png,D:\test_image\run49\frames_cam1\cam1_0251.png
2025-06-20 14:40:29.078,165.61,30.31,95.85,180.0,-53.84,165.61,222,2025-06-20 14:40:29.050,252,2025-06-20 14:40:29.051,D:\test_image\run49\frames_cam0\cam0_0222.png,D:\test_image\run49\frames_cam1\cam1_0252.png
2025-06-20 14:40:29.211,165.61,30.31,95.85,180.0,-53.84,165.61,223,2025-06-20 14:40:29.169,254,2025-06-20 14:40:29.238,D:\test_image\run49\frames_cam0\cam0_0223.png,D:\test_image\run49\frames_cam1\cam1_0254.png
2025-06-20 14:40:29.342,165.63,30.31,95.86,179.94,-53.8,165.67,225,2025-06-20 14:40:29.376,255,2025-06-20 14:40:29.344,D:\test_image\run49\frames_cam0\cam0_0225.png,D:\test_image\run49\frames_cam1\cam1_0255.png
2025-06-20 14:40:29.478,165.93,30.44,96.07,179.16,-53.3,166.43,226,2025-06-20 14:40:29.483,256,2025-06-20 14:40:29.435,D:\test_image\run49\frames_cam0\cam0_0226.png,D:\test_image\run49\frames_cam1\cam1_0256.png
2025-06-20 14:40:29.608,166.21,30.58,96.27,178.4,-52.84,167.18,227,2025-06-20 14:40:29.606,258,2025-06-20 14:40:29.639,D:\test_image\run49\frames_cam0\cam0_0227.png,D:\test_image\run49\frames_cam1\cam1_0258.png
2025-06-20 14:40:29.741,166.58,30.76,96.53,177.37,-52.23,168.19,228,2025-06-20 14:40:29.712,259,2025-06-20 14:40:29.737,D:\test_image\run49\frames_cam0\cam0_0228.png,D:\test_image\run49\frames_cam1\cam1_0259.png
2025-06-20 14:40:29.872,167.61,31.3,97.2,174.5,-50.7,171.07,229,2025-06-20 14:40:29.827,260,2025-06-20 14:40:29.838,D:\test_image\run49\frames_cam0\cam0_0229.png,D:\test_image\run49\frames_cam1\cam1_0260.png
2025-06-20 14:40:30.005,168.21,31.63,97.57,172.73,-49.87,172.86,230,2025-06-20 14:40:29.956,262,2025-06-20 14:40:30.039,D:\test_image\run49\frames_cam0\cam0_0230.png,D:\test_image\run49\frames_cam1\cam1_0262.png
2025-06-20 14:40:30.141,168.83,31.99,97.92,170.91,-49.09,174.73,232,2025-06-20 14:40:30.168,263,2025-06-20 14:40:30.138,D:\test_image\run49\frames_cam0\cam0_0232.png,D:\test_image\run49\frames_cam1\cam1_0263.png
2025-06-20 14:40:30.270,169.44,32.36,98.25,169.04,-48.37,176.67,233,2025-06-20 14:40:30.270,264,2025-06-20 14:40:30.238,D:\test_image\run49\frames_cam0\cam0_0233.png,D:\test_image\run49\frames_cam1\cam1_0264.png
2025-06-20 14:40:30.406,170.68,33.17,98.86,165.18,-47.13,180.71,234,2025-06-20 14:40:30.378,266,2025-06-20 14:40:30.438,D:\test_image\run49\frames_cam0\cam0_0234.png,D:\test_image\run49\frames_cam1\cam1_0266.png
2025-06-20 14:40:30.537,171.29,33.6,99.14,163.19,-46.62,182.82,235,2025-06-20 14:40:30.490,267,2025-06-20 14:40:30.541,D:\test_image\run49\frames_cam0\cam0_0235.png,D:\test_image\run49\frames_cam1\cam1_0267.png
2025-06-20 14:40:30.669,171.91,34.06,99.4,161.18,-46.17,184.96,237,2025-06-20 14:40:30.715,268,2025-06-20 14:40:30.636,D:\test_image\run49\frames_cam0\cam0_0237.png,D:\test_image\run49\frames_cam1\cam1_0268.png
2025-06-20 14:40:30.801,173.15,35.01,99.85,157.09,-45.5,189.37,238,2025-06-20 14:40:30.842,270,2025-06-20 14:40:30.845,D:\test_image\run49\frames_cam0\cam0_0238.png,D:\test_image\run49\frames_cam1\cam1_0270.png
2025-06-20 14:40:30.942,173.76,35.51,100.04,155.03,-45.28,191.6,239,2025-06-20 14:40:30.945,271,2025-06-20 14:40:30.945,D:\test_image\run49\frames_cam0\cam0_0239.png,D:\test_image\run49\frames_cam1\cam1_0271.png
2025-06-20 14:40:31.065,174.38,36.04,100.22,152.97,-45.13,193.86,240,2025-06-20 14:40:31.046,272,2025-06-20 14:40:31.046,D:\test_image\run49\frames_cam0\cam0_0240.png,D:\test_image\run49\frames_cam1\cam1_0272.png
2025-06-20 14:40:31.198,175.61,37.13,100.5,148.89,-45.06,198.37,241,2025-06-20 14:40:31.150,274,2025-06-20 14:40:31.237,D:\test_image\run49\frames_cam0\cam0_0241.png,D:\test_image\run49\frames_cam1\cam1_0274.png
2025-06-20 14:40:31.335,176.23,37.71,100.61,146.88,-45.13,200.62,243,2025-06-20 14:40:31.365,275,2025-06-20 14:40:31.339,D:\test_image\run49\frames_cam0\cam0_0243.png,D:\test_image\run49\frames_cam1\cam1_0275.png
2025-06-20 14:40:31.465,176.84,38.3,100.7,144.9,-45.29,202.85,244,2025-06-20 14:40:31.465,276,2025-06-20 14:40:31.435,D:\test_image\run49\frames_cam0\cam0_0244.png,D:\test_image\run49\frames_cam1\cam1_0276.png
2025-06-20 14:40:31.596,178.06,39.53,100.81,141.06,-45.82,207.21,245,2025-06-20 14:40:31.580,278,2025-06-20 14:40:31.638,D:\test_image\run49\frames_cam0\cam0_0245.png,D:\test_image\run49\frames_cam1\cam1_0278.png
