robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:37:16.045,197.6,46.87,103.9,180.0,-29.23,197.6,117,2025-06-20 14:37:16.035,133,2025-06-20 14:37:16.036,D:\test_image\run48\frames_cam0\cam0_0117.png,D:\test_image\run48\frames_cam1\cam1_0133.png
2025-06-20 14:37:16.178,197.61,45.51,104.09,180.0,-30.4,197.61,118,2025-06-20 14:37:16.160,134,2025-06-20 14:37:16.131,D:\test_image\run48\frames_cam0\cam0_0118.png,D:\test_image\run48\frames_cam1\cam1_0134.png
2025-06-20 14:37:16.310,197.61,44.78,104.17,180.0,-31.05,197.61,119,2025-06-20 14:37:16.265,136,2025-06-20 14:37:16.332,D:\test_image\run48\frames_cam0\cam0_0119.png,D:\test_image\run48\frames_cam1\cam1_0136.png
2025-06-20 14:37:16.443,197.61,44.06,104.24,180.0,-31.7,197.61,121,2025-06-20 14:37:16.488,137,2025-06-20 14:37:16.433,D:\test_image\run48\frames_cam0\cam0_0121.png,D:\test_image\run48\frames_cam1\cam1_0137.png
2025-06-20 14:37:16.575,197.61,42.63,104.34,180.0,-33.03,197.61,122,2025-06-20 14:37:16.602,138,2025-06-20 14:37:16.528,D:\test_image\run48\frames_cam0\cam0_0122.png,D:\test_image\run48\frames_cam1\cam1_0138.png
2025-06-20 14:37:16.707,197.61,41.92,104.37,180.0,-33.71,197.61,123,2025-06-20 14:37:16.714,140,2025-06-20 14:37:16.740,D:\test_image\run48\frames_cam0\cam0_0123.png,D:\test_image\run48\frames_cam1\cam1_0140.png
2025-06-20 14:37:16.840,197.61,41.22,104.39,180.0,-34.39,197.61,124,2025-06-20 14:37:16.846,141,2025-06-20 14:37:16.844,D:\test_image\run48\frames_cam0\cam0_0124.png,D:\test_image\run48\frames_cam1\cam1_0141.png
2025-06-20 14:37:16.972,197.61,39.83,104.4,180.0,-35.78,197.61,125,2025-06-20 14:37:16.961,142,2025-06-20 14:37:16.934,D:\test_image\run48\frames_cam0\cam0_0125.png,D:\test_image\run48\frames_cam1\cam1_0142.png
2025-06-20 14:37:17.104,197.61,39.15,104.38,180.0,-36.48,197.61,126,2025-06-20 14:37:17.073,144,2025-06-20 14:37:17.132,D:\test_image\run48\frames_cam0\cam0_0126.png,D:\test_image\run48\frames_cam1\cam1_0144.png
2025-06-20 14:37:17.237,197.62,38.47,104.34,180.0,-37.2,197.62,127,2025-06-20 14:37:17.192,145,2025-06-20 14:37:17.232,D:\test_image\run48\frames_cam0\cam0_0127.png,D:\test_image\run48\frames_cam1\cam1_0145.png
2025-06-20 14:37:17.369,197.62,37.14,104.23,180.0,-38.64,197.62,129,2025-06-20 14:37:17.406,146,2025-06-20 14:37:17.332,D:\test_image\run48\frames_cam0\cam0_0129.png,D:\test_image\run48\frames_cam1\cam1_0146.png
2025-06-20 14:37:17.513,197.62,36.48,104.15,180.0,-39.37,197.62,130,2025-06-20 14:37:17.506,148,2025-06-20 14:37:17.533,D:\test_image\run48\frames_cam0\cam0_0130.png,D:\test_image\run48\frames_cam1\cam1_0148.png
2025-06-20 14:37:17.639,197.62,35.83,104.07,180.0,-40.11,197.62,131,2025-06-20 14:37:17.644,149,2025-06-20 14:37:17.647,D:\test_image\run48\frames_cam0\cam0_0131.png,D:\test_image\run48\frames_cam1\cam1_0149.png
2025-06-20 14:37:17.768,197.62,34.55,103.85,180.0,-41.6,197.62,132,2025-06-20 14:37:17.752,150,2025-06-20 14:37:17.751,D:\test_image\run48\frames_cam0\cam0_0132.png,D:\test_image\run48\frames_cam1\cam1_0150.png
2025-06-20 14:37:17.899,197.62,33.92,103.73,180.0,-42.36,197.62,133,2025-06-20 14:37:17.882,152,2025-06-20 14:37:17.944,D:\test_image\run48\frames_cam0\cam0_0133.png,D:\test_image\run48\frames_cam1\cam1_0152.png
2025-06-20 14:37:18.032,197.62,33.3,103.59,180.0,-43.12,197.62,134,2025-06-20 14:37:18.006,153,2025-06-20 14:37:18.036,D:\test_image\run48\frames_cam0\cam0_0134.png,D:\test_image\run48\frames_cam1\cam1_0153.png
2025-06-20 14:37:18.164,197.62,32.69,103.44,180.0,-43.88,197.62,135,2025-06-20 14:37:18.137,154,2025-06-20 14:37:18.140,D:\test_image\run48\frames_cam0\cam0_0135.png,D:\test_image\run48\frames_cam1\cam1_0154.png
2025-06-20 14:37:18.312,197.62,31.49,103.09,180.0,-45.42,197.62,137,2025-06-20 14:37:18.356,156,2025-06-20 14:37:18.349,D:\test_image\run48\frames_cam0\cam0_0137.png,D:\test_image\run48\frames_cam1\cam1_0156.png
2025-06-20 14:37:18.430,197.62,30.9,102.9,180.0,-46.2,197.62,138,2025-06-20 14:37:18.468,157,2025-06-20 14:37:18.430,D:\test_image\run48\frames_cam0\cam0_0138.png,D:\test_image\run48\frames_cam1\cam1_0157.png
2025-06-20 14:37:18.569,197.63,30.32,102.7,180.0,-46.98,197.63,139,2025-06-20 14:37:18.580,158,2025-06-20 14:37:18.532,D:\test_image\run48\frames_cam0\cam0_0139.png,D:\test_image\run48\frames_cam1\cam1_0158.png
2025-06-20 14:37:18.694,197.63,29.19,102.25,180.0,-48.56,197.63,140,2025-06-20 14:37:18.724,160,2025-06-20 14:37:18.733,D:\test_image\run48\frames_cam0\cam0_0140.png,D:\test_image\run48\frames_cam1\cam1_0160.png
2025-06-20 14:37:18.833,197.63,28.65,102.02,180.0,-49.33,197.63,141,2025-06-20 14:37:18.843,161,2025-06-20 14:37:18.841,D:\test_image\run48\frames_cam0\cam0_0141.png,D:\test_image\run48\frames_cam1\cam1_0161.png
2025-06-20 14:37:18.959,197.63,28.18,101.8,180.0,-50.03,197.63,142,2025-06-20 14:37:19.001,162,2025-06-20 14:37:18.934,D:\test_image\run48\frames_cam0\cam0_0142.png,D:\test_image\run48\frames_cam1\cam1_0162.png
2025-06-20 14:37:19.102,197.63,27.49,101.45,180.0,-51.06,197.63,143,2025-06-20 14:37:19.110,164,2025-06-20 14:37:19.154,D:\test_image\run48\frames_cam0\cam0_0143.png,D:\test_image\run48\frames_cam1\cam1_0164.png
2025-06-20 14:37:19.225,197.63,27.27,101.34,180.0,-51.39,197.63,144,2025-06-20 14:37:19.205,165,2025-06-20 14:37:19.234,D:\test_image\run48\frames_cam0\cam0_0144.png,D:\test_image\run48\frames_cam1\cam1_0165.png
2025-06-20 14:37:19.357,197.63,27.13,101.26,180.0,-51.61,197.63,145,2025-06-20 14:37:19.313,166,2025-06-20 14:37:19.339,D:\test_image\run48\frames_cam0\cam0_0145.png,D:\test_image\run48\frames_cam1\cam1_0166.png
2025-06-20 14:37:19.490,197.63,27.06,101.22,180.0,-51.72,197.63,147,2025-06-20 14:37:19.544,168,2025-06-20 14:37:19.544,D:\test_image\run48\frames_cam0\cam0_0147.png,D:\test_image\run48\frames_cam1\cam1_0168.png
2025-06-20 14:37:19.634,197.63,27.06,101.22,180.0,-51.72,197.63,148,2025-06-20 14:37:19.643,169,2025-06-20 14:37:19.642,D:\test_image\run48\frames_cam0\cam0_0148.png,D:\test_image\run48\frames_cam1\cam1_0169.png
2025-06-20 14:37:19.756,197.63,27.06,101.22,180.0,-51.72,197.63,149,2025-06-20 14:37:19.759,170,2025-06-20 14:37:19.732,D:\test_image\run48\frames_cam0\cam0_0149.png,D:\test_image\run48\frames_cam1\cam1_0170.png
2025-06-20 14:37:19.889,197.38,27.0,101.31,180.0,-51.68,197.38,150,2025-06-20 14:37:19.865,171,2025-06-20 14:37:19.834,D:\test_image\run48\frames_cam0\cam0_0150.png,D:\test_image\run48\frames_cam1\cam1_0171.png
2025-06-20 14:37:20.024,197.11,26.94,101.41,180.0,-51.64,197.11,151,2025-06-20 14:37:20.057,173,2025-06-20 14:37:20.033,D:\test_image\run48\frames_cam0\cam0_0151.png,D:\test_image\run48\frames_cam1\cam1_0173.png
2025-06-20 14:37:20.167,196.72,26.86,101.55,180.0,-51.59,196.72,152,2025-06-20 14:37:20.171,174,2025-06-20 14:37:20.140,D:\test_image\run48\frames_cam0\cam0_0152.png,D:\test_image\run48\frames_cam1\cam1_0174.png
2025-06-20 14:37:20.285,195.65,26.63,101.91,180.0,-51.45,195.65,153,2025-06-20 14:37:20.281,176,2025-06-20 14:37:20.333,D:\test_image\run48\frames_cam0\cam0_0153.png,D:\test_image\run48\frames_cam1\cam1_0176.png
2025-06-20 14:37:20.428,194.98,26.51,102.12,180.0,-51.37,194.98,154,2025-06-20 14:37:20.384,177,2025-06-20 14:37:20.432,D:\test_image\run48\frames_cam0\cam0_0154.png,D:\test_image\run48\frames_cam1\cam1_0177.png
2025-06-20 14:37:20.550,194.28,26.38,102.33,180.0,-51.29,194.28,156,2025-06-20 14:37:20.595,178,2025-06-20 14:37:20.532,D:\test_image\run48\frames_cam0\cam0_0156.png,D:\test_image\run48\frames_cam1\cam1_0178.png
2025-06-20 14:37:20.682,192.88,26.15,102.7,180.0,-51.15,192.88,157,2025-06-20 14:37:20.708,179,2025-06-20 14:37:20.630,D:\test_image\run48\frames_cam0\cam0_0157.png,D:\test_image\run48\frames_cam1\cam1_0179.png
2025-06-20 14:37:20.825,192.17,26.05,102.86,180.0,-51.09,192.17,158,2025-06-20 14:37:20.848,181,2025-06-20 14:37:20.844,D:\test_image\run48\frames_cam0\cam0_0158.png,D:\test_image\run48\frames_cam1\cam1_0181.png
2025-06-20 14:37:20.952,191.47,25.96,103.01,180.0,-51.03,191.47,159,2025-06-20 14:37:20.960,182,2025-06-20 14:37:20.933,D:\test_image\run48\frames_cam0\cam0_0159.png,D:\test_image\run48\frames_cam1\cam1_0182.png
2025-06-20 14:37:21.081,190.05,25.79,103.28,180.0,-50.93,190.05,160,2025-06-20 14:37:21.084,183,2025-06-20 14:37:21.046,D:\test_image\run48\frames_cam0\cam0_0160.png,D:\test_image\run48\frames_cam1\cam1_0183.png
2025-06-20 14:37:21.220,189.34,25.72,103.39,180.0,-50.89,189.34,161,2025-06-20 14:37:21.182,185,2025-06-20 14:37:21.228,D:\test_image\run48\frames_cam0\cam0_0161.png,D:\test_image\run48\frames_cam1\cam1_0185.png
2025-06-20 14:37:21.345,188.63,25.66,103.49,180.0,-50.85,188.63,163,2025-06-20 14:37:21.397,186,2025-06-20 14:37:21.331,D:\test_image\run48\frames_cam0\cam0_0163.png,D:\test_image\run48\frames_cam1\cam1_0186.png
2025-06-20 14:37:21.477,187.2,25.56,103.65,180.0,-50.79,187.2,164,2025-06-20 14:37:21.509,187,2025-06-20 14:37:21.435,D:\test_image\run48\frames_cam0\cam0_0164.png,D:\test_image\run48\frames_cam1\cam1_0187.png
2025-06-20 14:37:21.614,186.48,25.52,103.71,180.0,-50.76,186.49,165,2025-06-20 14:37:21.634,189,2025-06-20 14:37:21.635,D:\test_image\run48\frames_cam0\cam0_0165.png,D:\test_image\run48\frames_cam1\cam1_0189.png
2025-06-20 14:37:21.744,185.77,25.49,103.76,180.0,-50.74,185.77,166,2025-06-20 14:37:21.739,190,2025-06-20 14:37:21.742,D:\test_image\run48\frames_cam0\cam0_0166.png,D:\test_image\run48\frames_cam1\cam1_0190.png
2025-06-20 14:37:21.880,184.34,25.45,103.82,180.0,-50.72,184.34,167,2025-06-20 14:37:21.867,191,2025-06-20 14:37:21.840,D:\test_image\run48\frames_cam0\cam0_0167.png,D:\test_image\run48\frames_cam1\cam1_0191.png
2025-06-20 14:37:22.007,183.62,25.45,103.83,180.0,-50.72,183.63,168,2025-06-20 14:37:21.989,193,2025-06-20 14:37:22.036,D:\test_image\run48\frames_cam0\cam0_0168.png,D:\test_image\run48\frames_cam1\cam1_0193.png
2025-06-20 14:37:22.140,182.91,25.45,103.83,180.0,-50.72,182.91,169,2025-06-20 14:37:22.107,194,2025-06-20 14:37:22.138,D:\test_image\run48\frames_cam0\cam0_0169.png,D:\test_image\run48\frames_cam1\cam1_0194.png
2025-06-20 14:37:22.273,181.48,25.47,103.79,180.0,-50.74,181.48,170,2025-06-20 14:37:22.240,195,2025-06-20 14:37:22.241,D:\test_image\run48\frames_cam0\cam0_0170.png,D:\test_image\run48\frames_cam1\cam1_0195.png
2025-06-20 14:37:22.405,180.77,25.5,103.74,180.0,-50.76,180.77,172,2025-06-20 14:37:22.454,197,2025-06-20 14:37:22.431,D:\test_image\run48\frames_cam0\cam0_0172.png,D:\test_image\run48\frames_cam1\cam1_0197.png
2025-06-20 14:37:22.538,180.06,25.54,103.68,180.0,-50.78,180.06,173,2025-06-20 14:37:22.566,198,2025-06-20 14:37:22.540,D:\test_image\run48\frames_cam0\cam0_0173.png,D:\test_image\run48\frames_cam1\cam1_0198.png
2025-06-20 14:37:22.670,178.65,25.64,103.52,180.0,-50.84,178.65,174,2025-06-20 14:37:22.663,199,2025-06-20 14:37:22.632,D:\test_image\run48\frames_cam0\cam0_0174.png,D:\test_image\run48\frames_cam1\cam1_0199.png
2025-06-20 14:37:22.802,177.94,25.7,103.42,180.0,-50.87,177.94,175,2025-06-20 14:37:22.764,201,2025-06-20 14:37:22.831,D:\test_image\run48\frames_cam0\cam0_0175.png,D:\test_image\run48\frames_cam1\cam1_0201.png
2025-06-20 14:37:22.935,177.24,25.77,103.32,180.0,-50.92,177.24,177,2025-06-20 14:37:22.971,202,2025-06-20 14:37:22.934,D:\test_image\run48\frames_cam0\cam0_0177.png,D:\test_image\run48\frames_cam1\cam1_0202.png
2025-06-20 14:37:23.075,175.84,25.93,103.06,180.0,-51.01,175.84,178,2025-06-20 14:37:23.085,203,2025-06-20 14:37:23.029,D:\test_image\run48\frames_cam0\cam0_0178.png,D:\test_image\run48\frames_cam1\cam1_0203.png
2025-06-20 14:37:23.210,175.15,26.02,102.91,180.0,-51.07,175.15,179,2025-06-20 14:37:23.210,205,2025-06-20 14:37:23.236,D:\test_image\run48\frames_cam0\cam0_0179.png,D:\test_image\run48\frames_cam1\cam1_0205.png
2025-06-20 14:37:23.333,174.45,26.12,102.75,180.0,-51.13,174.46,180,2025-06-20 14:37:23.304,206,2025-06-20 14:37:23.338,D:\test_image\run48\frames_cam0\cam0_0180.png,D:\test_image\run48\frames_cam1\cam1_0206.png
2025-06-20 14:37:23.465,173.08,26.34,102.39,180.0,-51.27,173.08,182,2025-06-20 14:37:23.506,207,2025-06-20 14:37:23.433,D:\test_image\run48\frames_cam0\cam0_0182.png,D:\test_image\run48\frames_cam1\cam1_0207.png
2025-06-20 14:37:23.600,172.4,26.46,102.19,180.0,-51.34,172.4,183,2025-06-20 14:37:23.607,209,2025-06-20 14:37:23.636,D:\test_image\run48\frames_cam0\cam0_0183.png,D:\test_image\run48\frames_cam1\cam1_0209.png
2025-06-20 14:37:23.730,171.72,26.6,101.98,180.0,-51.43,171.72,184,2025-06-20 14:37:23.737,210,2025-06-20 14:37:23.736,D:\test_image\run48\frames_cam0\cam0_0184.png,D:\test_image\run48\frames_cam1\cam1_0210.png
2025-06-20 14:37:23.862,171.05,26.73,101.75,180.0,-51.51,171.05,185,2025-06-20 14:37:23.840,211,2025-06-20 14:37:23.842,D:\test_image\run48\frames_cam0\cam0_0185.png,D:\test_image\run48\frames_cam1\cam1_0211.png
2025-06-20 14:37:24.001,169.71,27.04,101.27,180.0,-51.7,169.71,186,2025-06-20 14:37:23.978,213,2025-06-20 14:37:24.044,D:\test_image\run48\frames_cam0\cam0_0186.png,D:\test_image\run48\frames_cam1\cam1_0213.png
2025-06-20 14:37:24.130,169.05,27.2,101.0,180.0,-51.8,169.05,187,2025-06-20 14:37:24.174,214,2025-06-20 14:37:24.131,D:\test_image\run48\frames_cam0\cam0_0187.png,D:\test_image\run48\frames_cam1\cam1_0214.png
2025-06-20 14:37:24.260,168.39,27.37,100.73,180.0,-51.91,168.4,188,2025-06-20 14:37:24.286,215,2025-06-20 14:37:24.229,D:\test_image\run48\frames_cam0\cam0_0188.png,D:\test_image\run48\frames_cam1\cam1_0215.png
2025-06-20 14:37:24.394,167.09,27.73,100.14,180.0,-52.14,167.1,189,2025-06-20 14:37:24.403,217,2025-06-20 14:37:24.433,D:\test_image\run48\frames_cam0\cam0_0189.png,D:\test_image\run48\frames_cam1\cam1_0217.png
2025-06-20 14:37:24.525,166.45,27.92,99.82,180.0,-52.26,166.45,190,2025-06-20 14:37:24.501,218,2025-06-20 14:37:24.532,D:\test_image\run48\frames_cam0\cam0_0190.png,D:\test_image\run48\frames_cam1\cam1_0218.png
2025-06-20 14:37:24.658,165.81,28.11,99.5,180.0,-52.39,165.82,191,2025-06-20 14:37:24.637,219,2025-06-20 14:37:24.637,D:\test_image\run48\frames_cam0\cam0_0191.png,D:\test_image\run48\frames_cam1\cam1_0219.png
2025-06-20 14:37:24.790,164.55,28.53,98.81,180.0,-52.66,164.55,192,2025-06-20 14:37:24.740,220,2025-06-20 14:37:24.741,D:\test_image\run48\frames_cam0\cam0_0192.png,D:\test_image\run48\frames_cam1\cam1_0220.png
2025-06-20 14:37:24.927,163.93,28.75,98.44,180.0,-52.8,163.93,194,2025-06-20 14:37:24.957,222,2025-06-20 14:37:24.949,D:\test_image\run48\frames_cam0\cam0_0194.png,D:\test_image\run48\frames_cam1\cam1_0222.png
2025-06-20 14:37:25.055,163.31,28.98,98.07,180.0,-52.95,163.32,195,2025-06-20 14:37:25.094,223,2025-06-20 14:37:25.033,D:\test_image\run48\frames_cam0\cam0_0195.png,D:\test_image\run48\frames_cam1\cam1_0223.png
2025-06-20 14:37:25.201,162.1,29.46,97.28,180.0,-53.27,162.1,196,2025-06-20 14:37:25.211,225,2025-06-20 14:37:25.238,D:\test_image\run48\frames_cam0\cam0_0196.png,D:\test_image\run48\frames_cam1\cam1_0225.png
2025-06-20 14:37:25.324,161.5,29.7,96.87,180.0,-53.43,161.5,197,2025-06-20 14:37:25.305,226,2025-06-20 14:37:25.333,D:\test_image\run48\frames_cam0\cam0_0197.png,D:\test_image\run48\frames_cam1\cam1_0226.png
2025-06-20 14:37:25.452,160.93,29.94,96.46,180.0,-53.59,160.93,198,2025-06-20 14:37:25.437,227,2025-06-20 14:37:25.439,D:\test_image\run48\frames_cam0\cam0_0198.png,D:\test_image\run48\frames_cam1\cam1_0227.png
2025-06-20 14:37:25.585,160.06,30.33,95.81,180.0,-53.85,160.07,199,2025-06-20 14:37:25.558,228,2025-06-20 14:37:25.532,D:\test_image\run48\frames_cam0\cam0_0199.png,D:\test_image\run48\frames_cam1\cam1_0228.png
2025-06-20 14:37:25.717,159.77,30.47,95.58,180.0,-53.95,159.77,199,2025-06-20 14:37:25.558,230,2025-06-20 14:37:25.737,D:\test_image\run48\frames_cam0\cam0_0199.png,D:\test_image\run48\frames_cam1\cam1_0230.png
2025-06-20 14:37:25.849,159.56,30.57,95.41,180.0,-54.02,159.56,200,2025-06-20 14:37:25.938,231,2025-06-20 14:37:25.833,D:\test_image\run48\frames_cam0\cam0_0200.png,D:\test_image\run48\frames_cam1\cam1_0231.png
2025-06-20 14:37:25.983,159.39,30.65,95.28,180.0,-54.07,159.39,201,2025-06-20 14:37:25.976,232,2025-06-20 14:37:25.942,D:\test_image\run48\frames_cam0\cam0_0201.png,D:\test_image\run48\frames_cam1\cam1_0232.png
2025-06-20 14:37:26.129,159.39,30.65,95.28,180.0,-54.07,159.39,203,2025-06-20 14:37:26.168,234,2025-06-20 14:37:26.138,D:\test_image\run48\frames_cam0\cam0_0203.png,D:\test_image\run48\frames_cam1\cam1_0234.png
2025-06-20 14:37:26.247,159.39,30.65,95.28,180.0,-54.07,159.39,204,2025-06-20 14:37:26.270,235,2025-06-20 14:37:26.236,D:\test_image\run48\frames_cam0\cam0_0204.png,D:\test_image\run48\frames_cam1\cam1_0235.png
2025-06-20 14:37:26.380,159.48,30.64,95.29,180.0,-54.06,159.48,205,2025-06-20 14:37:26.383,236,2025-06-20 14:37:26.333,D:\test_image\run48\frames_cam0\cam0_0205.png,D:\test_image\run48\frames_cam1\cam1_0236.png
2025-06-20 14:37:26.513,159.66,30.63,95.32,180.0,-54.05,159.66,206,2025-06-20 14:37:26.492,238,2025-06-20 14:37:26.538,D:\test_image\run48\frames_cam0\cam0_0206.png,D:\test_image\run48\frames_cam1\cam1_0238.png
2025-06-20 14:37:26.645,159.93,30.6,95.37,180.0,-54.02,159.94,207,2025-06-20 14:37:26.603,239,2025-06-20 14:37:26.631,D:\test_image\run48\frames_cam0\cam0_0207.png,D:\test_image\run48\frames_cam1\cam1_0239.png
2025-06-20 14:37:26.778,160.78,30.53,95.51,180.0,-53.96,160.78,209,2025-06-20 14:37:26.848,240,2025-06-20 14:37:26.734,D:\test_image\run48\frames_cam0\cam0_0209.png,D:\test_image\run48\frames_cam1\cam1_0240.png
2025-06-20 14:37:26.914,161.34,30.49,95.6,180.0,-53.92,161.34,210,2025-06-20 14:37:26.953,242,2025-06-20 14:37:26.950,D:\test_image\run48\frames_cam0\cam0_0210.png,D:\test_image\run48\frames_cam1\cam1_0242.png
2025-06-20 14:37:27.046,161.98,30.45,95.67,180.0,-53.88,161.98,211,2025-06-20 14:37:27.069,243,2025-06-20 14:37:27.036,D:\test_image\run48\frames_cam0\cam0_0211.png,D:\test_image\run48\frames_cam1\cam1_0243.png
2025-06-20 14:37:27.175,163.28,30.39,95.8,180.0,-53.81,163.28,212,2025-06-20 14:37:27.162,244,2025-06-20 14:37:27.133,D:\test_image\run48\frames_cam0\cam0_0212.png,D:\test_image\run48\frames_cam1\cam1_0244.png
2025-06-20 14:37:27.323,163.9,30.37,95.83,180.0,-53.79,163.9,213,2025-06-20 14:37:27.263,246,2025-06-20 14:37:27.333,D:\test_image\run48\frames_cam0\cam0_0213.png,D:\test_image\run48\frames_cam1\cam1_0246.png
2025-06-20 14:37:27.440,164.43,30.37,95.86,180.0,-53.77,164.43,214,2025-06-20 14:37:27.574,247,2025-06-20 14:37:27.429,D:\test_image\run48\frames_cam0\cam0_0214.png,D:\test_image\run48\frames_cam1\cam1_0247.png
2025-06-20 14:37:27.573,165.19,30.37,95.89,180.0,-53.75,165.19,214,2025-06-20 14:37:27.574,248,2025-06-20 14:37:27.529,D:\test_image\run48\frames_cam0\cam0_0214.png,D:\test_image\run48\frames_cam1\cam1_0248.png
2025-06-20 14:37:27.705,165.43,30.37,95.89,180.0,-53.74,165.43,215,2025-06-20 14:37:27.783,250,2025-06-20 14:37:27.740,D:\test_image\run48\frames_cam0\cam0_0215.png,D:\test_image\run48\frames_cam1\cam1_0250.png
2025-06-20 14:37:27.838,165.57,30.37,95.89,180.0,-53.74,165.56,216,2025-06-20 14:37:27.832,251,2025-06-20 14:37:27.835,D:\test_image\run48\frames_cam0\cam0_0216.png,D:\test_image\run48\frames_cam1\cam1_0251.png
2025-06-20 14:37:27.971,165.61,30.37,95.89,180.0,-53.74,165.61,218,2025-06-20 14:37:28.032,252,2025-06-20 14:37:27.939,D:\test_image\run48\frames_cam0\cam0_0218.png,D:\test_image\run48\frames_cam1\cam1_0252.png
2025-06-20 14:37:28.103,165.61,30.37,95.89,180.0,-53.74,165.61,219,2025-06-20 14:37:28.139,254,2025-06-20 14:37:28.140,D:\test_image\run48\frames_cam0\cam0_0219.png,D:\test_image\run48\frames_cam1\cam1_0254.png
2025-06-20 14:37:28.237,165.63,30.37,95.9,179.94,-53.71,165.67,219,2025-06-20 14:37:28.139,255,2025-06-20 14:37:28.232,D:\test_image\run48\frames_cam0\cam0_0219.png,D:\test_image\run48\frames_cam1\cam1_0255.png
2025-06-20 14:37:28.369,165.92,30.51,96.11,179.16,-53.21,166.43,220,2025-06-20 14:37:28.466,256,2025-06-20 14:37:28.330,D:\test_image\run48\frames_cam0\cam0_0220.png,D:\test_image\run48\frames_cam1\cam1_0256.png
2025-06-20 14:37:28.501,166.21,30.64,96.3,178.4,-52.74,167.18,220,2025-06-20 14:37:28.466,258,2025-06-20 14:37:28.529,D:\test_image\run48\frames_cam0\cam0_0220.png,D:\test_image\run48\frames_cam1\cam1_0258.png
2025-06-20 14:37:28.633,166.58,30.83,96.56,177.38,-52.15,168.19,221,2025-06-20 14:37:28.685,259,2025-06-20 14:37:28.629,D:\test_image\run48\frames_cam0\cam0_0221.png,D:\test_image\run48\frames_cam1\cam1_0259.png
2025-06-20 14:37:28.766,167.61,31.36,97.22,174.49,-50.61,171.07,222,2025-06-20 14:37:28.738,260,2025-06-20 14:37:28.741,D:\test_image\run48\frames_cam0\cam0_0222.png,D:\test_image\run48\frames_cam1\cam1_0260.png
2025-06-20 14:37:28.902,168.21,31.69,97.59,172.72,-49.78,172.87,224,2025-06-20 14:37:28.911,262,2025-06-20 14:37:28.940,D:\test_image\run48\frames_cam0\cam0_0224.png,D:\test_image\run48\frames_cam1\cam1_0262.png
2025-06-20 14:37:29.037,168.83,32.05,97.95,170.89,-49.0,174.75,225,2025-06-20 14:37:29.042,263,2025-06-20 14:37:29.044,D:\test_image\run48\frames_cam0\cam0_0225.png,D:\test_image\run48\frames_cam1\cam1_0263.png
2025-06-20 14:37:29.164,169.44,32.43,98.28,169.02,-48.29,176.69,226,2025-06-20 14:37:29.157,264,2025-06-20 14:37:29.157,D:\test_image\run48\frames_cam0\cam0_0226.png,D:\test_image\run48\frames_cam1\cam1_0264.png
2025-06-20 14:37:29.297,170.68,33.24,98.89,165.15,-47.05,180.75,226,2025-06-20 14:37:29.157,266,2025-06-20 14:37:29.333,D:\test_image\run48\frames_cam0\cam0_0226.png,D:\test_image\run48\frames_cam1\cam1_0266.png
2025-06-20 14:37:29.431,171.29,33.67,99.16,163.15,-46.54,182.86,227,2025-06-20 14:37:29.466,267,2025-06-20 14:37:29.431,D:\test_image\run48\frames_cam0\cam0_0227.png,D:\test_image\run48\frames_cam1\cam1_0267.png
2025-06-20 14:37:29.562,171.91,34.12,99.42,161.14,-46.1,185.02,227,2025-06-20 14:37:29.466,268,2025-06-20 14:37:29.532,D:\test_image\run48\frames_cam0\cam0_0227.png,D:\test_image\run48\frames_cam1\cam1_0268.png
2025-06-20 14:37:29.694,173.15,35.08,99.87,157.04,-45.43,189.43,228,2025-06-20 14:37:29.682,270,2025-06-20 14:37:29.735,D:\test_image\run48\frames_cam0\cam0_0228.png,D:\test_image\run48\frames_cam1\cam1_0270.png
2025-06-20 14:37:29.826,173.77,35.58,100.06,154.98,-45.21,191.68,230,2025-06-20 14:37:29.792,271,2025-06-20 14:37:29.834,D:\test_image\run48\frames_cam0\cam0_0230.png,D:\test_image\run48\frames_cam1\cam1_0271.png
2025-06-20 14:37:29.958,174.39,36.1,100.23,152.91,-45.07,193.94,232,2025-06-20 14:37:30.010,272,2025-06-20 14:37:29.938,D:\test_image\run48\frames_cam0\cam0_0232.png,D:\test_image\run48\frames_cam1\cam1_0272.png
2025-06-20 14:37:30.091,175.62,37.2,100.51,148.82,-45.0,198.46,233,2025-06-20 14:37:30.129,274,2025-06-20 14:37:30.136,D:\test_image\run48\frames_cam0\cam0_0233.png,D:\test_image\run48\frames_cam1\cam1_0274.png
2025-06-20 14:37:30.227,176.24,37.78,100.62,146.8,-45.08,200.72,234,2025-06-20 14:37:30.232,275,2025-06-20 14:37:30.236,D:\test_image\run48\frames_cam0\cam0_0234.png,D:\test_image\run48\frames_cam1\cam1_0275.png
2025-06-20 14:37:30.356,176.85,38.37,100.71,144.82,-45.24,202.95,235,2025-06-20 14:37:30.344,276,2025-06-20 14:37:30.347,D:\test_image\run48\frames_cam0\cam0_0235.png,D:\test_image\run48\frames_cam1\cam1_0276.png
2025-06-20 14:37:30.488,178.07,39.6,100.82,140.98,-45.78,207.32,236,2025-06-20 14:37:30.458,277,2025-06-20 14:37:30.458,D:\test_image\run48\frames_cam0\cam0_0236.png,D:\test_image\run48\frames_cam1\cam1_0277.png
